T_i,B_i
505,126
965,129
93,866
635,468
539,927
511,977
395,129
481,392
238,370
573,573
251,478
80,708
330,699
985,721
491,207
970,895
861,860
288,63
78,362
551,83
84,368
660,514
879,396
235,709
446,588
144,969
831,879
347,768
704,737
246,139
199,498
67,333
765,403
865,869
529,693
823,851
690,135
696,899
291,995
188,123
424,732
740,275
693,898
692,500
690,289
94,291
756,339
400,247
988,823
622,586
471,971
234,774
692,88
799,908
877,275
315,272
778,645
196,576
1,84
637,805
240,96
525,75
996,871
709,909
395,67
15,86
671,498
367,473
264,184
613,605
538,422
427,208
330,159
299,43
52,311
721,390
880,75
726,554
268,620
685,825
383,621
255,375
643,397
857,539
538,424
506,740
488,96
734,40
205,58
78,981
223,239
913,904
869,189
768,293
107,536
339,362
484,217
909,823
204,231
32,845
889,967
976,635
616,530
900,928
779,17
135,226
116,572
943,416
63,496
951,567
203,844
548,66
329,884
944,827
491,744
516,300
432,543
59,494
366,318
705,382
871,481
776,768
674,947
208,177
716,102
367,533
33,150
77,875
486,504
334,347
610,840
452,241
729,856
264,800
149,368
213,413
275,8
155,981
939,882
644,355
457,612
995,930
457,760
475,863
832,511
403,730
659,213
179,836
845,982
651,975
540,928
635,474
231,978
856,313
586,117
986,350
688,296
115,486
701,200
68,381
467,894
741,881
21,181
630,679
869,794
371,647
594,274
741,439
716,69
882,577
359,444
387,884
962,48
430,874
992,212
86,33
234,863
535,156
29,82
869,404
201,449
873,908
390,552
162,893
683,501
758,698
510,481
138,337
777,954
182,592
443,68
338,784
497,356
80,250
328,238
245,957
928,990
501,431
819,141
395,402
248,750
109,264
751,848
950,576
275,778
160,125
369,378
870,682
930,784
386,525
127,536
26,834
960,911
259,34
854,650
61,424
416,562
109,261
983,190
862,827
80,250
200,49
771,86
975,56
441,366
547,764
399,589
564,947
539,69
322,120
170,277
50,118
114,93
99,127
961,512
370,517
701,46
162,316
587,975
179,530
867,946
614,612
292,251
338,554
635,816
321,546
905,959
239,315
664,380
962,449
234,992
956,891
9,608
679,849
612,859
678,42
739,426
550,427
794,871
646,423
544,125
622,716
893,73
285,844
727,501
579,776
929,230
785,530
624,83
240,650
179,987
275,918
7,997
669,149
107,888
486,716
933,958
554,970
954,41
295,763
898,832
658,607
613,129
968,592
388,907
103,180
504,612
356,129
631,627
706,198
319,997
152,555
300,925
927,261
229,720
611,186
220,142
635,619
231,248
387,804
110,453
744,851
187,473
27,873
942,412
8,175
216,988
718,72
474,350
208,79
305,555
971,56
621,656
927,943
486,300
862,460
47,547
777,226
774,186
416,101
981,887
40,73
862,876
233,534
77,25
589,73
981,766
184,159
492,989
873,989
718,223
744,69
976,497
607,991
302,365
261,347
580,753
555,316
583,322
548,431
209,249
339,540
974,456
967,951
968,621
645,177
811,700
797,8
110,378
970,356
507,442
139,177
694,437
91,514
212,921
170,986
137,695
778,357
408,751
18,339
234,420
355,362
537,297
428,304
918,955
507,899
337,152
406,869
547,4
655,51
289,998
819,544
764,887
253,839
341,289
951,274
841,831
70,410
264,179
631,378
235,815
432,396
876,187
240,993
833,845
316,227
28,64
628,727
744,196
235,721
868,47
966,144
951,949
677,530
136,485
514,409
744,283
411,886
618,635
4,573
660,34
16,965
520,534
107,210
627,576
601,511
942,712
243,722
629,7
513,975
272,740
175,882
335,386
316,419
696,161
221,290
142,226
755,146
977,450
680,935
877,432
106,704
35,639
483,321
924,56
769,552
507,826
295,550
26,967
775,710
912,100
648,815
404,138
464,126
739,626
729,305
755,919
340,918
357,557
758,210
849,931
128,809
411,324
400,721
586,913
967,535
615,954
37,609
411,493
663,68
154,859
361,708
776,926
981,731
298,113
348,33
958,153
852,964
231,651
692,813
72,881
354,125
483,930
222,202
701,243
738,815
233,13
418,493
853,45
366,455
177,960
275,817
227,882
364,630
775,991
766,341
851,123
93,296
81,580
587,408
13,604
270,739
897,34
841,957
862,856
632,749
190,724
48,320
271,543
939,273
627,121
653,690
648,271
565,130
443,595
772,329
386,387
449,173
947,213
431,988
418,285
222,15
301,571
587,294
852,123
404,480
853,929
148,254
45,528
930,711
306,217
473,465
563,773
137,95
190,539
538,363
964,991
946,289
472,334
58,198
200,458
48,566
563,405
502,146
38,627
117,768
597,67
684,313
644,479
74,832
423,325
293,950
242,735
9,180
472,347
109,580
499,83
236,406
172,905
272,445
819,519
311,654
443,732
38,65
748,388
893,671
915,32
248,250
814,661
703,75
930,589
313,791
23,421
888,358
287,634
327,304
540,218
897,853
675,77
404,545
81,869
24,23
627,38
251,672
709,501
361,486
474,465
523,646
683,708
633,766
964,252
841,733
872,963
278,835
746,960
106,597
74,374
84,359
723,467
29,557
391,695
851,379
912,937
990,599
45,174
912,530
105,453
413,141
249,990
719,155
596,732
730,755
35,109
751,485
32,581
579,370
316,310
540,722
962,841
380,635
274,292
959,474
107,115
606,502
62,768
717,934
881,716
471,896
972,627
431,538
525,134
564,927
347,358
937,830
373,828
414,296
477,517
648,772
629,363
476,609
276,202
847,136
818,943
228,722
273,369
745,985
967,172
64,849
651,521
813,383
949,638
418,906
782,899
999,734
7,385
654,697
255,869
333,352
906,602
790,116
715,901
356,285
757,333
605,492
526,892
901,291
769,788
5,604
388,564
853,789
757,85
937,943
660,201
35,653
268,602
326,917
317,148
177,685
357,631
479,892
379,714
286,45
862,955
573,460
840,62
573,627
251,464
68,103
610,103
376,342
588,639
752,727
765,719
588,581
377,694
200,738
16,702
523,337
59,452
406,501
513,644
236,675
595,370
467,605
724,178
802,107
80,976
903,315
453,994
684,457
654,954
608,653
991,278
721,113
144,473
82,584
250,501
861,740
713,964
862,949
921,262
10,520
503,990
608,295
591,778
505,179
583,863
470,193
593,384
70,34
509,196
459,983
666,880
744,921
939,240
66,846
402,872
273,551
307,606
149,542
31,937
947,702
142,838
373,542
335,36
760,340
723,425
579,968
55,743
783,86
716,52
284,644
460,571
70,7
209,965
87,982
358,116
234,475
511,557
687,374
321,811
889,371
141,680
453,644
109,277
917,404
418,489
149,433
934,713
565,803
829,317
913,544
824,730
812,846
706,685
883,909
537,73
131,377
379,808
789,519
254,318
230,624
602,729
946,498
264,636
107,417
474,70
833,583
981,221
252,145
940,293
397,344
205,736
987,147
51,40
825,354
577,289
209,761
448,524
573,751
587,733
900,749
274,702
908,402
268,818
589,16
589,191
270,6
886,332
516,90
929,881
268,725
870,517
75,336
887,629
584,637
843,571
65,74
13,127
362,366
117,75
647,73
208,60
564,302
655,674
505,986
241,593
860,970
499,585
193,866
204,850
460,948
106,11
697,562
447,280
675,978
547,692
914,414
176,468
978,46
337,923
951,649
686,465
985,273
688,889
741,491
232,266
81,180
288,709
771,919
467,445
80,882
647,796
745,787
625,126
462,437
469,554
490,411
891,150
782,6
574,143
723,911
731,500
957,684
14,261
906,563
133,251
693,764
774,691
762,936
606,167
178,253
56,531
307,568
23,46
966,987
211,490
449,293
960,984
89,948
620,230
565,282
227,94
161,928
222,87
241,935
672,431
690,155
22,954
964,881
630,980
33,227
657,761
70,381
85,878
336,899
154,999
255,536
200,906
25,665
266,165
212,648
844,81
935,738
941,612
951,695
974,211
157,180
946,780
799,36
750,847
874,6
823,1000
244,161
70,425
900,311
711,408
948,723
608,504
466,59
324,561
830,667
741,443
804,685
65,288
694,773
884,461
980,79
436,124
958,366
78,231
118,486
536,928
827,737
89,173
337,950
526,153
39,308
103,551
584,229
576,203
611,406
759,520
487,682
620,551
636,99
693,887
309,140
619,110
655,368
159,236
440,664
51,615
421,400
749,672
652,35
250,77
910,375
96,977
243,142
823,811
105,859
754,683
471,248
430,216
338,773
735,25
438,912
639,937
19,277
891,479
31,922
340,148
630,107
879,199
949,39
716,470
41,4
667,799
173,502
309,176
564,441
602,908
583,730
739,879
690,486
322,746
636,312
177,931
611,84
322,598
572,421
645,793
392,104
821,800
449,798
365,298
514,576
885,849
128,24
378,84
368,759
258,640
604,294
885,737
590,570
866,160
297,861
640,610
109,502
264,793
960,65
882,110
580,448
433,584
348,888
719,387
494,617
31,183
620,56
739,576
670,428
382,187
325,495
669,489
925,988
236,472
680,164
416,104
320,986
347,420
70,172
909,361
345,566
846,405
309,721
596,401
12,573
630,237
866,782
475,575
58,454
923,295
799,842
145,924
917,638
775,61
761,323
8,15
103,521
140,753
84,344
323,888
435,374
824,806
705,81
460,68
61,628
327,217
484,498
854,358
45,829
108,916
812,5
90,641
973,626
211,455
75,315
493,26
65,778
329,60
691,843
459,809
341,654
249,714
341,336
441,9
222,402
249,733
329,180
648,321
441,173
425,986
680,710
459,583
554,604
193,944
594,641
369,593
294,141
400,497
63,168
946,956
506,876
10,647
61,376
187,242
557,507
933,413
802,573
216,173
849,128
627,363
520,142
177,694
430,833
782,395
664,803
255,360
378,399
715,456
113,171
470,328
236,824
900,645
382,767
287,851
458,652
886,981
46,201
790,124
826,837
372,536
450,66
614,705
406,786
552,883
114,859
933,629
679,447
416,359
927,761
716,378
92,807
269,368
271,165
663,816
372,727
328,932
480,515
994,120
545,710
60,481
742,127
453,50
653,964
743,421
746,766
274,792
535,912
903,491
894,375
824,397
156,785
693,949
590,766
285,583
311,556
305,232
407,999
535,937
86,111
60,971
437,910
554,342
372,315
258,584
975,368
354,675
736,615
644,906
305,419
455,589
78,232
387,207
402,135
244,395
545,790
751,870
671,81
31,23
180,419
509,984
44,351
337,888
450,860
819,628
558,725
899,173
163,299
848,229
744,339
571,167
916,345
990,637
326,448
714,283
466,680
498,334
995,990
356,612
871,159
556,184
286,71
907,808
741,601
527,770
697,18
780,506
368,285
518,351
259,381
765,528
689,211
204,90
664,109
29,923
140,788
879,16
909,178
897,263
192,559
248,530
875,709
661,495
962,62
484,168
647,604
334,169
652,855
868,352
880,633
846,354
133,6
940,303
652,948
944,902
606,460
710,238
53,673
708,1000
914,33
621,65
307,481
636,954
392,555
30,668
271,682
938,491
257,216
638,14
320,805
979,594
672,606
718,91
484,775
276,449
234,103
665,456
519,415
733,546
40,804
124,776
735,722
684,193
811,957
981,201
192,142
188,488
844,86
606,48
130,655
170,858
106,324
888,809
302,965
495,426
174,567
946,594
365,994
581,125
676,342
157,247
519,35
124,643
759,740
973,360
946,587
853,169
824,999
857,36
927,906
877,276
50,567
430,133
19,63
591,758
4,320
308,500
121,73
999,617
264,474
930,372
290,224
276,488
819,906
303,306
471,305
71,676
22,858
801,717
175,689
904,999
781,844
447,446
353,103
351,1
760,79
409,731
937,51
857,286
179,146
656,272
568,257
585,665
278,637
240,721
527,783
898,537
871,39
815,15
982,331
964,433
964,99
360,921
758,946
49,289
574,474
762,855
260,809
32,723
238,885
61,138
686,977
770,174
378,289
667,992
175,828
621,445
873,15
130,537
135,735
925,425
123,575
752,451
581,227
280,745
341,607
979,401
784,608
933,196
173,587
662,533
72,63
511,513
985,565
462,303
877,278
649,726
946,831
683,771
674,606
28,866
27,904
217,405
808,847
24,164
484,624
148,524
407,641
930,258
500,232
157,490
704,45
123,408
543,726
666,102
810,483
595,507
744,606
122,899
2,320
436,780
209,379
127,170
644,828
922,907
255,490
632,50
597,106
970,6
834,990
433,824
800,708
604,690
488,179
892,523
898,274
148,916
106,766
723,682
376,172
372,426
525,853
135,609
794,206
930,354
98,387
1000,599
531,513
234,862
673,170
130,604
688,150
340,460
544,937
566,205
547,349
697,333
982,854
857,124
433,383
799,742
423,487
127,570
242,424
123,321
664,779
736,480
760,649
948,651
152,644
668,429
423,906
425,634
528,533
949,839
633,663
454,622
436,841
814,774
824,594
58,911
170,50
715,85
680,29
532,683
760,485
518,543
156,871
591,948
320,734
359,918
340,762
969,461
356,728
452,569
221,149
298,361
19,913
34,901
208,245
346,305
227,71
143,276
714,337
559,75
317,721
729,436
719,690
635,541
642,902
7,818
813,826
84,500
128,592
360,297
44,115
255,373
902,378
982,230
883,266
916,763
229,99
278,304
588,505
726,431
656,279
359,574
833,948
872,428
887,8
309,506
162,394
841,898
787,700
135,986
626,989
47,411
229,332
62,618
65,532
926,785
877,970
717,650
19,779
548,765
728,4
3,77
554,975
148,490
350,234
656,927
609,253
766,172
644,121
718,518
929,78
233,311
313,312
965,717
314,909
370,697
528,521
412,292
873,362
725,404
903,811
354,389
703,810
164,830
69,345
342,924
751,146
773,642
180,104
638,988
390,291
99,115
319,829
4,246
690,694
523,899
570,333
498,268
195,169
976,203
789,828
840,421
665,404
51,917
623,444
718,279
28,619
169,748
353,908
638,596
945,115
437,720
999,361
79,279
232,594
494,429
254,476
252,504
142,868
858,77
798,898
365,880
845,374
554,853
429,187
280,38
180,660
465,306
982,439
99,183
15,966
338,970
373,108
982,47
148,718
596,710
26,715
696,96
289,972
998,297
371,546
299,156
906,36
725,725
548,213
663,179
612,794
359,584
85,398
453,771
93,747
68,139
358,10
242,713
843,590
129,38
873,142
491,355
595,990
619,171
724,403
93,48
667,884
816,228
143,684
610,539
802,345
482,167
777,272
328,462
454,926
593,674
369,23
770,741
514,17
390,437
962,741
585,356
896,165
869,510
732,361
853,134
638,528
739,312
886,928
377,36
393,784
926,626
502,960
279,233
737,529
822,292
721,971
550,110
353,261
571,647
144,447
920,15
268,981
819,809
884,774
379,861
726,990
674,263
637,612
300,722
519,996
919,186
309,872
866,618
872,738
249,756
155,935
983,774
534,447
356,397
513,957
590,294
236,458
167,794
355,171
488,859
484,953
942,819
413,309
698,299
373,115
727,132
923,840
870,213
756,845
390,420
210,55
931,620
480,430
95,993
18,73
553,828
219,366
500,429
656,268
884,860
988,737
454,777
759,300
658,716
732,945
980,668
795,250
683,869
794,770
223,104
401,44
601,892
93,444
747,80
552,852
118,263
462,760
942,164
811,729
541,528
892,323
85,569
946,437
153,133
731,422
473,48
746,715
916,611
907,355
152,340
553,673
54,349
315,444
25,20
935,282
97,9
849,85
68,414
475,74
291,11
767,258
53,760
169,41
271,399
535,390
715,111
500,711
703,959
727,821
59,708
84,743
495,58
195,820
516,275
830,878
311,306
10,722
79,330
171,654
702,940
768,103
113,479
649,307
970,198
472,808
218,29
186,763
775,911
200,453
137,753
150,217
34,121
257,920
562,991
510,133
282,934
753,787
44,774
826,466
506,626
435,254
103,600
994,495
264,596
96,370
743,659
457,424
946,936
329,44
809,295
6,205
440,511
155,748
630,568
921,610
939,600
991,836
387,356
116,345
271,795
586,554
373,749
63,915
530,492
291,529
83,265
4,394
613,908
580,280
456,911
551,107
866,511
217,476
904,815
54,505
399,372
34,606
271,550
952,88
845,61
940,57
96,458
850,664
501,223
313,552
532,948
379,613
451,854
759,720
475,876
832,468
435,491
844,543
738,600
747,960
32,968
256,429
698,336
615,498
632,966
142,938
109,543
446,223
547,541
678,230
360,426
369,758
36,453
325,244
917,184
159,378
269,753
512,988
568,670
881,150
544,113
3,754
557,79
518,978
575,679
105,473
592,32
575,598
972,443
708,647
848,792
124,954
657,351
834,438
904,799
185,240
94,318
123,565
428,446
699,146
34,674
616,232
945,310
725,65
956,390
138,666
226,160
675,489
688,52
713,611
657,641
730,32
314,941
653,313
419,245
622,369
508,756
131,738
53,999
191,621
568,432
252,969
679,987
911,359
407,906
393,491
757,686
889,414
273,847
332,877
893,23
69,820
122,93
902,819
724,937
422,595
638,613
555,445
660,335
491,564
273,813
193,87
964,161
945,292
411,278
112,730
979,665
318,683
581,64
455,563
755,865
344,883
57,120
265,916
746,266
546,62
237,220
940,94
914,169
162,872
275,72
997,485
537,944
840,329
929,574
695,350
952,108
517,720
764,287
463,399
541,82
850,746
119,556
265,256
255,230
788,317
227,353
497,785
829,406
425,966
246,665
348,380
866,996
617,770
1000,290
317,106
953,587
113,80
87,185
825,395
618,985
236,428
719,996
413,807
974,492
309,547
700,236
429,713
929,553
175,278
682,601
739,884
588,975
157,910
423,232
561,702
946,142
398,973
549,374
102,993
866,241
166,148
861,140
874,624
73,974
351,9
304,777
899,379
39,304
99,623
337,8
5,906
361,971
732,77
345,150
624,731
407,219
248,623
305,626
118,280
189,948
165,793
439,958
407,544
929,92
797,196
4,951
714,527
410,406
874,684
401,143
50,1
10,713
975,209
874,124
856,577
376,71
294,200
581,836
332,650
521,366
860,748
343,498
544,355
246,588
250,904
401,690
420,313
459,376
553,932
86,34
804,269
363,168
966,128
748,913
140,594
493,588
280,425
161,690
288,397
755,327
988,792
654,981
889,75
514,317
808,557
779,802
865,104
662,548
629,748
991,451
495,231
861,376
413,790
89,99
145,631
927,684
597,119
473,495
60,360
723,489
185,171
7,783
689,938
351,695
921,900
454,245
106,63
914,360
959,598
936,362
361,689
87,487
245,456
203,613
435,341
823,897
866,377
450,752
885,117
961,837
349,627
118,116
918,18
553,777
527,581
681,463
561,841
859,931
218,664
769,36
103,534
952,163
360,867
882,283
501,594
131,747
65,950
432,692
227,270
710,456
334,456
937,427
964,786
130,108
758,191
292,521
773,66
522,152
828,771
822,798
735,813
121,460
762,134
82,369
429,892
625,178
954,123
795,251
947,260
975,233
358,313
407,248
302,838
670,362
885,956
168,174
882,781
780,339
797,328
782,265
469,106
719,434
743,273
234,125
721,544
337,862
191,256
774,131
626,837
903,188
602,535
596,478
592,960
99,714
497,673
335,312
751,638
636,424
856,575
55,947
697,350
99,6
241,691
200,779
287,843
983,929
734,326
990,914
503,434
89,792
431,758
102,329
36,737
712,272
14,920
918,700
839,550
923,943
978,15
659,941
871,99
957,212
548,942
530,232
121,503
994,302
378,915
466,625
933,585
80,701
606,852
310,472
798,89
247,317
716,729
304,500
375,261
128,804
178,800
621,470
456,482
65,427
958,165
55,528
724,531
228,98
573,657
27,471
785,520
246,519
127,125
691,745
618,706
556,493
921,698
518,966
668,924
431,776
277,413
767,111
115,404
313,546
34,263
994,340
269,173
991,85
892,991
331,774
297,41
80,835
1,330
644,771
971,360
187,863
924,293
258,776
1,852
821,913
999,170
428,62
272,969
792,466
46,880
993,835
561,626
700,845
662,417
27,340
727,374
494,488
412,874
448,544
897,449
363,966
451,874
379,639
621,245
94,485
509,84
517,53
198,395
630,339
905,557
693,890
629,470
63,287
254,162
420,941
717,585
278,396
698,758
691,643
819,383
396,908
778,301
218,104
917,135
86,61
554,981
405,345
368,45
985,341
551,849
778,523
584,659
471,424
674,951
269,780
979,538
936,830
815,507
123,884
938,681
624,361
114,239
603,344
536,671
537,723
39,328
56,749
951,967
308,407
102,760
606,365
578,819
933,626
461,333
431,800
