T_i,B_i
876,387
570,697
160,71
968,186
725,40
161,668
568,778
194,506
883,969
981,718
106,58
954,637
354,654
365,464
325,500
804,370
670,920
773,521
859,128
16,270
305,256
106,111
676,628
350,95
795,869
335,672
357,668
72,672
901,682
264,721
618,436
393,273
761,916
231,967
705,308
401,301
724,611
218,948
215,488
609,975
769,688
951,844
910,373
260,207
146,383
40,235
947,54
654,140
427,950
529,687
423,881
664,896
641,492
893,705
673,539
632,518
306,775
193,777
641,440
896,810
245,227
552,83
530,136
749,173
635,431
988,497
973,930
600,720
812,760
857,840
51,193
131,746
768,48
501,388
951,562
631,422
882,705
391,430
35,642
726,710
754,496
124,421
977,196
294,986
995,7
959,272
421,151
976,996
139,322
609,167
992,597
462,668
829,307
301,472
554,984
393,114
535,547
112,426
415,243
273,506
187,303
903,567
330,593
414,135
219,614
383,939
680,774
330,890
890,901
588,360
915,399
223,594
813,212
805,404
364,828
872,641
17,109
828,866
395,990
318,498
64,807
645,81
854,127
873,781
415,301
653,104
588,643
658,346
247,68
366,817
129,778
38,779
689,440
996,664
810,701
464,578
392,40
911,284
815,790
59,155
387,300
631,884
357,72
409,97
491,508
170,953
238,975
189,397
770,818
754,342
576,482
846,577
764,503
125,767
505,508
354,685
307,909
586,602
396,939
392,848
376,574
522,198
359,614
262,345
164,147
425,140
936,603
422,325
255,405
769,508
32,825
74,632
685,473
234,38
850,589
769,539
837,258
549,543
604,557
298,646
517,709
498,158
563,68
710,72
237,559
553,903
393,854
674,366
345,393
514,372
283,880
477,989
281,750
272,776
589,298
393,399
602,696
865,827
20,992
144,971
567,794
722,552
252,810
89,205
426,800
753,330
203,248
314,919
409,497
209,644
595,24
671,265
328,157
749,691
8,180
242,934
999,1000
991,815
818,460
968,679
489,492
303,801
737,891
234,388
246,383
567,403
984,537
856,641
478,387
605,134
594,706
835,363
587,435
565,775
452,432
985,300
488,887
972,839
559,683
761,361
150,343
159,616
134,327
37,101
775,348
817,452
504,232
319,545
731,637
600,577
742,234
929,395
213,977
213,307
71,6
819,196
54,934
511,630
961,982
158,923
242,27
302,808
58,887
491,561
714,515
858,768
115,316
636,85
631,212
984,675
198,41
838,500
872,202
761,77
901,505
619,871
10,11
928,483
968,517
725,186
461,2
732,508
661,537
226,734
728,99
103,451
362,390
621,93
449,992
84,217
573,22
457,603
311,367
485,240
97,752
264,463
276,566
623,832
250,487
834,970
30,234
723,411
427,378
51,757
313,864
392,58
942,807
646,215
691,804
15,230
52,17
483,826
852,492
599,214
151,460
558,746
526,669
751,234
31,414
22,409
126,240
930,96
699,896
632,145
943,511
384,659
84,643
598,620
352,326
213,614
56,980
102,169
510,15
934,595
850,671
504,467
640,207
130,371
540,46
168,436
901,966
255,761
316,943
852,329
778,915
569,116
945,644
72,28
381,137
151,508
496,206
631,905
793,382
240,70
676,796
976,996
495,267
85,146
968,808
588,527
227,600
796,683
881,45
915,429
583,415
943,394
640,344
123,969
943,815
360,363
372,8
332,333
263,133
210,734
319,816
792,734
739,171
736,329
961,148
131,99
525,547
697,218
697,27
663,232
818,984
168,922
554,439
205,418
425,894
176,102
175,799
602,194
615,917
766,727
730,270
395,155
230,100
908,80
237,934
519,505
114,96
868,879
231,473
961,556
831,209
255,925
159,349
497,735
462,382
861,611
957,538
520,212
21,155
594,119
775,150
470,849
701,116
111,550
909,562
582,148
529,253
383,306
240,740
531,288
114,699
542,597
88,370
860,851
342,901
669,774
375,859
398,380
247,73
408,63
935,219
848,19
663,357
901,710
916,775
396,940
708,260
922,468
637,296
345,711
938,812
774,916
305,245
995,576
237,621
895,452
779,483
153,392
232,341
605,649
312,199
331,826
983,314
909,305
83,533
844,909
55,231
999,279
890,150
153,354
686,403
736,131
378,307
330,121
956,899
248,150
786,591
880,228
645,796
272,242
548,979
940,54
949,329
298,20
663,686
854,439
45,868
115,627
913,679
877,96
394,980
793,748
374,677
593,63
863,793
435,518
810,473
49,81
870,362
584,707
868,786
703,525
17,77
468,878
882,474
970,645
697,31
958,867
882,975
365,723
395,353
598,496
825,689
186,280
47,435
84,239
388,973
976,396
526,290
70,638
183,790
653,887
193,553
391,181
653,656
371,232
343,534
364,76
715,938
866,854
290,232
530,349
352,1000
526,884
844,773
167,994
869,663
40,163
670,793
4,551
427,193
879,240
508,314
53,18
711,943
351,518
400,213
243,627
839,484
332,901
652,425
818,821
498,603
616,650
369,491
943,351
405,933
758,655
645,109
550,458
154,649
268,606
199,674
605,514
229,206
689,288
568,991
880,926
50,191
534,44
831,466
48,873
139,244
772,995
171,883
598,877
444,114
720,869
251,295
24,921
892,317
425,430
947,776
200,843
530,679
820,897
832,385
913,544
466,856
241,897
357,755
999,139
223,222
297,664
117,949
68,586
789,252
963,536
874,372
189,40
230,476
403,77
106,135
172,417
828,194
593,163
839,550
473,409
523,522
528,274
181,728
609,364
597,458
319,53
844,842
127,589
596,134
865,760
502,530
433,156
227,256
780,51
336,310
313,716
159,453
201,466
734,134
501,674
344,308
774,459
579,391
961,892
531,619
325,910
143,422
87,351
473,972
575,393
2,780
99,494
725,389
156,986
980,830
36,210
126,728
708,440
387,581
492,372
444,518
911,244
741,551
201,373
501,928
579,143
20,896
960,23
405,445
997,827
863,607
225,112
253,153
917,216
184,896
212,917
596,590
343,147
737,361
929,736
8,58
822,317
116,194
491,569
529,565
312,806
356,413
549,137
660,706
488,710
164,103
765,354
660,449
174,298
694,462
930,860
643,238
471,601
327,379
302,283
637,361
283,896
196,374
215,919
16,70
341,621
705,987
21,91
661,805
392,740
920,910
230,734
221,642
285,587
979,943
852,435
406,741
502,282
736,351
559,940
854,257
64,756
638,692
406,18
234,53
36,747
793,118
855,105
38,455
50,281
722,671
205,389
449,108
859,244
114,164
467,113
670,703
485,354
349,387
425,505
496,171
74,829
816,414
973,725
773,919
639,851
136,395
211,377
95,668
765,620
718,342
716,304
144,487
750,893
496,670
419,463
569,241
338,225
856,629
785,227
619,440
33,225
326,501
419,500
953,966
174,842
99,163
281,687
862,616
889,81
743,10
704,162
610,271
152,454
1000,627
135,640
556,856
524,961
59,968
947,444
269,769
251,498
558,559
88,299
430,362
677,25
881,930
356,150
527,325
305,388
513,975
841,982
7,857
13,830
892,110
23,457
283,465
611,667
698,885
78,373
702,979
304,53
9,561
312,143
73,909
616,559
622,982
484,515
531,940
815,715
620,57
332,928
695,784
370,750
610,595
230,735
439,115
944,372
354,521
590,702
120,617
99,426
574,553
566,625
253,577
316,696
332,435
340,243
996,241
3,823
905,706
282,883
703,466
74,368
880,781
222,313
314,839
835,500
400,237
637,854
31,71
550,891
637,733
718,425
870,90
842,499
614,830
122,902
493,965
535,81
966,641
708,163
987,130
785,92
762,566
508,860
130,321
846,941
102,488
250,853
72,697
821,197
721,763
270,496
511,622
19,111
651,945
868,388
61,384
773,151
460,695
764,279
566,554
509,579
995,428
218,716
603,705
909,177
744,942
630,463
766,984
65,474
371,154
412,496
869,89
737,531
55,990
317,171
795,158
467,2
455,120
40,83
448,828
163,579
285,925
771,498
227,761
468,765
842,261
627,78
792,173
422,996
116,547
849,152
644,67
123,209
304,15
81,956
489,385
542,68
75,968
761,970
277,138
211,658
845,920
769,561
601,50
935,461
719,126
779,665
127,125
585,199
794,890
165,405
93,467
626,602
197,342
280,751
302,860
738,263
9,606
227,997
224,104
703,468
131,692
768,381
171,457
992,792
130,682
852,937
918,481
57,181
234,970
852,959
65,316
249,271
324,394
133,582
919,698
597,546
935,773
675,410
85,189
689,919
996,534
708,914
146,454
252,4
135,644
79,394
745,284
237,759
281,38
87,555
949,949
260,458
96,27
116,395
562,822
299,896
652,801
10,544
550,353
240,902
171,923
820,903
598,667
931,174
939,573
535,478
345,39
311,257
10,395
234,409
133,138
345,145
2,868
279,967
220,626
334,45
320,650
950,262
542,737
530,528
936,756
460,92
235,835
789,461
403,800
66,951
815,768
843,919
213,412
554,107
546,167
759,701
55,951
715,618
830,199
774,313
788,870
467,194
811,78
169,371
568,180
192,204
218,587
731,318
582,771
972,137
92,175
481,88
599,579
52,759
882,174
790,890
460,160
534,84
166,1000
198,960
598,241
405,177
601,254
502,503
345,973
666,921
704,342
683,925
1000,960
833,693
36,132
778,664
351,448
173,968
192,92
680,110
320,870
111,438
272,313
948,719
920,739
169,288
77,439
856,94
222,32
245,112
601,823
229,676
161,123
716,41
956,655
311,879
244,451
878,559
805,919
133,653
367,638
284,520
179,22
743,463
400,462
394,223
924,745
228,891
20,886
735,191
665,772
948,705
44,929
360,757
708,15
299,644
105,283
619,651
703,538
914,532
978,355
758,265
996,323
520,254
333,947
280,157
559,324
545,542
361,128
465,294
387,889
205,445
412,840
19,353
100,416
966,906
535,143
355,947
804,365
178,582
532,14
929,653
455,524
998,422
810,197
814,883
736,828
900,108
616,5
961,734
843,788
539,911
316,415
762,991
15,417
458,443
19,96
801,122
234,676
968,410
584,389
863,794
304,287
793,623
539,724
74,378
281,352
992,466
959,21
691,507
388,425
823,643
714,641
762,271
488,479
57,134
913,137
336,727
132,586
197,887
500,457
976,384
795,76
99,190
599,25
775,761
219,985
132,429
268,398
93,698
753,188
965,850
320,269
891,592
438,201
759,576
786,24
476,263
561,587
768,930
233,767
762,264
538,480
637,188
692,382
226,289
279,308
132,909
367,670
580,541
580,72
410,839
196,108
647,878
263,141
456,407
76,942
358,12
93,672
200,949
167,172
460,280
549,370
339,884
426,985
535,659
401,476
3,879
654,57
691,250
403,196
639,693
355,504
121,393
556,544
153,229
419,618
628,167
554,69
184,568
832,133
883,677
729,254
866,118
126,586
300,684
867,507
354,566
805,114
463,383
297,203
99,393
305,494
339,360
385,640
826,267
293,373
662,654
638,440
957,977
758,295
765,681
742,175
980,54
96,315
797,131
4,37
996,439
723,750
441,556
350,435
405,573
183,334
417,282
785,237
311,194
111,11
971,81
367,266
269,347
322,119
565,361
807,117
713,158
24,62
31,743
540,164
762,900
786,406
811,177
689,630
747,457
381,936
259,792
653,96
370,4
475,962
384,548
42,23
379,383
370,857
94,256
649,537
134,822
7,609
199,430
17,619
467,962
835,452
78,203
792,644
41,600
507,718
915,498
679,932
415,289
355,980
349,523
374,199
338,691
340,715
11,649
119,184
618,135
505,351
177,416
942,393
337,67
709,89
202,201
760,198
570,398
658,547
234,759
947,557
857,381
426,279
535,669
761,863
69,596
446,805
235,178
355,644
124,543
944,459
729,880
317,248
256,761
185,893
585,574
686,812
307,627
803,513
691,180
72,301
866,998
584,746
626,759
883,58
346,757
77,509
21,965
464,360
951,101
939,656
501,305
991,29
681,402
861,415
259,245
92,391
795,877
718,191
541,23
847,503
765,819
620,665
383,428
512,89
216,6
239,267
993,622
152,154
951,413
44,286
800,10
698,47
853,364
426,269
870,418
845,270
818,661
896,488
815,637
320,114
596,150
937,480
920,665
420,70
726,540
863,139
954,586
936,306
717,128
641,528
962,510
669,526
920,930
620,989
84,802
412,399
592,99
203,595
439,854
692,889
487,997
270,119
709,522
937,478
680,217
130,552
580,557
82,919
58,574
815,374
472,397
408,978
472,694
786,620
646,42
913,52
34,297
376,771
196,552
588,398
738,179
498,747
59,434
139,507
701,993
128,725
200,848
446,219
659,506
871,310
89,705
633,811
343,912
265,618
103,371
259,918
730,268
51,907
382,531
429,829
573,722
310,983
198,817
414,172
259,825
535,988
392,248
118,951
965,378
303,422
151,324
645,707
647,201
169,316
431,267
392,667
782,797
987,32
137,380
910,840
969,138
737,196
716,118
607,530
825,380
531,511
10,282
697,587
686,313
679,288
51,337
96,982
415,186
501,222
616,699
836,53
667,203
63,561
739,418
533,942
777,593
262,571
682,947
672,368
812,451
104,583
482,923
974,681
924,931
307,18
414,421
987,941
372,718
724,269
514,235
767,726
10,822
764,302
113,400
130,440
957,66
232,967
495,490
898,382
193,55
965,60
563,935
636,15
38,89
287,866
823,964
700,995
609,364
697,42
394,92
478,61
685,418
316,830
884,522
884,197
599,718
575,114
225,465
691,591
600,39
949,327
928,396
156,28
788,763
840,453
759,200
239,888
495,134
261,192
777,554
544,77
505,982
540,422
629,837
138,156
390,408
159,768
21,921
227,385
112,639
599,65
237,731
462,414
198,446
717,965
75,550
248,409
241,833
268,358
51,787
365,878
211,641
825,466
224,197
408,733
628,744
718,675
3,243
494,71
651,736
662,623
452,550
906,122
38,818
286,265
933,397
19,664
68,522
660,30
137,664
574,667
445,307
466,731
599,836
197,329
830,712
120,891
660,512
408,273
137,565
588,90
825,874
847,334
380,250
682,860
305,856
799,20
233,416
364,856
481,352
420,766
442,173
132,743
202,871
104,745
636,435
899,514
117,587
633,276
228,930
614,262
763,23
254,829
704,430
292,688
895,498
330,511
252,521
821,368
240,133
511,869
4,8
444,181
350,866
244,760
611,2
373,632
693,369
333,355
149,319
671,708
149,5
387,930
550,900
59,349
639,894
780,995
76,312
663,987
602,647
494,821
350,767
456,696
990,209
473,755
798,28
338,192
279,76
627,888
45,784
148,36
578,300
226,937
672,790
579,976
277,191
517,197
593,717
150,833
562,46
29,263
714,356
863,30
245,936
27,730
396,311
639,335
599,851
732,33
153,248
856,920
963,946
682,5
303,327
177,173
282,750
983,385
69,844
348,416
950,679
51,509
636,993
652,923
433,905
1000,37
761,132
709,579
955,115
600,489
985,424
399,57
846,9
396,478
444,134
329,252
277,330
901,421
270,270
629,823
57,742
741,153
793,739
19,275
477,118
666,235
453,382
752,873
820,374
339,898
173,739
253,83
621,664
214,834
844,354
145,828
580,350
215,630
894,860
950,282
63,224
714,577
155,391
522,392
378,378
988,637
896,946
269,658
905,501
40,664
568,822
768,952
48,981
907,818
628,504
574,763
780,632
711,67
534,547
298,931
82,139
289,280
660,106
976,281
38,270
377,94
511,732
837,963
590,934
93,80
240,849
13,920
919,214
715,847
678,37
680,590
568,367
874,960
329,696
392,909
438,978
20,11
715,860
608,563
830,669
852,516
252,680
85,791
139,213
929,926
676,827
171,208
900,107
646,77
284,516
781,95
20,1
633,336
450,797
81,413
594,452
865,746
936,658
462,269
602,643
450,365
463,920
598,730
540,659
488,65
11,311
967,87
595,456
770,281
832,854
161,435
832,225
663,609
382,912
428,467
166,828
927,624
682,455
12,476
494,596
112,695
329,831
144,872
446,849
352,891
487,706
924,322
424,928
382,31
639,203
493,380
217,928
900,226
268,694
503,684
752,151
526,728
805,895
501,678
519,570
969,48
543,894
418,955
116,819
793,206
187,478
38,374
125,633
459,512
666,857
613,355
863,159
251,211
352,986
992,244
649,5
664,895
963,915
127,760
93,375
665,140
174,831
82,717
224,68
35,25
395,724
127,6
752,432
610,12
499,755
439,173
314,985
956,207
500,499
730,214
879,998
547,88
95,504
191,258
864,398
59,345
202,402
218,116
418,95
213,620
987,355
949,563
515,747
25,173
94,978
825,375
795,697
79,328
929,596
180,645
702,413
638,973
986,767
463,195
414,5
149,11
276,63
835,827
739,386
771,711
552,528
166,107
555,482
988,920
359,919
49,851
756,299
998,117
741,724
235,302
881,501
974,397
811,841
230,12
753,48
771,584
792,768
69,194
695,403
755,871
969,781
525,665
746,634
750,574
17,676
518,119
613,56
485,325
313,748
522,639
85,998
277,130
694,404
416,615
987,97
126,113
700,67
652,140
822,53
897,435
786,926
193,132
702,615
383,522
722,141
287,594
14,666
797,838
991,984
506,392
184,998
496,677
316,268
531,270
396,199
249,703
958,966
943,844
388,184
592,694
744,159
109,236
221,35
72,907
73,186
457,310
763,979
760,144
928,932
155,592
651,10
718,718
373,722
538,811
898,813
26,783
913,686
49,273
697,74
245,819
688,778
747,620
887,355
162,270
584,513
774,983
287,615
336,181
833,805
915,700
973,952
692,358
561,996
604,527
187,919
123,520
227,802
101,248
826,624
205,185
211,698
89,701
930,729
118,63
866,848
815,426
392,679
687,643
972,491
188,901
492,505
146,40
326,199
960,992
483,37
627,920
126,212
439,561
41,158
502,691
154,145
70,898
93,329
19,9
238,557
534,981
848,251
864,171
517,223
597,369
833,288
326,887
267,9
309,973
303,869
419,227
131,23
672,247
559,141
767,467
902,164
377,464
82,158
549,513
744,269
70,187
304,579
517,366
520,114
68,423
802,311
77,718
935,276
48,306
189,652
398,161
567,706
874,477
855,601
438,470
378,271
294,470
820,939
615,631
571,714
198,861
782,314
895,16
369,981
868,752
843,846
500,941
780,240
10,833
933,18
502,204
238,239
6,648
561,221
894,508
202,606
11,852
176,402
999,753
342,433
221,163
59,965
818,598
405,187
115,798
439,727
338,472
296,496
733,474
818,849
806,493
209,856
998,616
562,685
738,44
475,633
854,705
805,312
85,263
377,962
626,726
156,575
610,659
485,645
876,441
564,378
576,437
67,904
549,967
231,810
751,730
841,597
564,692
995,914
464,699
46,950
506,223
57,159
744,408
677,857
776,929
356,540
937,989
770,377
254,759
936,268
53,43
257,389
508,492
654,237
709,205
131,645
382,126
659,622
372,103
658,874
219,168
338,220
936,914
228,651
790,108
442,277
98,399
40,747
533,937
181,786
34,856
234,720
251,910
46,527
263,74
872,5
886,590
533,830
517,149
666,983
188,188
81,531
591,782
498,915
589,238
662,653
676,128
163,874
536,294
510,653
832,152
936,155
58,12
349,921
235,357
868,244
806,209
656,775
567,854
940,627
299,673
912,11
218,178
890,44
826,157
723,736
663,924
313,254
276,166
492,405
287,302
984,598
184,222
621,578
380,798
956,356
996,291
640,912
152,704
385,667
636,431
58,590
318,251
405,469
556,917
697,553
928,519
859,963
157,870
188,662
867,548
421,886
954,834
229,823
761,754
664,891
263,18
639,586
402,195
712,638
434,210
107,990
418,789
296,252
43,200
610,473
89,427
986,855
863,445
588,443
503,533
155,620
467,887
855,238
34,755
661,49
124,867
512,132
457,123
107,247
375,319
764,149
753,12
395,148
809,640
403,355
256,627
482,362
373,844
380,366
944,507
480,131
526,545
385,484
383,920
694,476
441,787
578,108
541,161
202,316
155,142
987,97
29,515
326,163
974,736
204,342
33,171
8,502
521,31
960,609
292,773
758,230
287,345
522,241
376,230
463,188
514,184
151,364
861,582
9,475
899,515
532,883
917,808
924,159
76,689
169,516
91,311
80,823
408,189
416,712
913,145
423,48
320,711
458,740
645,414
563,268
783,456
445,864
941,599
980,124
56,872
463,320
556,29
637,327
407,458
403,203
583,106
118,103
238,134
85,322
710,563
26,708
751,942
871,523
288,385
249,415
496,518
779,982
311,693
228,674
277,259
221,438
409,931
688,675
174,403
128,992
401,620
184,804
590,993
517,982
692,636
17,359
685,30
492,640
960,111
38,219
780,702
