T_i,B_i
675,311
844,276
893,72
761,883
855,993
928,514
258,68
814,260
930,937
570,660
231,21
79,257
304,679
691,799
676,958
594,974
570,218
433,608
934,634
318,884
351,411
769,284
522,731
724,417
28,168
544,505
432,695
556,406
642,104
838,996
734,590
628,184
638,852
11,463
938,194
501,890
826,862
157,334
876,772
95,348
829,535
418,298
394,943
103,323
274,527
995,289
532,996
444,234
669,308
315,960
344,825
468,617
508,531
202,712
247,915
304,105
565,475
968,852
750,938
198,675
898,883
984,316
375,146
454,524
413,834
183,204
464,233
171,633
721,23
578,352
686,639
585,485
214,861
846,442
141,848
902,991
655,846
33,906
565,643
314,564
427,366
525,809
105,132
684,363
668,67
38,344
729,38
26,703
808,714
460,195
345,211
742,673
356,568
2,906
478,874
613,558
478,369
532,377
266,550
853,253
79,868
530,664
381,92
456,31
980,263
60,124
491,559
812,804
61,835
32,671
137,289
184,540
67,889
698,720
810,912
235,956
530,436
117,218
693,250
770,559
501,926
152,426
146,962
330,901
881,476
296,507
485,63
450,496
457,623
533,348
790,256
683,231
239,269
566,424
460,813
786,568
889,290
976,78
757,777
399,374
851,495
112,405
372,122
616,547
866,978
740,619
363,36
251,338
442,335
5,703
355,274
208,163
136,771
255,170
592,538
102,865
113,133
763,581
389,408
180,921
477,171
346,597
934,800
429,274
695,288
864,695
665,286
919,516
244,154
592,276
202,185
511,294
934,425
99,996
289,501
891,373
452,537
337,857
489,324
748,270
392,951
91,415
930,236
573,556
59,901
709,592
616,719
865,737
158,869
24,445
249,999
534,827
534,59
385,919
885,582
456,133
184,872
903,511
957,707
790,915
801,138
92,862
756,82
208,506
154,865
615,412
639,192
624,210
509,74
325,531
33,772
852,252
226,34
891,809
490,271
521,7
532,72
652,70
797,989
392,251
507,519
231,825
863,802
609,213
993,928
127,598
746,633
740,279
77,52
40,359
409,438
266,904
845,827
708,702
715,393
379,632
471,544
964,429
750,484
882,675
439,595
317,621
3,5
5,557
31,600
920,574
673,327
560,184
80,910
816,746
309,227
957,303
244,380
829,575
97,682
862,671
677,862
864,283
58,432
170,377
952,73
147,65
898,698
4,917
472,149
899,138
818,645
577,841
224,520
850,260
54,719
320,679
388,749
827,798
282,341
460,337
926,801
964,502
662,836
444,95
562,553
714,91
198,201
776,325
57,249
195,314
728,236
949,105
38,891
679,437
411,327
606,765
123,751
22,900
9,144
261,474
555,177
46,443
551,574
496,334
870,986
822,874
148,731
527,242
132,482
536,443
786,781
571,354
403,123
554,888
318,181
515,880
494,538
670,249
120,942
836,509
135,854
408,623
509,551
238,438
946,154
381,433
189,248
345,135
823,596
782,866
775,801
753,22
551,526
359,61
266,546
646,368
637,58
534,591
788,558
204,30
943,758
795,253
221,596
480,818
367,941
270,404
490,477
27,690
383,309
102,331
536,964
657,877
661,450
314,183
992,502
904,985
42,226
562,89
335,89
24,872
204,863
873,611
981,730
516,317
614,915
414,439
987,349
815,153
609,446
182,65
840,595
266,948
571,432
678,170
102,210
281,774
639,421
911,268
937,373
675,709
15,523
383,158
583,860
876,374
578,707
615,619
110,526
188,233
29,728
470,230
862,282
754,256
616,351
79,194
723,516
949,309
709,884
673,716
771,929
163,548
656,667
900,126
692,52
819,311
609,897
769,764
550,906
564,863
526,150
126,450
349,862
547,555
380,758
370,641
576,96
597,50
764,565
468,254
874,191
39,740
310,106
782,525
390,209
666,471
220,621
787,847
979,123
355,708
425,963
596,701
198,925
209,405
5,355
857,719
571,787
669,110
915,984
6,117
94,48
658,608
307,756
628,627
952,347
444,639
952,749
329,737
135,164
370,156
478,905
397,470
224,29
176,295
740,665
377,265
847,24
708,81
957,580
507,610
380,844
96,141
266,186
765,512
385,438
959,998
335,885
933,745
227,290
238,956
42,336
846,330
144,303
194,694
971,841
429,92
730,769
859,855
851,388
162,925
395,664
941,836
282,224
927,826
406,364
902,298
858,190
896,676
37,355
325,607
633,348
872,115
109,218
703,384
184,267
113,790
127,461
149,269
335,979
14,315
561,746
919,793
963,460
919,751
917,468
700,594
470,327
957,107
833,746
257,9
591,627
460,565
547,428
381,566
146,966
879,676
699,977
607,701
906,270
113,474
246,644
575,722
665,976
682,755
922,528
200,544
603,111
187,408
716,329
378,946
70,293
332,9
852,549
952,293
542,282
121,849
117,124
856,1000
46,99
69,282
456,530
479,761
927,239
70,495
400,568
658,597
976,252
310,951
862,749
242,293
529,658
777,867
263,545
688,473
545,355
155,812
367,332
435,296
534,65
321,96
152,657
763,916
653,722
232,96
338,209
121,618
45,289
264,236
7,556
120,187
642,588
394,475
666,483
198,239
954,682
494,694
913,384
762,994
1000,202
318,428
369,777
557,290
285,489
125,529
745,905
411,279
101,718
759,581
681,200
545,4
94,414
260,592
584,420
749,338
791,750
207,116
181,720
621,920
540,718
315,373
606,420
275,897
910,876
310,77
83,615
203,316
990,660
752,302
338,553
83,169
941,599
186,377
853,953
816,654
748,218
826,12
982,848
769,862
246,853
460,352
279,703
548,181
568,308
725,347
865,157
351,206
88,964
790,799
688,553
259,864
254,558
372,309
485,264
856,453
951,825
676,353
594,649
687,4
13,384
157,399
39,120
906,785
254,916
736,990
31,17
708,444
157,109
857,212
662,396
691,132
59,225
810,843
767,1000
762,698
556,3
834,566
967,399
380,200
267,362
749,969
324,612
159,927
587,795
580,918
237,265
321,544
268,19
277,192
929,870
592,389
700,693
225,348
710,931
340,204
268,252
582,591
701,249
242,916
48,775
331,178
723,176
724,356
330,586
210,703
102,735
660,567
324,671
764,357
579,326
838,744
366,627
349,770
368,156
302,119
712,683
468,312
126,826
985,823
467,547
393,858
463,769
863,839
143,424
474,231
827,506
829,387
803,99
185,395
940,423
274,517
261,61
888,526
557,262
382,620
241,799
324,587
786,30
562,533
47,371
528,835
964,500
31,98
242,149
253,117
841,847
427,646
731,568
651,383
994,808
791,449
775,754
855,976
82,356
39,237
678,994
538,745
20,414
190,357
544,374
405,304
560,38
541,787
379,993
406,335
407,845
985,127
488,95
42,962
159,908
663,810
446,302
669,479
37,618
395,19
745,216
477,124
783,85
492,865
789,816
730,127
899,835
1000,845
668,968
923,712
182,116
776,986
25,949
194,787
818,270
306,253
807,567
606,820
729,761
834,12
558,197
423,820
773,558
360,897
186,553
684,686
547,223
750,687
324,598
710,504
847,520
761,631
781,841
606,638
99,449
475,362
32,834
67,879
644,543
903,988
214,671
74,926
563,490
318,184
319,102
309,302
457,926
567,297
455,898
177,104
188,899
240,218
867,511
998,630
624,779
166,944
945,764
290,430
131,794
509,694
228,164
91,75
902,528
231,496
231,306
42,640
33,716
2,426
313,275
271,419
8,744
504,336
184,44
57,130
889,427
185,242
526,394
956,782
569,853
507,129
669,538
470,470
637,768
905,592
715,664
32,71
63,822
433,602
897,426
10,16
185,793
935,369
466,545
856,540
299,440
634,762
899,505
840,161
934,721
793,851
829,342
20,428
915,533
89,217
550,642
417,767
210,928
708,779
806,494
110,322
242,893
122,509
169,169
114,276
582,504
742,140
747,392
983,749
643,331
686,984
725,832
794,419
26,625
411,221
724,98
334,757
151,578
608,976
349,674
843,889
637,353
80,149
355,211
928,619
34,48
510,660
809,197
714,75
124,513
865,115
986,94
212,344
43,691
946,883
78,683
107,967
159,549
790,560
249,669
6,920
650,580
332,734
179,606
447,814
888,16
692,502
858,360
399,739
994,521
652,645
402,478
702,582
266,645
358,418
170,184
600,870
352,49
544,315
299,219
874,125
867,366
953,406
116,980
129,29
5,839
567,126
471,103
433,31
835,601
681,779
889,312
597,537
649,16
927,983
219,720
938,591
398,738
762,358
774,507
372,320
757,575
192,116
858,424
48,456
835,14
579,496
551,633
486,930
179,307
291,544
580,388
467,956
833,25
240,328
18,719
30,210
238,598
173,269
711,661
1000,99
320,853
373,917
40,195
43,788
441,651
832,728
40,339
385,56
725,972
490,2
944,279
45,709
322,419
167,748
593,613
622,677
513,833
237,942
669,190
497,150
594,86
632,794
727,903
812,729
117,76
513,814
425,56
415,685
105,462
269,424
727,205
524,356
909,786
887,189
368,450
666,236
963,76
918,321
442,586
800,498
608,536
293,884
119,368
900,489
146,685
187,822
45,929
886,387
698,628
621,9
753,379
743,2
156,95
472,582
609,552
221,263
4,734
684,79
512,614
739,327
394,54
67,508
769,103
919,500
506,889
648,646
351,143
984,81
334,227
987,282
502,197
603,807
92,40
256,378
402,235
482,141
220,907
307,180
996,810
871,177
150,27
279,927
543,65
793,370
239,123
82,823
714,928
570,430
644,574
199,342
370,912
92,772
522,708
922,579
463,833
658,450
712,848
61,574
75,559
697,673
31,190
107,33
161,883
822,770
73,770
896,175
314,506
111,275
845,577
568,533
158,621
439,773
585,404
379,154
630,36
436,357
500,355
878,370
416,517
203,987
887,451
186,795
348,194
190,710
882,507
836,11
870,497
45,400
559,262
851,828
76,352
30,894
264,790
547,636
597,31
840,984
664,417
969,779
24,744
571,319
438,360
70,311
155,781
685,138
490,965
527,180
632,817
725,770
253,569
526,772
730,889
809,925
630,768
150,417
987,550
355,300
568,377
383,696
7,777
85,516
524,521
983,295
506,131
515,30
396,945
368,936
673,442
40,986
125,774
230,345
361,633
65,660
760,704
366,799
74,337
295,250
710,831
760,822
85,847
597,935
118,116
952,833
355,112
996,631
586,454
803,30
689,122
520,914
84,904
936,965
338,417
716,557
643,730
12,173
519,835
440,937
83,273
503,903
398,403
885,811
898,781
404,876
747,426
473,245
750,190
142,328
613,712
845,6
859,238
536,153
24,38
828,740
651,281
796,41
682,303
324,890
583,117
741,180
748,585
18,250
332,280
730,188
847,13
790,443
19,586
509,450
777,367
240,254
538,339
826,530
505,247
387,599
398,406
29,320
325,745
846,930
135,588
985,456
37,590
89,181
990,918
95,869
25,611
691,913
117,148
324,112
444,913
346,518
95,10
746,775
397,614
99,632
987,995
275,383
483,247
472,726
119,438
9,426
75,203
826,627
432,820
46,747
481,887
937,924
385,716
769,694
903,971
257,564
217,702
548,575
114,120
223,499
125,329
573,966
681,111
873,933
279,840
805,213
694,980
586,110
490,376
99,804
398,62
784,474
834,122
43,373
653,830
100,873
895,262
138,542
164,247
393,276
136,490
917,689
420,366
462,104
22,918
53,731
805,123
572,746
940,659
337,437
103,955
85,221
852,752
475,425
282,997
197,489
260,715
926,605
60,759
257,186
498,74
316,285
945,797
543,23
178,805
456,611
542,890
962,858
363,225
936,238
303,635
642,684
880,694
894,403
893,835
522,845
676,251
917,378
589,21
897,565
602,344
152,454
757,284
537,407
793,777
247,710
777,327
636,888
645,300
431,787
822,644
668,409
34,149
509,537
228,867
440,375
310,795
795,339
727,516
68,346
711,809
249,742
272,411
73,528
23,601
705,811
500,170
754,638
673,482
624,807
991,133
141,764
984,127
41,11
220,698
785,621
133,506
568,229
102,187
760,858
755,370
56,93
768,359
366,319
578,865
814,436
503,31
936,922
362,191
777,814
982,841
739,525
139,592
880,433
204,240
231,634
151,308
190,66
325,885
746,726
475,859
406,274
433,477
525,852
529,860
674,189
748,441
523,24
58,306
277,232
426,857
408,94
512,7
657,166
183,39
576,403
399,639
759,348
365,635
993,262
746,751
980,370
808,387
865,130
141,667
573,153
972,298
685,332
8,283
174,720
621,192
780,365
370,639
323,944
284,932
785,339
945,608
986,323
76,453
209,142
799,983
959,802
573,101
364,538
606,862
198,935
20,737
177,38
84,852
145,165
538,469
530,82
991,584
266,414
269,293
961,955
338,310
170,147
352,504
68,879
924,838
503,146
741,456
134,332
509,742
489,367
220,316
162,292
38,117
104,852
816,241
138,72
36,633
320,891
109,167
671,277
674,333
494,380
19,849
173,65
815,125
61,316
729,285
638,695
717,589
6,69
68,887
287,384
166,1000
286,824
677,898
997,246
867,140
187,287
631,24
111,400
275,740
751,82
682,550
744,555
883,164
398,49
824,873
729,120
316,363
597,926
292,967
577,521
525,538
902,17
411,56
71,199
213,678
260,109
683,47
621,88
396,40
331,827
582,612
392,124
948,463
670,762
276,224
705,831
742,31
381,891
984,454
71,944
191,440
648,105
445,402
284,516
134,263
478,147
485,993
541,276
614,681
261,72
591,558
969,804
266,262
264,1000
22,529
315,12
893,309
319,342
823,509
571,582
793,69
623,101
934,260
988,587
354,602
116,457
795,81
407,205
758,591
922,27
604,865
957,416
761,245
871,439
690,434
46,234
199,262
951,215
114,392
997,474
687,968
189,222
546,217
359,157
517,635
439,477
621,715
335,282
459,776
907,23
564,624
965,535
80,679
655,307
311,295
434,798
28,809
39,960
753,264
601,24
520,966
767,953
131,173
816,253
891,936
191,947
865,891
781,977
946,352
257,944
3,172
704,1
878,817
830,255
34,582
836,594
6,904
192,487
621,326
758,488
124,572
632,742
711,78
50,700
850,219
118,925
509,825
827,535
707,890
729,589
846,88
976,175
769,785
247,459
141,216
56,317
269,951
731,671
47,68
603,29
550,907
31,289
610,944
841,825
155,344
655,883
623,130
216,526
564,327
332,497
327,462
853,792
949,83
458,625
40,407
853,973
453,878
729,147
180,430
595,787
717,538
479,527
911,476
799,691
95,639
106,755
534,643
76,147
911,353
223,564
595,639
474,191
121,556
202,444
482,275
415,125
988,217
878,7
210,438
961,678
423,35
591,825
365,1000
654,290
581,52
922,433
696,101
138,244
204,927
322,9
102,76
6,236
647,519
507,220
609,432
906,825
200,756
529,506
189,816
477,351
917,690
128,639
439,121
54,915
970,291
532,706
836,996
272,323
621,474
328,473
964,563
183,364
923,90
963,14
498,427
213,807
895,114
542,786
965,535
49,469
796,378
232,288
190,549
474,89
48,798
502,948
721,710
999,125
58,349
873,523
262,687
309,391
391,361
45,175
781,790
510,620
267,974
534,909
835,214
906,740
627,562
350,301
811,999
239,141
712,543
875,186
771,315
623,840
464,750
306,393
219,398
260,266
990,360
997,708
1000,303
831,31
429,565
285,654
340,807
1000,934
340,437
290,569
527,898
340,615
799,334
566,499
755,727
399,727
108,978
578,296
365,258
15,332
713,539
40,116
860,965
140,980
995,601
317,831
189,97
738,225
638,184
343,378
791,305
246,587
903,321
291,500
884,136
863,316
270,459
336,655
361,496
805,932
186,317
774,23
72,637
98,738
74,491
170,974
52,196
1,377
642,382
550,101
812,712
670,47
813,994
563,272
666,882
419,506
86,435
590,89
782,751
468,912
797,731
911,28
697,572
311,421
164,694
911,209
794,709
668,545
664,388
147,891
250,77
847,339
342,893
891,744
176,644
821,30
751,652
710,923
39,71
396,280
883,425
798,910
903,668
918,376
272,431
327,322
443,492
873,49
985,161
164,261
197,611
628,795
281,201
300,414
364,385
866,129
919,316
306,881
110,198
610,151
986,665
786,854
120,582
626,107
392,895
863,124
258,510
871,809
50,448
745,492
709,727
713,512
429,50
341,284
378,594
474,976
785,149
970,715
263,668
157,155
198,919
552,888
118,575
605,897
445,852
485,399
919,137
726,747
133,938
16,824
374,28
497,266
415,740
488,553
884,895
992,457
145,196
185,189
944,755
469,979
721,92
303,934
660,284
545,145
960,680
302,941
359,712
166,772
440,289
942,376
221,365
362,924
6,455
866,446
706,112
45,556
210,831
800,893
48,569
806,817
905,136
314,572
710,845
311,358
124,390
361,782
661,537
161,69
10,850
103,308
559,938
944,356
226,530
379,98
397,134
409,144
686,63
678,207
25,545
30,369
495,990
320,711
655,693
828,358
618,227
711,193
864,804
96,766
612,561
343,160
403,429
398,647
958,748
413,921
985,137
761,766
697,695
815,863
416,698
82,716
15,296
879,904
68,548
189,280
927,308
451,991
374,79
676,861
404,671
888,249
383,199
684,79
47,60
102,856
323,46
508,433
207,126
88,850
272,689
248,584
31,646
821,963
919,422
397,985
235,671
723,878
775,173
356,628
501,568
145,721
552,927
411,363
790,835
103,333
327,482
252,781
153,416
56,978
651,999
882,647
826,772
288,581
629,865
787,887
838,336
680,419
333,622
440,746
330,812
666,162
83,519
60,173
751,442
435,669
24,692
240,435
682,96
316,350
144,495
431,309
689,423
576,726
765,969
874,686
713,790
693,347
252,351
697,258
968,337
318,252
535,734
140,863
311,393
544,1
101,376
906,66
655,856
732,10
685,406
273,881
692,90
665,65
418,578
925,200
67,62
673,231
974,502
984,279
686,248
506,530
69,975
902,424
621,549
683,477
40,176
768,219
264,840
922,433
49,832
744,660
985,393
805,534
964,585
779,341
882,264
479,649
539,622
434,933
487,187
295,325
529,880
292,419
317,964
880,477
260,727
443,694
225,870
64,474
426,886
609,715
148,816
207,142
853,872
879,449
49,450
692,784
562,618
767,294
160,137
680,24
970,100
964,249
311,957
151,189
853,744
197,782
956,107
948,601
194,871
598,988
327,429
124,103
985,610
277,439
197,926
595,411
918,114
831,149
661,402
835,568
286,443
215,527
715,655
780,547
812,581
289,311
376,656
342,205
371,539
133,295
69,416
413,683
660,60
393,689
824,111
490,84
898,422
73,833
833,378
131,162
222,392
601,384
621,854
936,464
529,312
408,222
485,561
741,414
557,902
550,410
350,367
204,519
919,142
652,684
183,379
41,149
320,852
698,901
336,395
291,398
790,928
966,190
196,389
929,399
364,997
89,153
22,767
230,400
231,942
448,959
617,827
736,281
516,400
886,5
594,325
211,142
177,340
44,783
397,572
386,888
706,453
937,493
884,173
629,252
28,281
868,897
879,39
570,40
301,472
1,318
518,421
360,351
874,267
382,729
106,186
372,943
817,329
15,942
126,923
182,242
218,583
652,419
799,456
438,744
799,297
229,725
652,248
441,997
194,401
346,282
559,398
339,527
451,158
160,788
887,429
200,658
496,312
506,783
447,277
895,892
900,992
859,450
421,847
32,255
859,200
610,402
205,660
836,234
158,238
325,417
687,446
983,93
157,395
254,326
795,959
789,435
929,403
537,925
401,553
245,917
552,469
970,2
272,36
297,477
191,888
147,102
813,532
686,330
916,925
647,854
509,731
232,759
971,297
370,559
655,595
972,202
14,963
776,636
735,872
177,327
146,292
431,798
757,527
321,190
727,693
446,104
545,975
11,692
139,919
321,791
65,428
139,275
198,734
561,873
35,720
854,272
457,74
573,291
453,54
140,932
242,367
177,367
724,905
649,984
639,808
908,242
211,771
743,444
392,234
371,159
991,600
37,769
575,568
156,169
925,429
975,350
744,142
581,57
180,805
931,502
503,924
567,702
436,960
127,436
248,383
348,200
859,75
513,571
34,48
528,762
203,662
881,555
269,890
956,598
955,532
445,160
630,153
302,480
253,83
111,368
873,145
152,770
2,498
680,845
246,852
93,216
682,518
424,419
85,52
597,696
187,114
674,900
514,166
653,161
723,463
457,230
671,577
555,177
213,39
392,354
309,690
242,634
591,433
68,796
919,862
821,331
565,684
348,239
595,980
571,777
54,967
861,945
30,872
458,44
728,999
481,732
252,382
131,984
657,441
744,718
111,371
325,735
713,520
507,989
749,472
866,173
157,210
580,135
528,366
531,143
607,729
968,502
743,144
552,882
380,183
