T_i,B_i
909,16
903,514
584,203
237,677
140,426
65,205
789,983
305,269
716,202
476,769
91,911
504,1
68,541
846,358
847,532
503,855
254,853
53,145
505,418
673,807
819,189
153,80
1000,953
852,460
715,753
423,460
726,706
86,592
469,970
54,461
214,872
361,889
574,763
37,447
867,165
603,552
497,57
411,439
849,160
500,420
178,416
47,36
391,39
984,371
350,783
680,767
693,898
204,943
179,128
946,865
718,42
238,112
302,443
951,358
257,966
638,422
993,720
457,969
554,119
895,511
305,126
732,401
154,725
532,6
747,54
798,440
396,351
559,524
91,366
755,812
352,5
682,647
496,964
23,974
282,340
376,482
899,496
430,145
805,809
855,234
686,839
635,688
670,8
601,989
494,106
747,122
232,579
935,538
406,863
114,989
224,791
830,617
656,554
835,381
473,2
400,691
717,210
71,185
707,811
314,735
399,156
48,506
809,672
25,679
128,834
479,270
671,601
432,687
461,764
524,535
288,4
344,507
664,739
980,543
745,662
372,731
824,463
104,653
623,261
934,526
941,923
585,384
438,465
812,425
606,190
503,596
521,680
220,20
700,517
672,945
139,948
489,691
492,213
894,782
84,178
75,719
12,845
471,342
741,234
692,278
345,94
507,657
581,292
720,749
86,625
185,355
959,426
337,536
730,842
448,686
547,309
92,921
729,35
166,247
897,438
718,915
450,784
228,19
407,867
921,44
876,668
688,37
852,795
712,805
206,210
719,868
544,665
632,159
316,968
468,488
103,168
520,325
847,877
705,496
630,153
448,44
172,547
787,661
789,872
380,214
937,272
338,403
192,828
248,236
840,259
353,982
376,353
300,610
178,645
700,230
90,813
85,639
911,156
955,67
282,538
190,562
696,191
51,179
623,502
310,427
998,276
625,668
473,311
864,598
683,992
656,436
928,875
736,788
555,455
344,935
48,431
300,1
445,543
393,152
616,19
846,521
169,814
699,21
617,894
743,379
92,81
437,33
455,31
701,190
747,170
320,950
453,174
787,296
341,135
706,386
388,991
171,902
146,713
836,476
311,906
81,290
432,116
196,24
398,353
504,723
847,777
280,143
686,268
956,869
810,13
718,959
760,480
548,290
233,89
339,356
430,880
61,452
456,648
515,327
108,403
680,392
848,445
910,544
239,994
155,84
799,76
33,885
896,36
792,283
245,740
727,718
897,937
341,634
497,677
266,274
948,903
620,744
273,162
16,852
205,425
113,858
668,34
106,100
700,418
119,949
207,323
320,450
499,88
674,561
890,284
681,306
925,907
859,195
284,154
745,855
804,153
924,232
13,929
574,503
357,307
948,308
204,146
801,561
85,152
610,169
746,232
406,149
128,664
720,951
732,596
522,549
759,596
949,59
724,507
123,659
428,270
437,222
547,552
893,241
126,241
430,899
598,465
486,925
271,427
230,137
918,578
790,27
97,72
696,873
76,743
302,173
331,244
114,906
521,426
930,100
911,675
767,488
871,770
178,106
416,763
354,897
736,556
295,889
740,681
416,404
642,737
462,422
737,118
344,933
733,280
334,722
495,721
941,66
866,579
496,414
32,304
902,554
621,79
943,567
501,323
466,764
872,789
813,594
924,190
462,106
552,193
641,559
735,839
215,444
343,630
722,909
179,538
632,991
921,532
375,724
624,627
636,352
568,261
374,824
299,143
591,245
956,758
115,779
803,584
737,169
267,735
820,645
325,140
30,586
327,41
512,162
179,928
172,441
544,918
815,473
478,240
231,867
478,462
376,513
721,395
952,255
36,891
573,453
284,915
10,382
507,677
560,685
225,173
739,352
518,857
4,357
555,216
29,34
740,425
180,918
894,86
705,988
551,286
393,143
635,873
463,423
182,344
858,808
65,771
514,490
953,197
817,186
477,724
829,300
486,437
576,303
839,776
23,360
607,722
213,733
709,118
390,684
588,781
64,917
407,829
742,826
444,225
312,41
569,615
76,448
69,621
90,303
916,520
848,423
578,904
16,248
608,836
540,210
866,724
384,99
541,667
20,99
50,446
166,695
998,969
948,322
58,61
995,46
367,540
838,361
543,370
49,628
11,888
825,683
34,374
22,233
241,806
304,328
968,134
360,429
450,712
80,971
181,781
113,53
651,668
763,714
152,741
698,883
917,390
172,608
914,672
845,966
852,665
650,940
884,448
324,905
387,984
301,904
911,922
104,816
978,754
43,219
723,483
778,695
860,154
129,373
924,554
651,842
152,971
91,816
771,110
560,649
899,974
428,886
34,252
931,269
76,673
621,356
620,512
323,977
693,693
585,356
419,840
727,799
988,953
861,815
319,231
648,95
138,762
364,838
228,411
819,617
547,496
955,523
214,469
592,656
493,670
698,388
980,869
544,294
29,143
278,34
781,542
653,371
30,867
933,632
906,505
593,913
248,54
21,754
128,180
85,655
106,704
957,368
592,559
580,526
314,635
922,495
812,894
66,808
954,919
390,935
64,546
840,159
174,609
776,178
926,101
4,701
510,797
302,908
736,376
89,462
970,287
820,979
924,280
284,519
201,247
836,856
83,983
105,256
972,686
807,254
893,93
366,828
93,977
24,909
128,248
167,889
969,920
908,340
364,302
509,599
474,810
834,412
319,364
314,370
948,344
391,49
175,13
734,556
584,899
399,1000
923,533
659,895
72,932
490,642
121,694
472,876
910,177
742,632
44,351
905,88
430,503
30,27
363,787
843,91
928,608
900,71
611,665
565,830
656,707
268,568
962,489
915,793
532,600
9,106
845,55
473,555
714,532
504,442
980,741
748,412
649,990
553,861
245,279
514,83
868,88
719,86
36,818
130,145
805,171
57,636
812,742
131,499
612,440
706,590
905,268
959,933
226,246
410,235
539,404
152,766
3,569
581,416
154,764
292,613
711,479
157,735
938,367
646,603
742,732
464,159
299,309
263,197
441,370
698,44
463,110
471,503
131,877
456,216
587,708
64,523
515,688
703,729
141,667
433,922
29,483
53,6
272,702
245,682
93,892
477,629
114,223
738,62
685,11
672,568
983,378
237,303
137,1000
511,118
518,409
314,751
407,998
121,846
635,998
836,89
924,969
111,659
290,107
756,502
659,476
499,79
862,889
915,8
797,761
392,724
916,707
390,489
696,578
501,890
187,616
983,6
179,566
670,515
145,248
469,915
805,881
201,772
481,996
721,548
385,438
991,344
363,43
257,205
909,852
88,918
259,530
632,504
820,814
160,820
367,30
397,524
381,212
785,351
637,660
405,530
223,262
952,712
877,569
524,701
84,620
610,547
988,37
194,647
774,562
968,565
511,309
307,308
17,429
730,927
492,582
875,894
598,943
484,380
877,423
424,809
482,128
203,97
711,573
306,287
365,744
814,870
727,443
191,996
736,201
432,201
565,800
973,687
299,40
823,278
880,560
516,337
587,586
198,443
849,180
822,686
627,506
205,909
187,881
920,215
234,533
104,19
768,306
313,960
1000,944
762,92
172,866
564,820
57,265
309,656
238,797
2,293
103,407
817,177
287,954
359,339
225,178
361,987
680,473
968,565
884,406
939,967
413,549
136,787
174,743
198,25
505,238
61,156
688,717
699,491
582,480
270,187
5,503
906,641
278,257
962,69
981,374
340,906
942,615
147,918
598,193
562,351
329,260
636,745
556,978
796,121
360,752
294,888
486,572
383,402
917,407
117,264
943,161
776,455
275,839
581,410
587,611
279,79
507,728
435,528
804,223
929,778
155,278
433,382
427,914
285,237
447,752
558,652
745,47
453,946
697,336
664,187
47,340
488,596
628,499
653,17
830,855
517,525
26,876
965,25
297,135
169,256
97,856
672,747
454,127
900,332
90,788
685,267
236,64
772,65
940,596
351,666
187,830
671,814
1000,42
320,780
54,699
950,950
214,242
980,343
881,923
557,461
239,881
755,408
299,25
163,381
575,652
718,164
551,514
73,806
683,311
679,662
383,865
975,313
7,794
761,366
902,661
846,918
193,778
648,698
590,918
948,860
21,254
713,427
832,337
226,13
12,201
896,170
546,525
410,898
212,448
826,690
456,693
678,776
570,934
389,812
272,709
412,609
806,560
996,833
332,867
836,627
130,539
685,160
10,148
506,917
241,851
189,494
175,552
473,76
380,919
365,663
28,332
539,859
743,132
91,616
335,365
966,855
978,846
576,786
813,871
505,289
505,88
596,520
764,688
929,933
171,682
328,943
844,509
393,520
743,505
543,410
598,974
893,998
132,860
304,565
320,212
475,561
479,288
811,208
154,608
179,394
795,464
162,205
169,30
773,525
441,362
39,232
730,887
620,490
101,382
371,935
641,350
740,390
710,986
334,905
94,627
562,893
838,125
792,361
905,876
954,96
194,771
960,558
729,129
716,193
149,938
394,782
425,681
431,818
587,884
889,822
148,334
399,240
793,218
831,546
281,777
532,988
467,926
518,146
826,471
264,870
271,950
70,43
204,668
489,351
81,524
391,593
977,728
914,93
918,942
1,227
80,779
73,610
350,7
802,721
392,182
625,445
264,734
536,93
519,160
390,431
375,812
99,630
426,111
143,128
320,137
953,837
979,111
109,740
908,367
453,222
233,343
491,781
826,544
368,909
938,127
386,72
896,226
800,346
158,380
95,379
724,391
355,550
816,551
469,293
968,889
896,719
197,140
304,6
898,323
40,426
52,934
539,322
611,593
665,577
14,520
310,53
682,266
578,288
556,312
290,820
97,515
847,280
360,477
266,497
626,597
307,58
322,24
968,717
236,660
997,575
836,871
203,544
421,908
909,113
367,912
259,830
783,958
89,614
360,21
12,225
491,576
63,475
706,286
30,606
79,934
780,233
26,670
238,804
207,897
798,537
448,254
932,125
442,999
141,35
454,515
974,605
202,970
703,603
352,302
509,927
172,541
803,303
458,697
243,367
493,564
459,915
621,221
951,934
2,133
805,218
129,508
144,725
146,199
169,967
629,366
184,664
527,749
966,591
903,229
623,389
598,292
421,250
673,235
383,89
437,431
673,400
802,579
355,701
196,244
389,386
195,281
107,413
490,86
932,26
31,958
114,47
962,369
489,186
860,597
588,629
618,34
966,879
30,955
376,498
588,138
84,659
874,628
650,767
527,771
687,670
7,898
505,748
464,28
842,972
68,298
146,789
812,986
548,558
950,712
82,621
619,754
306,733
637,874
980,835
754,454
350,554
607,757
135,842
412,257
801,95
432,633
288,579
161,167
407,423
467,184
185,729
757,217
94,648
868,142
918,579
295,237
152,849
720,758
993,225
618,1
289,486
609,277
296,409
203,298
966,654
342,699
649,357
539,790
894,905
67,820
616,349
160,613
66,776
895,85
120,391
207,682
696,168
117,895
893,221
761,324
731,394
832,347
746,342
936,144
256,818
570,498
557,666
371,109
907,701
10,545
91,894
667,914
236,27
340,919
719,352
971,687
482,31
577,223
194,389
279,607
481,251
377,199
469,103
304,336
19,722
462,693
841,251
836,514
924,813
812,663
33,6
933,906
575,778
302,599
558,247
845,348
361,886
954,973
644,831
479,35
406,606
466,733
624,245
663,703
430,424
88,190
346,457
410,610
452,6
431,148
377,670
76,849
684,195
362,689
466,286
555,710
143,869
348,408
120,110
989,977
768,795
758,366
222,587
673,123
801,356
998,420
289,869
851,430
288,858
910,869
588,347
308,823
60,586
444,15
790,926
191,6
257,177
136,110
472,738
459,612
795,707
149,636
121,293
457,693
205,120
125,882
636,955
944,242
498,128
254,822
724,790
142,256
97,626
556,67
593,710
627,177
360,654
564,762
240,19
656,100
903,156
72,522
528,21
972,255
600,251
314,795
550,330
482,11
564,449
93,690
16,766
866,598
327,695
275,93
943,802
990,436
957,104
119,918
915,474
751,66
268,717
534,324
103,477
228,767
396,762
213,293
306,632
931,916
767,210
601,379
513,114
453,119
21,366
266,446
565,379
478,781
93,409
602,325
650,767
935,826
495,684
813,391
976,757
463,716
84,600
780,268
410,160
959,823
399,189
456,120
36,519
34,300
945,247
419,690
668,589
649,732
633,564
446,338
462,342
216,553
92,913
717,230
91,885
277,643
124,480
1000,628
92,828
531,242
383,591
477,32
255,9
178,990
74,352
62,946
841,832
803,241
641,57
847,48
530,317
89,511
21,291
150,7
773,798
142,148
656,349
131,770
903,619
866,349
655,744
894,793
391,108
889,141
142,615
564,212
45,377
536,198
314,835
599,268
489,373
563,692
124,786
574,849
902,619
653,295
278,69
405,851
778,486
79,89
642,5
401,222
347,608
888,892
845,674
437,505
542,439
237,708
681,203
725,198
737,881
184,657
470,628
465,628
102,42
762,603
544,952
721,153
180,403
243,860
683,738
281,430
393,144
859,325
213,629
72,905
42,376
692,714
657,834
793,418
85,133
773,12
569,617
435,990
90,376
436,246
85,964
509,100
384,285
464,116
395,71
390,672
318,205
607,122
476,497
625,246
639,490
11,384
617,842
365,775
732,655
446,28
925,261
605,307
430,395
138,881
442,565
170,933
169,759
192,906
1,819
168,565
647,152
374,719
968,834
726,814
131,446
975,549
148,577
256,828
604,626
507,954
991,414
578,483
179,926
342,450
284,781
827,895
598,729
548,243
32,870
652,897
551,240
984,210
147,581
56,864
960,485
447,494
46,203
994,460
983,495
911,74
881,986
145,100
366,776
561,844
286,765
193,18
770,305
717,555
480,713
409,127
722,946
797,89
514,46
439,1000
931,479
641,818
972,404
51,602
565,884
686,283
208,948
493,500
517,894
274,101
485,967
403,211
228,631
565,851
331,367
622,607
598,387
591,455
514,881
884,740
655,383
10,430
449,326
733,352
561,521
604,150
313,922
182,123
921,701
875,943
468,126
184,362
35,241
156,666
601,711
277,260
286,329
156,704
149,46
326,245
862,263
917,918
368,975
532,869
758,368
219,127
856,798
637,94
894,787
759,998
233,586
585,206
326,754
738,217
745,76
325,124
75,953
364,606
315,678
187,596
448,732
726,430
352,607
595,936
872,728
47,760
201,986
508,373
598,905
520,331
927,723
624,347
636,446
696,642
994,909
784,318
884,638
409,906
36,789
871,449
56,372
489,506
306,484
269,314
156,235
502,194
378,952
818,157
486,2
445,174
860,32
882,949
260,297
376,16
151,209
750,637
845,303
793,306
439,240
847,774
208,222
401,105
804,651
52,422
798,684
133,875
21,745
301,272
101,334
863,368
990,737
996,437
291,548
991,961
896,159
335,947
746,888
203,992
557,382
451,549
268,771
464,599
771,385
41,462
755,147
499,479
208,128
37,100
507,565
700,870
827,420
571,555
437,148
911,444
964,109
729,686
269,890
600,360
264,43
767,433
552,998
780,935
497,709
261,170
416,491
804,743
777,82
120,472
427,992
198,39
862,537
569,13
237,44
94,423
222,678
751,491
668,86
406,298
994,394
126,237
9,227
169,177
661,36
361,276
548,476
723,759
260,727
827,213
318,498
70,683
275,981
482,410
766,935
689,252
683,75
967,952
545,767
504,998
212,906
610,759
935,631
844,416
385,828
530,672
600,500
147,899
705,672
255,922
494,838
685,480
329,9
66,229
746,537
389,581
240,517
815,937
401,417
378,313
11,529
42,211
74,534
68,734
396,946
458,342
667,859
731,556
995,513
205,304
376,734
137,228
835,591
778,158
80,519
734,124
213,428
863,738
256,480
471,797
163,678
338,480
137,216
858,834
491,31
634,666
412,34
294,673
933,910
208,920
587,723
526,697
73,212
210,684
761,691
22,429
118,40
73,743
797,480
410,365
183,775
41,225
609,111
736,530
627,213
815,381
994,880
752,151
589,555
937,437
851,940
22,334
405,988
98,118
669,143
929,540
364,854
638,931
52,134
477,148
582,996
705,699
803,539
912,770
45,407
467,4
249,23
656,116
417,357
644,600
789,680
391,205
338,448
285,454
29,116
230,194
816,133
138,857
253,730
829,360
276,331
50,353
589,303
174,426
23,530
808,901
712,376
852,919
731,807
127,485
877,104
436,372
963,280
269,739
195,346
791,341
181,680
510,981
855,314
278,400
387,773
131,520
471,649
858,757
903,655
246,989
98,974
378,597
40,106
533,816
797,1
623,808
694,284
197,560
939,94
970,806
258,585
568,717
741,145
941,8
144,404
709,249
665,1000
449,453
219,328
111,833
824,552
59,16
956,554
300,870
102,474
402,482
65,866
849,925
335,145
522,369
614,757
784,508
947,877
520,522
33,365
519,123
119,90
155,845
753,336
994,717
616,776
815,506
846,488
50,333
154,732
732,928
251,372
929,175
262,785
162,775
64,655
244,926
627,151
237,600
280,390
115,949
312,290
580,428
207,567
744,41
287,960
195,485
19,517
270,543
126,838
694,967
823,831
851,137
936,620
687,440
980,803
131,402
979,328
99,68
644,171
142,385
123,852
331,578
192,808
762,766
876,823
912,754
227,313
905,833
806,511
107,330
905,799
737,649
702,180
984,509
134,983
609,324
553,883
349,401
311,267
986,744
215,695
233,570
129,649
128,820
726,386
651,281
632,605
350,779
666,25
79,166
900,437
406,367
648,297
777,625
858,92
582,924
805,429
101,276
430,997
634,639
135,920
177,300
640,619
218,773
437,122
770,335
188,846
919,960
603,136
302,596
834,729
560,813
555,411
277,950
795,76
808,615
599,138
583,48
879,161
61,731
869,32
493,513
8,704
339,746
201,587
972,812
792,774
726,57
459,656
689,711
227,239
687,29
759,989
536,777
728,582
392,948
564,509
316,942
873,378
333,961
555,183
43,244
98,424
969,863
780,755
849,954
947,940
132,258
226,234
574,282
476,390
272,669
919,53
195,552
747,88
483,235
491,919
476,900
842,910
721,376
969,857
968,918
963,950
934,3
708,864
79,806
170,747
117,813
149,780
200,388
185,232
391,927
972,790
728,440
918,370
719,440
996,584
87,621
41,104
470,38
849,698
226,540
80,866
209,769
373,631
855,695
80,265
78,121
986,381
665,353
476,256
273,110
910,981
287,831
77,345
981,674
897,59
823,302
305,976
190,876
512,124
652,688
126,479
190,127
599,238
411,180
942,105
737,134
839,154
699,871
739,12
370,105
856,411
582,501
915,584
618,599
526,532
391,232
847,397
884,562
568,991
278,477
887,659
364,522
196,290
714,622
660,61
187,684
686,102
978,688
926,395
936,627
924,543
816,337
201,431
974,37
771,562
159,913
299,673
311,418
267,454
607,250
434,911
550,410
610,654
851,980
92,425
129,689
62,555
138,896
465,414
900,196
201,745
782,789
33,18
651,920
295,340
771,210
909,603
965,978
542,20
912,40
535,134
580,604
88,733
49,390
492,344
289,911
530,131
475,102
276,953
266,620
220,709
750,827
506,668
858,321
647,522
746,200
449,685
771,418
405,249
845,755
964,363
512,253
610,127
839,776
643,956
139,893
324,296
540,786
899,860
438,633
442,988
923,105
792,590
957,947
877,498
582,412
548,316
614,672
86,745
149,376
572,439
49,902
771,360
185,322
925,791
317,61
194,350
674,98
464,869
189,98
123,350
143,121
147,224
506,268
149,940
172,354
897,174
821,675
661,520
119,629
365,558
500,635
104,8
304,406
564,573
460,742
350,643
893,308
973,243
881,144
18,249
390,208
451,850
375,256
668,410
215,746
107,961
489,676
723,988
910,806
739,915
948,805
144,229
966,461
631,312
94,475
898,676
181,174
910,927
956,730
278,522
197,903
349,823
189,140
55,860
805,262
939,432
163,889
927,150
610,173
923,252
204,424
583,884
769,398
991,178
995,960
371,651
987,227
609,261
779,997
13,493
744,703
307,442
33,69
42,26
498,776
425,89
94,760
326,36
453,680
973,143
610,995
203,730
421,360
216,616
171,719
76,928
477,588
618,786
964,489
195,524
810,126
770,428
922,505
644,984
746,734
308,471
40,467
94,645
462,419
368,240
48,75
351,695
564,928
829,67
760,712
561,976
639,12
911,753
199,266
760,275
628,829
924,881
519,146
961,252
498,554
883,624
543,513
860,622
567,667
386,831
144,736
206,529
733,915
463,808
534,120
823,448
996,408
222,366
532,627
430,512
860,940
321,134
133,765
843,998
417,648
690,772
143,415
212,538
344,851
127,255
615,212
68,133
881,568
538,974
161,126
991,434
378,222
382,356
