T_i,B_i
806,785
244,284
361,822
109,85
959,623
623,270
550,322
815,605
573,334
831,456
470,330
525,656
640,90
663,712
585,801
218,629
393,962
984,883
761,207
527,11
617,27
491,247
518,676
916,287
794,925
128,181
830,418
655,185
631,781
961,942
557,624
849,950
72,637
742,790
541,408
455,544
928,156
640,414
426,851
968,441
237,790
855,191
290,183
9,613
843,31
190,706
654,988
771,317
566,914
178,142
221,309
393,822
858,703
843,305
928,655
255,927
363,26
569,487
974,864
497,164
575,839
851,943
783,658
789,915
924,685
481,491
95,287
490,340
128,540
170,267
14,311
893,576
227,336
426,563
937,923
370,359
857,714
98,963
763,454
58,721
30,892
722,724
934,900
361,786
404,460
898,478
453,399
916,929
533,568
588,799
679,853
215,43
283,539
546,284
682,282
180,324
561,550
308,922
58,245
552,84
788,659
713,59
457,218
476,65
825,182
573,208
902,928
802,943
389,210
549,67
533,782
118,820
270,255
886,19
628,210
2,916
761,628
426,118
38,522
31,456
99,52
773,321
23,212
789,927
852,866
31,186
258,259
213,327
906,772
750,189
392,611
679,216
561,818
49,798
562,248
781,579
465,953
274,585
146,786
683,156
681,485
167,369
631,262
607,699
855,820
67,512
948,659
695,919
153,940
521,133
579,48
633,878
846,755
972,698
148,672
485,148
608,723
281,354
309,769
359,590
409,570
236,862
41,832
601,936
161,127
423,380
137,950
21,749
842,111
353,580
598,747
621,619
158,318
124,664
552,219
246,194
760,760
79,928
314,619
138,280
966,210
215,746
736,246
408,560
765,216
306,988
310,158
273,751
369,629
269,176
442,779
44,382
683,113
696,340
826,960
303,888
648,780
398,963
470,363
647,811
818,633
569,603
758,332
281,233
804,507
438,322
423,286
401,507
737,523
885,373
960,429
165,374
607,327
971,279
93,899
1,669
322,728
100,989
284,395
146,223
337,157
906,760
998,398
983,389
309,479
508,843
589,486
91,656
374,869
989,845
177,781
394,130
213,393
730,375
394,582
630,432
25,756
264,379
173,458
256,666
418,75
423,248
252,959
566,599
12,990
118,797
693,454
517,613
462,473
268,357
137,858
818,124
33,969
513,550
121,368
538,436
496,565
612,642
256,697
103,611
530,864
403,61
151,89
631,52
161,440
42,256
13,865
113,666
609,382
450,775
677,363
888,197
371,394
868,863
343,63
805,415
70,298
677,494
980,804
492,903
580,654
988,356
139,229
821,134
356,163
322,475
931,153
850,190
783,91
37,304
43,324
247,721
122,16
555,220
809,264
730,388
100,274
912,483
85,725
387,414
673,999
489,381
573,705
955,337
272,599
435,575
436,275
850,472
682,955
900,178
957,372
275,640
150,966
267,121
554,431
983,956
666,159
834,908
3,490
124,458
408,723
147,237
138,374
63,275
560,187
126,227
940,515
859,603
90,461
742,356
103,49
409,951
899,73
514,565
318,182
674,222
261,910
604,759
785,313
851,835
577,636
950,675
280,672
87,286
95,73
43,280
454,584
311,56
636,567
322,472
364,151
185,571
985,915
960,330
666,426
582,876
743,654
786,777
900,27
955,750
565,875
845,984
77,374
829,657
52,232
388,585
113,807
148,171
295,574
894,648
899,560
431,178
703,969
821,276
881,134
918,653
32,215
513,977
685,536
918,642
530,276
873,517
503,404
257,488
306,257
897,602
846,450
27,520
518,362
53,631
641,159
659,586
911,457
484,73
188,941
809,681
994,263
861,981
941,595
787,592
814,615
764,235
259,582
586,592
648,675
966,351
572,993
415,422
629,191
330,135
485,792
368,365
455,330
120,213
192,475
833,180
605,521
595,18
705,855
823,221
505,606
160,501
365,155
880,755
176,501
30,717
809,249
559,111
560,614
284,160
276,37
288,931
641,587
529,368
555,31
663,348
824,838
36,344
806,796
803,968
958,48
834,413
7,689
923,665
266,332
164,720
173,433
159,117
42,70
571,259
503,638
409,669
177,758
90,963
877,411
753,919
27,748
522,660
555,76
251,629
942,220
422,189
76,656
720,650
724,291
978,411
725,462
347,97
912,616
715,313
332,186
852,276
503,805
276,770
326,785
561,548
533,557
761,314
75,853
135,254
739,17
631,461
608,579
694,952
162,439
885,14
277,326
511,404
163,655
90,477
209,384
238,596
783,584
723,328
514,759
857,937
485,557
28,131
592,660
647,996
930,606
205,152
704,204
434,538
786,999
856,516
293,594
88,113
785,464
368,276
651,353
592,620
37,497
391,972
632,332
197,886
454,679
837,738
386,7
9,335
17,219
742,658
756,636
487,478
780,715
58,420
891,503
821,847
285,262
611,288
491,302
585,516
779,487
404,644
535,784
440,834
614,616
795,65
769,423
802,967
855,18
128,526
930,680
758,140
479,416
225,998
18,524
165,953
369,272
832,81
818,107
117,811
970,797
191,899
728,621
965,69
343,358
300,891
117,747
594,2
565,89
309,668
348,808
281,226
211,128
328,211
72,720
529,344
289,948
318,478
110,370
971,525
560,482
514,130
46,79
209,70
534,42
64,555
108,145
165,891
252,886
788,270
865,240
339,143
498,987
542,692
600,843
350,313
80,978
589,845
928,28
266,255
915,577
643,487
353,356
994,102
280,720
172,611
563,921
104,932
279,58
167,500
992,286
733,99
261,436
208,742
289,576
205,877
50,239
267,966
693,437
673,953
419,695
274,24
559,877
121,881
753,77
165,887
332,461
517,757
732,734
686,895
662,609
743,159
437,884
416,539
448,320
711,656
592,933
443,253
492,123
877,304
573,583
868,486
481,688
986,723
61,690
494,332
523,5
677,599
812,803
228,732
803,536
746,354
65,855
287,383
517,309
682,161
795,510
269,924
662,879
509,20
696,890
691,276
132,21
809,121
331,398
824,857
6,747
89,488
860,250
247,952
257,598
5,117
6,113
117,718
618,321
663,287
836,228
576,350
609,386
521,673
573,773
178,411
23,339
580,878
792,766
595,594
277,151
436,427
698,21
335,592
924,672
296,63
70,756
808,574
399,490
841,28
793,50
618,124
888,794
859,711
206,779
961,841
454,656
40,134
751,9
188,685
66,30
829,117
111,564
863,408
991,667
152,343
14,524
32,1
882,751
894,116
87,438
884,178
185,734
476,447
307,309
76,516
945,455
911,987
278,466
114,351
256,825
522,973
105,297
774,335
237,872
30,486
495,571
251,773
254,404
33,632
369,284
829,576
577,234
257,285
673,930
825,337
807,909
199,47
584,439
972,736
434,246
837,278
432,663
110,479
8,24
87,275
180,153
164,350
605,541
837,908
240,459
390,784
517,218
707,448
676,903
984,107
316,423
766,492
64,801
659,594
773,163
81,679
552,551
896,823
613,604
36,762
108,73
553,27
336,148
719,57
153,450
967,325
782,256
412,602
695,654
933,645
863,334
450,839
972,546
15,556
251,553
242,878
148,576
534,933
836,455
73,470
418,422
957,79
6,127
847,67
529,764
272,413
70,480
477,449
694,624
533,595
622,304
803,664
644,24
551,39
521,963
75,184
20,196
231,188
296,130
785,636
728,162
352,506
257,878
274,83
672,900
909,896
814,404
930,827
170,956
559,226
252,716
787,429
149,435
98,901
216,187
745,582
481,121
677,37
574,347
294,502
22,501
560,395
236,623
255,183
802,748
795,316
163,478
844,796
549,912
915,385
408,679
650,850
448,339
809,837
70,258
318,660
751,9
506,626
799,212
209,173
777,692
630,308
986,8
498,878
683,243
229,844
232,361
315,178
320,982
243,940
152,555
77,369
160,902
397,953
35,495
429,892
647,364
778,739
567,991
440,901
703,248
569,358
774,297
703,336
793,795
657,722
57,77
293,236
84,232
77,968
19,655
392,773
160,529
21,256
115,309
431,350
816,819
142,592
282,607
659,967
498,381
631,785
889,161
278,25
311,585
555,158
381,36
749,393
290,77
908,171
988,320
962,386
909,590
907,320
341,346
60,820
582,977
124,867
86,181
477,322
672,636
689,695
327,338
667,874
717,890
283,689
50,321
933,9
841,805
571,389
951,617
346,679
475,477
808,955
18,941
483,455
770,170
283,164
423,412
467,434
274,77
476,597
727,293
231,327
795,756
624,781
988,300
91,241
340,277
391,632
643,145
535,58
483,864
148,923
138,17
851,792
134,976
38,277
717,716
694,825
438,334
188,521
641,362
646,670
111,605
3,507
453,659
768,601
350,489
546,277
624,950
306,871
814,468
423,31
599,108
21,573
108,393
51,77
639,271
383,252
167,65
788,973
15,814
587,371
914,153
841,99
979,909
165,246
491,255
423,918
388,483
558,237
293,381
138,102
99,155
751,390
579,760
499,480
236,515
181,477
939,164
222,931
99,964
299,505
186,868
303,998
824,161
108,952
774,237
798,521
353,151
717,472
970,631
665,854
799,920
954,941
4,274
201,444
621,360
148,259
775,750
269,803
677,683
340,590
440,571
489,917
847,47
520,998
631,76
293,821
490,753
349,492
341,198
244,743
281,157
653,45
307,806
156,20
415,43
223,942
203,356
541,791
632,949
691,671
794,390
56,31
933,508
351,780
825,991
943,521
71,541
159,136
66,725
926,235
882,537
877,787
556,283
717,71
54,206
486,139
452,409
221,824
808,13
819,628
265,778
969,325
922,729
328,738
245,755
255,632
733,991
518,658
240,743
207,947
996,378
433,546
136,586
236,608
311,431
293,760
58,373
389,891
451,432
534,518
789,926
673,514
295,558
799,996
928,592
623,522
282,477
948,584
946,199
270,853
171,797
124,831
827,227
400,929
886,81
692,21
699,974
824,869
387,71
300,327
806,509
150,915
312,768
699,809
905,992
782,148
641,753
968,721
600,308
714,105
325,912
557,110
205,16
442,795
408,272
473,832
885,532
137,665
635,725
530,550
443,778
31,415
715,271
37,712
539,435
6,693
736,386
160,977
213,282
680,509
65,608
965,376
641,130
684,811
414,608
507,96
122,548
20,394
256,872
438,589
459,330
817,41
855,994
381,535
581,782
107,139
341,693
735,631
577,787
725,398
381,353
74,273
840,707
47,773
550,786
859,86
737,373
474,367
854,830
390,217
736,284
53,134
999,89
927,566
637,612
804,533
499,231
75,415
906,73
205,196
256,938
507,761
227,988
863,479
965,317
434,641
895,705
156,414
720,843
364,237
679,129
486,199
209,36
797,671
488,771
805,885
543,819
496,945
839,77
41,684
757,1
417,762
859,583
683,594
329,829
253,629
220,648
17,621
711,537
919,389
955,846
907,199
218,94
969,545
852,668
891,171
468,102
82,334
404,100
968,442
354,344
344,17
566,101
215,305
269,373
969,331
996,364
241,139
361,63
163,298
124,531
652,184
675,83
452,40
115,487
4,549
460,879
818,973
847,125
94,255
637,503
595,403
457,722
910,803
428,767
135,667
576,86
83,734
343,330
268,508
1,81
591,363
239,32
271,77
89,668
349,346
491,457
793,739
160,924
453,157
430,89
440,104
570,41
785,700
105,986
546,200
127,417
102,405
586,441
410,316
681,838
513,329
349,74
720,890
717,406
956,319
472,707
520,812
360,779
789,586
793,597
455,433
931,622
812,890
500,402
929,205
621,775
865,630
168,692
27,170
221,779
332,234
898,766
196,59
272,651
466,704
491,804
134,152
523,690
31,634
767,950
74,832
432,573
943,427
822,6
872,181
837,229
793,914
321,735
571,315
56,607
335,748
252,78
193,566
159,343
750,102
813,14
149,300
960,487
404,438
116,175
543,651
69,449
570,244
691,792
652,424
910,222
684,344
456,114
793,934
824,191
786,722
585,752
441,765
240,154
874,230
92,878
508,785
946,69
752,497
745,20
916,74
576,813
62,410
883,513
896,829
535,914
537,666
872,498
375,473
252,428
920,469
464,245
10,996
110,699
807,487
774,783
381,676
564,565
437,833
241,977
819,625
364,441
722,404
758,394
255,60
660,682
13,266
79,552
624,83
653,331
709,416
898,51
488,192
968,61
688,856
567,728
10,139
182,275
834,347
923,180
723,109
83,496
34,741
411,111
710,627
234,754
279,318
477,375
439,127
548,828
173,237
440,924
161,737
541,746
653,875
331,948
584,804
121,731
879,188
707,272
749,270
191,332
93,998
891,16
475,644
519,167
112,748
955,363
729,638
161,674
920,216
228,632
567,351
680,980
95,820
848,676
974,477
387,857
223,870
257,269
358,687
485,180
629,90
690,223
518,883
617,732
653,195
644,867
650,632
887,927
694,968
117,444
450,889
205,538
281,30
272,657
25,23
33,854
665,623
652,48
295,647
605,620
45,417
627,636
259,496
878,173
108,926
216,186
362,861
349,713
151,762
98,988
506,806
712,815
459,873
486,435
985,685
899,8
375,904
632,200
612,920
268,246
200,571
11,234
510,315
724,256
751,837
890,185
87,671
804,705
527,748
650,414
175,327
530,425
787,710
848,819
819,852
689,38
382,477
438,647
392,438
68,793
830,977
295,232
559,654
193,43
742,706
536,880
505,829
688,318
444,371
352,983
878,615
252,22
869,3
649,209
555,386
407,555
125,761
473,625
531,102
208,613
304,382
169,284
959,497
834,762
699,144
301,421
941,874
792,157
898,168
703,107
902,101
447,379
321,202
176,785
723,866
22,915
661,301
241,580
168,602
368,704
674,193
281,187
7,378
932,536
609,733
85,342
523,868
909,257
27,164
622,700
945,64
857,465
118,31
288,73
301,564
498,803
493,107
199,875
929,306
425,736
167,38
737,169
604,687
231,417
838,75
353,959
681,678
525,148
94,438
779,659
28,394
680,986
40,299
909,898
560,626
868,184
634,510
298,389
100,717
882,704
393,33
568,384
834,889
437,889
77,411
865,537
315,832
797,317
801,710
445,611
802,831
725,403
883,432
46,702
788,905
965,717
450,248
283,669
53,683
514,934
677,114
974,183
461,47
181,197
576,492
186,729
620,368
735,923
523,100
604,702
684,818
468,202
116,900
170,965
176,592
363,432
155,67
925,246
347,968
926,931
207,119
279,84
645,460
761,476
776,518
962,325
542,407
869,302
527,822
188,520
695,646
295,549
793,509
186,998
79,584
187,968
910,217
185,786
726,729
920,957
461,264
529,218
917,222
397,499
213,29
580,483
910,993
379,300
192,317
982,111
423,438
36,478
710,369
494,322
821,121
111,19
273,822
796,793
831,208
662,60
372,918
85,93
640,584
584,595
389,555
38,614
12,186
88,597
696,839
590,873
495,640
45,102
764,488
130,223
203,963
965,744
841,22
867,442
982,677
943,348
352,426
982,370
534,131
662,200
26,130
586,493
130,138
824,511
653,33
996,31
34,631
765,928
254,430
883,947
369,264
220,33
418,470
151,669
769,145
579,453
963,943
174,94
397,983
141,642
431,528
611,150
549,94
621,307
120,894
966,23
652,794
240,755
801,481
195,48
476,985
616,258
87,879
253,626
79,132
351,317
182,804
980,164
671,733
842,391
315,639
456,7
752,460
335,192
414,740
486,403
97,74
177,212
288,540
42,525
954,777
191,532
481,443
891,245
303,734
253,845
539,471
897,661
174,275
833,232
648,863
276,663
122,377
479,957
23,698
26,63
92,82
516,721
926,727
276,31
254,442
501,170
639,916
309,40
178,653
543,374
850,764
838,125
962,172
897,773
944,415
898,398
555,685
871,918
83,102
179,798
262,141
560,593
394,327
593,364
510,876
732,864
74,144
590,928
230,724
809,120
401,56
850,810
920,960
841,149
158,172
125,997
174,480
112,960
364,661
192,537
454,581
927,165
836,650
565,758
805,537
81,662
732,835
171,386
299,251
324,149
946,531
368,78
918,669
418,93
838,316
555,246
288,607
663,292
767,851
794,740
231,332
479,428
605,104
964,362
165,774
297,198
249,962
397,952
450,288
830,691
870,765
720,81
160,293
719,405
314,750
89,893
73,248
582,671
512,858
338,346
36,186
326,164
774,176
623,719
476,598
221,142
419,817
4,22
75,296
788,771
91,856
187,167
129,582
507,709
143,285
38,838
468,561
896,708
344,191
872,535
630,423
822,612
131,424
447,550
786,789
147,145
744,480
125,845
832,915
822,934
536,746
555,998
826,986
518,128
685,984
517,925
583,256
805,972
383,480
467,793
794,580
976,98
407,312
353,796
749,353
789,604
388,436
632,659
785,729
450,403
966,243
218,609
46,976
832,113
673,6
509,322
425,499
629,869
848,211
805,814
607,183
567,685
394,843
439,418
626,37
399,245
625,884
578,428
709,544
706,482
997,924
233,913
798,313
102,387
85,827
65,264
674,465
83,501
373,376
618,227
556,305
144,216
872,965
780,267
656,298
761,395
837,99
188,725
100,978
92,947
30,897
851,96
83,797
535,111
675,719
254,180
654,208
449,689
633,99
14,248
746,670
721,446
758,846
157,649
227,352
665,320
192,252
139,721
870,819
83,623
827,626
400,328
554,549
583,249
869,714
776,718
609,659
866,359
375,178
356,177
938,360
50,959
764,16
250,870
45,414
477,718
712,93
944,727
215,419
826,784
909,44
425,386
247,260
226,408
492,239
679,14
584,141
646,105
53,562
742,223
340,883
944,58
373,853
452,716
144,203
941,30
403,126
92,415
473,37
958,453
315,812
602,841
833,10
829,376
58,883
971,529
560,631
604,487
200,407
247,663
292,218
516,332
10,675
926,13
492,881
835,173
862,384
825,662
47,901
504,629
317,366
162,200
180,554
809,827
975,981
831,358
975,33
957,904
26,865
997,822
576,118
664,626
756,858
566,24
578,770
815,865
104,977
81,582
221,934
605,552
29,558
458,898
942,421
695,149
67,845
253,693
1000,626
285,298
993,947
51,426
158,339
675,147
368,28
121,33
915,952
612,943
687,383
428,634
832,533
481,308
420,284
270,661
252,954
848,927
671,297
519,493
898,196
859,24
739,680
666,979
597,190
106,82
791,212
26,992
238,354
20,485
872,395
592,941
649,826
681,332
598,34
166,158
603,676
966,791
776,244
674,926
36,963
741,142
261,519
797,999
72,979
390,777
548,732
181,878
294,829
176,341
462,602
811,379
405,85
712,327
901,958
659,459
815,894
74,815
738,215
960,497
719,589
846,365
210,188
862,904
368,519
859,420
741,267
279,944
541,624
890,242
367,22
457,343
108,596
980,102
349,847
141,83
876,98
691,470
782,289
846,31
585,673
914,651
433,784
876,559
804,330
384,852
646,900
158,96
68,214
728,183
1000,897
516,130
362,994
681,676
672,335
849,499
405,617
412,154
218,868
315,454
549,722
439,463
871,630
974,882
284,374
674,701
393,887
124,959
586,629
735,325
186,372
561,245
97,527
781,388
389,139
410,946
326,578
221,25
316,788
729,130
522,314
62,635
667,754
724,168
779,948
910,65
881,588
255,526
776,407
288,410
493,54
465,961
158,744
524,440
345,883
486,290
954,79
219,986
119,671
963,349
311,781
355,311
824,832
653,133
685,808
731,929
52,687
144,520
278,200
829,800
453,948
876,966
203,883
968,980
802,868
721,215
701,790
576,500
886,765
959,480
916,921
621,826
637,931
31,22
401,33
818,600
565,740
392,732
864,400
955,58
925,547
289,824
552,119
307,314
511,815
84,353
205,642
42,876
413,892
460,510
839,691
822,884
474,104
483,846
997,851
772,262
515,227
29,960
35,75
533,102
545,772
401,566
630,629
751,78
240,227
601,156
929,707
438,832
148,198
70,686
414,378
461,812
700,503
333,608
882,47
148,450
886,769
16,476
441,303
138,971
625,101
292,803
295,462
307,628
966,273
415,118
560,452
316,863
157,102
962,252
628,453
463,223
195,249
167,252
495,406
729,521
785,913
395,193
783,696
205,398
767,766
968,863
465,737
361,787
25,364
588,706
950,390
743,839
771,654
576,261
837,112
966,581
701,821
815,905
941,360
526,187
864,382
369,72
28,144
368,338
798,183
288,798
229,592
525,922
299,427
744,792
251,372
405,520
807,490
321,142
485,200
381,232
117,81
675,848
905,470
144,202
35,416
222,509
437,513
75,345
812,358
339,975
355,794
480,667
860,61
230,448
295,726
866,364
386,417
224,975
333,332
49,877
280,586
987,58
665,228
647,880
308,35
502,216
628,538
851,344
237,244
454,54
343,379
420,582
796,568
767,702
502,15
133,522
