T_i,B_i
472,509
84,866
940,110
854,349
380,405
991,957
126,964
995,177
632,304
717,584
287,835
138,839
439,346
832,82
132,700
720,474
818,144
193,544
831,317
554,711
465,302
896,861
269,135
691,15
753,408
871,533
280,842
161,429
463,838
716,844
847,67
128,145
609,627
163,762
657,476
384,732
725,926
749,861
427,190
538,31
933,544
255,677
516,952
81,346
610,953
893,540
989,693
374,82
222,402
339,137
477,151
385,39
274,195
53,471
628,368
812,348
751,479
819,524
207,823
352,815
389,541
63,108
934,412
394,764
258,585
865,514
222,547
699,811
139,950
97,42
277,840
529,308
738,251
828,717
65,35
345,987
292,802
592,924
959,113
46,587
730,328
475,999
807,912
911,542
602,345
19,607
672,557
208,869
78,21
945,960
277,114
879,52
237,625
690,910
422,714
68,968
758,845
200,517
273,449
34,812
238,97
645,909
847,116
49,419
844,511
227,201
392,79
682,524
791,352
91,293
567,780
757,485
274,706
550,402
74,172
206,628
681,4
102,945
205,777
34,979
375,700
529,710
128,722
259,171
93,891
248,550
41,71
279,573
171,238
40,486
121,377
444,13
374,513
422,390
870,516
972,483
223,447
803,736
392,150
197,404
517,575
193,816
996,641
321,465
965,135
299,454
161,518
935,834
575,271
267,834
697,104
973,278
8,275
838,907
123,82
748,496
114,595
471,913
171,885
963,500
695,976
233,490
466,719
183,383
513,764
56,928
842,802
540,75
303,914
244,892
208,464
737,211
755,373
168,634
979,548
362,21
907,720
632,156
725,633
891,758
796,471
50,475
97,141
887,693
204,522
52,430
29,765
755,23
1,382
837,830
721,692
741,810
841,994
370,784
810,347
166,890
379,139
291,936
203,493
348,6
146,856
640,33
889,613
464,687
256,276
134,533
464,641
19,599
195,565
455,622
61,516
840,816
758,272
739,500
416,827
867,706
678,568
613,163
417,837
296,654
582,231
426,998
542,368
225,683
525,141
35,224
361,675
51,256
789,936
795,447
311,859
115,835
377,259
706,101
49,153
781,933
481,80
174,210
998,244
505,241
208,399
151,38
818,169
471,611
652,580
581,398
248,891
16,978
609,489
9,785
908,256
356,313
774,640
11,76
840,865
208,136
10,536
990,415
396,476
561,272
67,643
334,589
705,84
602,215
196,870
334,714
133,542
735,203
814,404
504,965
242,164
232,178
66,334
694,436
854,166
30,195
767,231
550,236
422,93
636,7
476,542
988,496
38,444
712,900
484,373
619,836
18,480
675,968
441,243
777,992
858,638
821,626
872,70
243,903
863,648
361,973
829,115
311,423
546,713
206,552
985,389
218,432
565,727
835,296
319,989
644,885
725,601
996,215
708,831
762,896
752,326
361,245
64,246
382,704
865,39
275,243
378,573
253,830
604,84
353,673
378,219
876,550
639,646
923,329
454,248
13,910
321,861
938,867
642,988
528,88
627,294
321,819
222,615
204,178
744,162
880,499
843,83
167,73
582,134
914,975
101,147
402,563
858,846
875,462
831,908
538,754
700,959
853,164
73,564
645,582
596,483
190,858
837,425
719,914
758,987
254,81
229,561
595,511
635,429
267,577
517,838
549,488
490,342
954,367
868,66
577,752
505,673
432,485
382,129
940,263
211,17
939,647
329,599
213,804
752,274
747,285
565,297
412,179
69,772
600,560
737,970
787,222
221,191
699,651
756,669
522,901
217,173
406,851
596,902
551,407
804,328
98,858
530,899
242,344
983,580
619,115
596,227
237,849
635,659
87,986
936,939
652,629
588,346
201,708
630,606
888,371
157,960
678,571
899,281
675,126
874,255
960,29
280,717
144,567
518,720
329,938
461,516
906,893
903,192
284,834
351,63
887,303
388,495
973,317
230,856
864,524
565,137
746,888
741,753
954,322
562,426
243,726
707,185
277,337
314,308
421,547
987,96
724,749
235,321
676,423
344,771
526,437
9,689
534,445
223,54
269,381
332,51
671,842
47,431
306,430
464,366
929,926
848,592
901,35
866,732
361,91
639,889
929,711
245,378
930,871
395,913
475,687
917,680
392,678
58,396
122,829
235,837
97,475
674,727
676,38
368,427
430,868
515,149
319,633
39,443
52,851
301,272
666,118
724,360
918,141
288,831
932,233
368,611
210,678
581,399
26,822
543,539
181,669
902,667
624,135
623,761
753,802
628,191
491,662
400,729
492,11
421,690
927,502
162,964
384,857
464,403
482,181
695,195
80,648
375,748
687,579
117,473
698,736
823,78
5,948
342,784
831,374
187,783
814,576
47,183
341,539
899,588
665,908
872,154
846,648
708,531
613,45
145,748
810,374
480,969
2,364
525,859
773,224
73,415
354,874
222,212
609,719
314,654
701,529
803,600
312,656
508,644
916,282
51,967
208,929
438,563
7,479
383,802
451,426
598,321
281,974
650,667
858,411
833,130
573,676
941,426
534,65
962,750
413,553
744,553
224,91
775,191
490,309
884,340
173,963
208,795
761,506
127,620
623,50
787,245
124,114
691,795
187,143
996,243
590,744
177,509
638,211
723,423
621,598
173,944
892,733
560,257
630,93
96,830
981,986
1000,447
289,422
504,25
658,991
492,11
630,782
513,965
883,143
50,258
538,849
984,289
6,442
319,570
62,306
265,122
268,116
845,969
89,729
748,843
656,547
493,598
601,220
954,632
1,144
549,46
869,477
156,925
139,162
675,924
986,501
664,550
347,531
276,352
599,501
673,208
238,674
319,441
151,240
448,785
985,973
28,329
482,412
661,786
74,93
26,842
582,275
881,683
946,184
832,235
124,4
503,302
975,210
857,177
805,484
44,800
817,174
809,423
833,154
418,48
960,986
485,282
733,500
116,334
109,416
524,956
140,434
902,959
59,137
964,765
504,76
473,866
191,181
269,17
271,737
789,13
676,968
597,796
250,153
746,605
447,256
644,113
671,499
866,442
234,298
215,642
194,408
500,361
728,979
873,592
90,89
651,326
573,150
888,463
676,282
535,330
237,63
422,415
209,121
487,683
515,936
659,107
74,437
677,441
728,12
165,5
541,31
99,628
769,680
409,142
210,608
990,186
81,415
421,377
467,691
399,483
796,325
279,460
723,508
206,253
126,940
934,991
596,572
583,207
364,554
957,826
316,361
98,767
142,633
414,439
595,21
747,646
995,821
22,634
137,498
877,281
509,92
558,312
245,771
305,568
166,405
718,710
795,103
885,854
576,508
177,472
147,719
250,203
339,670
170,334
930,970
890,598
666,797
734,467
980,759
64,28
148,34
609,843
60,661
814,534
526,470
707,428
321,933
460,717
459,230
434,429
276,246
159,423
807,290
709,165
789,509
281,835
379,663
400,440
43,436
309,688
773,797
361,321
366,495
275,669
225,32
40,729
164,416
274,431
870,489
541,652
150,291
105,920
877,668
333,905
870,32
984,203
697,712
493,291
691,572
1,262
84,493
13,648
274,775
342,226
858,876
445,778
178,242
361,761
87,536
83,221
170,1
767,360
821,192
98,104
553,331
223,760
674,447
529,251
600,322
82,64
3,394
473,106
9,409
731,430
228,332
119,709
352,329
572,825
677,45
171,938
445,635
934,451
131,575
675,521
328,335
205,235
718,752
210,199
429,974
304,606
534,108
530,429
303,602
124,345
850,881
237,728
553,348
343,321
914,285
585,594
476,466
243,200
604,452
953,817
964,813
940,57
181,858
401,989
522,814
762,526
643,185
924,163
52,909
856,976
941,720
415,55
79,191
71,469
861,671
646,302
795,856
191,151
850,991
57,504
168,328
596,676
511,661
864,61
935,450
222,655
254,970
256,874
985,55
260,749
640,508
464,861
693,641
283,512
845,124
496,435
9,40
963,809
586,931
791,90
356,233
71,286
539,942
770,297
673,649
334,392
621,697
359,610
188,842
441,631
509,695
787,924
842,986
493,648
274,514
770,231
720,77
750,314
612,660
218,362
750,872
532,818
878,800
899,135
226,538
276,392
243,358
471,902
571,481
839,937
873,573
56,732
878,725
454,57
397,90
958,286
303,805
372,210
836,54
58,507
785,569
107,138
894,141
387,623
245,490
465,423
860,715
876,110
950,736
904,819
665,508
489,825
343,631
56,381
208,699
494,13
577,590
433,556
894,476
619,62
542,506
928,324
869,63
524,283
317,739
41,342
759,41
566,89
214,222
555,113
794,971
41,693
573,4
955,715
524,391
3,842
407,117
826,691
907,820
853,479
301,86
454,829
641,444
575,569
128,581
89,239
764,882
826,920
45,997
447,91
997,31
810,293
897,306
599,316
621,765
964,947
707,979
383,615
1,263
736,836
188,186
173,485
965,99
312,134
666,361
691,333
923,450
700,223
296,466
159,251
497,665
897,559
645,933
7,454
467,994
190,616
363,977
66,666
774,305
466,657
708,851
757,973
410,40
44,562
847,917
367,528
168,587
379,249
176,474
732,829
744,1000
147,457
630,459
484,926
972,800
627,969
596,229
593,602
252,519
799,724
478,512
951,741
269,399
681,756
63,270
335,139
603,228
851,462
840,300
747,160
969,581
907,300
819,249
95,884
291,896
786,687
579,174
190,48
37,630
27,62
530,163
107,591
952,58
62,432
412,133
482,315
101,642
289,272
710,86
637,792
499,365
285,145
740,140
560,12
854,697
939,190
482,935
774,982
246,862
229,409
887,156
163,705
279,197
197,272
999,135
333,852
750,807
939,467
862,713
872,848
212,279
105,637
933,968
474,195
403,131
467,652
994,588
310,559
102,481
190,171
859,579
390,878
116,250
723,917
714,385
262,775
846,2
317,231
341,760
111,230
723,71
486,278
789,77
119,818
493,714
562,733
42,179
267,979
340,646
420,984
32,184
196,413
628,531
344,89
161,259
148,131
261,500
199,782
823,404
351,975
97,284
572,426
569,529
145,919
634,955
995,187
851,112
759,885
670,824
276,629
137,361
157,804
17,917
837,666
719,592
187,254
605,615
334,245
779,802
689,269
300,605
88,857
59,511
19,148
724,122
243,712
727,229
890,492
398,622
838,546
348,402
469,34
838,844
195,420
522,179
883,179
105,100
228,796
931,501
413,477
510,857
404,282
804,863
332,37
967,308
298,943
166,538
680,890
153,181
954,215
202,140
156,431
550,292
194,618
571,946
446,748
314,192
188,719
623,452
797,593
544,120
475,669
83,318
122,39
806,44
218,118
286,840
606,837
649,892
997,711
587,673
444,363
821,921
377,944
907,868
472,176
434,208
445,809
163,75
598,218
386,178
587,282
372,845
497,263
801,794
819,774
132,41
546,684
591,300
620,916
78,707
333,742
910,884
181,427
488,814
620,188
82,491
568,396
641,678
209,650
900,711
122,581
359,566
572,922
368,457
291,589
68,869
208,453
720,692
389,780
860,288
415,531
568,115
569,829
33,549
880,900
123,208
374,640
845,556
466,538
844,754
466,672
122,85
34,242
518,837
904,706
991,203
601,851
468,611
565,576
87,299
43,586
467,491
107,604
846,897
374,83
569,132
863,788
302,21
631,360
603,437
235,891
506,624
511,329
357,406
165,587
334,373
394,812
221,347
354,903
163,99
632,777
405,686
871,63
710,853
850,558
695,799
227,347
231,681
97,846
888,979
110,461
773,530
775,253
260,467
276,872
497,466
478,196
196,237
23,921
33,739
25,903
415,701
929,418
982,740
217,177
574,468
709,473
760,861
995,750
99,338
67,156
145,591
602,66
52,206
163,758
224,638
211,576
958,853
337,578
619,962
633,540
688,22
905,927
410,302
714,666
807,97
746,466
36,649
638,390
488,897
117,744
88,959
479,347
230,64
525,758
365,754
271,869
89,538
457,245
931,262
878,496
306,317
205,895
211,491
270,109
631,746
624,284
336,454
214,535
71,589
859,358
495,385
853,314
706,390
247,796
491,101
438,186
541,993
829,845
518,236
866,887
733,860
738,299
83,896
773,268
446,608
878,307
477,279
553,429
306,37
119,868
220,340
26,628
575,362
783,788
394,223
986,75
893,208
796,143
767,896
138,241
391,797
167,165
773,394
981,313
366,206
773,332
298,214
833,435
626,710
229,227
588,754
915,940
879,299
90,166
952,586
89,255
177,746
539,783
411,794
475,334
872,185
926,919
48,845
887,927
775,323
934,969
951,90
483,47
469,722
558,929
202,799
816,173
964,68
434,946
381,409
432,704
80,463
470,538
421,523
186,715
541,834
330,537
874,129
80,613
868,688
394,996
101,404
819,225
643,39
778,579
60,635
739,679
744,632
466,291
121,484
649,450
830,546
551,895
15,462
751,845
732,746
841,402
269,571
810,6
839,596
183,181
89,353
852,128
653,197
934,251
652,319
609,98
932,348
629,176
452,404
72,660
747,328
715,433
900,200
352,69
607,777
410,650
862,650
887,538
704,140
474,96
356,845
120,131
321,640
295,62
196,943
166,1
118,732
577,762
758,440
650,227
536,3
171,24
524,425
610,783
900,882
697,188
568,377
444,255
773,154
260,87
807,925
314,232
583,724
798,368
593,932
523,880
566,296
754,789
127,689
933,931
603,596
992,215
344,163
728,594
66,453
407,181
801,749
839,960
352,683
549,932
912,661
134,201
413,906
116,315
55,98
225,596
933,663
431,326
640,71
194,957
138,52
78,897
239,58
835,798
693,854
411,802
55,861
989,245
385,899
433,958
50,799
51,999
598,997
183,389
528,405
225,732
892,57
972,739
402,361
647,984
898,56
872,644
526,407
23,949
421,807
105,12
245,397
52,551
349,888
790,985
534,634
581,243
233,643
987,806
187,978
58,393
434,331
51,961
775,958
994,125
483,781
895,858
998,23
876,711
882,945
69,937
127,343
52,641
500,304
886,46
846,323
267,219
583,568
762,593
931,462
496,856
109,359
298,335
842,1
404,923
755,969
606,840
764,451
228,981
247,404
177,151
960,494
163,887
800,168
928,788
610,988
477,509
992,327
43,503
186,969
315,687
567,641
371,221
19,497
686,301
372,305
107,210
872,746
625,58
12,601
963,191
757,315
160,696
737,506
318,500
346,464
338,515
317,676
303,950
80,836
346,713
648,694
240,926
329,461
612,598
846,633
122,613
161,616
807,700
203,37
543,572
420,806
153,956
93,211
779,515
488,191
467,790
224,611
693,971
859,610
557,680
903,352
909,888
416,512
935,158
362,827
862,996
171,356
605,281
434,373
295,800
133,463
637,396
636,887
585,265
204,432
372,549
506,61
704,378
804,950
157,384
739,528
906,680
234,644
180,159
256,476
88,122
838,567
244,573
9,783
49,620
33,829
871,988
142,3
229,801
213,12
988,362
245,22
98,727
51,212
907,214
630,297
635,235
291,700
752,712
484,722
766,228
342,355
280,682
387,682
760,756
507,46
476,315
498,69
755,476
377,377
975,859
969,180
528,427
793,730
2,534
82,920
871,945
121,992
474,268
649,664
285,450
872,176
309,678
278,992
110,379
113,921
315,205
429,85
306,560
674,967
889,5
979,308
903,110
201,721
361,276
747,84
650,66
692,907
779,742
563,491
280,969
392,917
932,605
751,729
96,526
388,523
669,871
314,214
373,739
826,735
24,301
600,375
314,106
254,24
853,78
886,17
366,46
678,34
746,270
748,506
344,682
278,994
847,439
193,368
232,587
451,699
122,405
710,565
782,398
510,822
736,866
609,531
451,155
307,276
487,573
612,58
261,759
274,983
239,1
476,754
913,328
517,769
479,468
932,223
999,468
919,568
543,942
707,403
97,803
207,645
241,8
453,725
20,999
214,285
297,381
302,876
598,854
659,912
589,622
827,694
145,386
665,248
259,20
751,538
477,136
865,713
649,71
268,731
362,802
539,129
230,504
384,22
416,643
279,489
439,832
118,25
617,345
195,934
329,921
835,840
310,340
169,852
392,451
351,129
947,432
856,834
880,342
899,833
372,181
507,458
201,658
19,23
917,365
925,827
771,167
201,29
967,640
191,280
884,349
544,97
741,908
108,839
682,592
340,426
226,391
264,85
607,387
675,488
748,343
814,683
913,353
985,466
226,793
94,127
269,340
970,235
49,390
620,210
68,59
129,353
795,140
522,106
673,331
178,685
546,983
133,309
328,760
124,377
213,706
434,550
929,613
372,57
820,779
917,609
217,637
49,512
444,277
123,386
183,312
139,979
147,273
677,458
524,836
367,776
669,813
917,401
555,438
857,743
764,909
989,170
297,691
368,213
56,938
611,271
752,524
290,443
435,990
400,830
7,254
978,722
581,649
955,866
396,514
927,779
473,381
52,423
278,714
201,143
292,215
330,312
936,727
811,15
79,21
493,226
925,650
856,766
450,206
170,225
897,246
811,464
445,847
828,473
661,303
538,317
919,606
265,512
530,891
70,875
522,35
964,832
50,958
133,643
990,173
172,685
15,945
697,536
616,933
114,302
931,928
355,198
502,767
845,41
400,895
843,889
901,13
808,522
8,794
205,117
573,147
856,809
762,320
689,839
231,15
71,923
956,450
688,780
880,988
470,577
587,265
625,868
744,104
74,893
60,895
247,647
720,816
756,406
187,373
879,148
193,730
813,681
933,270
830,357
885,947
761,559
248,85
273,363
234,979
383,939
817,678
720,814
820,407
282,441
762,373
260,336
832,244
73,822
317,530
724,386
362,146
818,624
800,863
959,734
445,243
470,566
76,539
581,860
111,450
667,550
560,425
217,851
840,508
387,860
83,283
178,277
968,639
902,169
36,826
543,263
225,812
895,945
838,961
125,310
412,584
487,819
689,626
250,141
560,25
141,369
765,763
759,263
883,604
867,242
201,55
873,587
407,757
227,837
53,338
439,335
173,257
834,423
537,144
661,697
233,616
904,776
697,157
110,868
463,126
608,713
524,448
970,133
979,591
575,926
234,518
984,314
369,127
813,738
786,678
465,521
901,291
246,473
958,49
319,670
72,544
873,772
289,358
483,674
139,466
24,407
604,388
384,636
253,47
405,235
81,928
640,705
497,708
814,978
84,621
545,640
142,826
426,614
971,745
11,108
526,209
988,27
241,558
568,741
138,550
100,338
666,4
686,524
843,367
843,505
100,502
734,838
926,96
279,325
381,689
187,126
379,102
139,428
427,388
731,67
273,283
256,839
620,709
697,163
702,15
189,802
311,391
511,422
202,100
363,176
5,838
603,456
546,264
224,776
530,540
507,970
227,448
809,955
873,31
314,218
292,961
137,137
732,332
262,985
786,459
814,551
712,916
896,239
414,784
299,907
651,11
706,23
265,550
623,644
103,687
815,801
118,328
480,851
760,59
595,154
954,356
64,168
884,709
950,71
267,6
742,456
968,603
824,124
713,783
500,327
103,27
647,277
768,78
213,284
13,794
659,474
948,528
935,244
634,433
641,786
260,539
400,851
816,724
883,686
332,464
730,319
981,727
982,813
321,686
655,476
833,300
442,206
939,542
448,213
257,418
234,966
183,205
342,346
561,233
803,582
929,247
331,120
770,515
238,296
803,721
890,286
5,750
236,140
73,364
207,769
909,33
291,82
596,343
748,635
493,697
775,288
526,663
766,244
827,686
434,577
659,156
491,774
170,366
385,878
77,267
70,188
659,71
180,402
429,453
901,397
211,556
216,232
213,25
783,567
399,404
385,902
9,453
962,114
88,142
994,948
933,920
85,123
386,198
677,52
688,245
67,635
589,977
984,235
460,530
799,656
914,487
83,425
597,52
86,750
992,449
806,94
842,673
473,487
444,544
919,149
179,673
6,388
761,292
191,163
911,352
96,475
414,199
472,531
513,861
233,22
221,739
117,798
347,26
707,50
514,786
152,476
775,144
179,935
605,757
344,581
316,738
756,550
554,479
159,271
17,669
342,819
343,415
422,643
427,912
49,347
893,710
13,343
143,786
506,53
666,688
177,821
739,896
621,213
521,444
926,206
958,658
940,308
714,982
60,890
626,692
837,93
25,621
604,401
549,97
617,347
629,573
625,229
933,279
234,168
751,308
179,287
295,877
996,25
520,236
492,327
354,964
47,860
666,375
678,389
717,135
923,234
430,849
855,47
104,335
799,756
901,148
312,805
149,68
115,479
788,105
838,739
284,142
681,599
100,847
484,440
115,92
515,733
198,461
750,96
577,836
760,368
940,421
322,706
295,849
826,25
496,184
283,269
743,491
174,461
206,968
131,560
57,193
969,87
