T_i,B_i
873,966
393,707
746,584
778,160
353,115
112,860
807,705
410,768
904,720
469,35
123,757
954,577
395,684
354,606
235,85
754,858
610,81
716,187
321,566
142,116
238,78
602,867
993,951
140,950
125,728
973,497
858,776
537,275
985,821
587,1
443,602
44,583
969,478
14,219
101,51
255,494
394,726
885,30
474,535
711,996
702,606
275,755
923,692
129,621
1,216
469,19
474,506
610,763
523,412
754,104
511,42
992,682
6,129
492,496
466,928
985,441
501,538
517,988
904,194
373,539
95,150
780,562
977,984
896,356
245,145
378,275
861,439
982,953
241,320
459,396
575,18
957,144
911,53
481,43
662,870
104,427
662,862
435,180
181,932
516,691
209,241
208,657
559,29
229,972
809,770
229,738
811,370
375,807
468,889
289,999
355,740
711,239
862,920
875,801
641,349
742,121
123,57
913,906
490,819
174,707
792,144
483,966
340,799
774,794
68,270
173,798
501,193
290,262
421,843
417,431
552,76
261,98
133,744
22,616
133,583
926,494
177,127
189,585
244,678
646,499
13,571
454,92
124,351
842,66
45,710
553,766
467,206
822,820
993,525
646,721
741,988
264,401
803,817
956,144
518,222
324,740
379,542
849,111
201,237
788,565
875,174
676,640
859,641
532,914
335,979
630,129
68,329
793,118
326,743
27,992
358,5
568,227
526,509
734,186
587,72
323,91
421,583
1000,513
473,150
671,518
294,425
229,836
719,631
816,915
952,638
88,74
77,32
228,375
540,541
16,513
977,37
543,24
340,939
926,153
643,949
348,380
621,932
946,804
678,715
264,295
252,558
400,915
344,239
717,693
828,302
36,713
693,120
940,316
995,842
485,408
834,233
965,886
628,906
443,557
724,526
302,135
748,107
989,674
382,984
740,951
599,206
424,769
977,700
595,404
417,90
481,807
203,441
747,179
509,870
527,5
418,617
653,154
518,369
467,700
2,109
580,887
741,153
736,464
509,476
900,593
991,689
138,246
99,163
896,305
428,514
444,70
99,596
21,172
619,778
677,939
64,857
122,532
124,542
413,467
254,376
761,524
48,670
83,519
482,99
388,651
229,423
641,826
289,392
209,212
916,839
14,601
623,192
39,507
152,115
433,94
409,23
286,562
759,984
204,195
819,513
557,627
134,877
254,783
551,41
177,401
798,837
914,218
339,757
150,385
654,987
121,963
991,271
726,905
241,226
49,640
163,584
424,91
812,874
625,137
976,968
947,499
264,165
59,78
254,108
648,536
266,602
113,744
935,133
896,539
322,982
905,971
619,584
390,179
533,914
384,457
779,497
892,374
489,825
80,727
225,962
236,713
172,558
925,882
764,701
239,541
860,695
119,447
812,14
633,9
130,539
292,905
670,958
259,377
163,948
418,448
604,299
659,137
936,333
831,52
764,67
779,989
704,523
771,576
668,850
722,540
708,456
70,951
530,464
141,173
662,576
386,376
639,54
477,689
569,627
904,792
11,249
775,114
900,658
197,953
861,377
190,685
142,289
384,403
994,694
291,569
293,82
723,258
383,821
136,281
4,898
353,359
749,682
26,781
745,386
913,449
466,668
373,363
12,18
785,104
737,800
119,894
108,649
355,42
218,121
802,546
927,282
777,573
155,477
395,118
926,890
850,60
149,75
912,661
27,422
273,607
102,442
978,605
305,165
983,361
448,250
719,822
98,806
149,206
181,370
730,722
735,507
489,648
622,504
84,567
77,109
93,729
214,750
457,590
482,696
185,374
534,958
528,907
75,351
48,796
714,659
753,804
834,229
869,44
100,473
713,102
753,138
683,812
125,350
431,113
301,928
421,100
303,858
120,215
503,390
758,483
433,466
717,592
244,216
53,555
935,797
729,988
893,503
432,164
934,418
975,296
977,231
635,426
803,434
45,835
737,403
792,745
219,642
484,112
809,233
713,521
952,941
244,605
710,75
624,404
430,444
205,248
714,382
172,729
142,219
865,743
56,838
135,17
196,915
693,241
978,922
715,629
239,701
545,143
669,628
42,901
205,271
324,444
620,705
199,733
15,303
206,233
67,440
113,833
844,324
237,674
657,250
529,64
399,549
64,106
223,422
584,235
174,569
809,106
928,559
941,359
110,54
585,364
394,160
390,581
704,408
563,199
305,305
820,448
216,270
95,850
812,240
360,5
490,757
174,560
796,886
800,991
467,732
944,190
168,789
999,750
488,763
857,435
50,311
212,583
745,798
537,923
666,564
627,29
60,343
515,725
820,173
286,701
446,343
73,61
908,652
239,152
22,758
30,477
767,99
702,704
27,397
262,136
186,740
170,952
414,655
334,595
155,760
372,890
709,354
775,93
249,806
537,849
476,319
732,607
761,108
391,947
228,177
987,429
604,377
580,476
984,239
820,887
570,916
571,67
260,883
915,252
633,568
994,493
515,278
370,589
557,998
252,640
702,253
906,817
11,392
158,723
528,804
769,222
788,825
288,498
696,82
916,170
730,385
596,813
167,210
746,864
19,764
825,10
910,261
322,347
597,539
264,873
599,248
191,488
531,935
2,520
185,356
561,861
367,665
927,943
789,997
792,296
453,977
640,558
409,773
81,539
659,800
765,863
347,401
855,594
905,986
502,789
967,535
270,747
800,983
409,817
878,955
230,541
619,202
410,465
235,243
96,176
377,858
836,668
791,545
618,90
419,348
337,457
606,677
664,857
494,393
940,992
844,163
357,239
497,798
732,896
185,914
883,520
293,125
30,780
593,221
305,862
668,836
109,30
89,273
484,485
205,489
186,498
43,854
220,738
782,772
908,633
628,651
152,538
96,903
390,432
491,794
642,497
514,341
541,827
253,312
88,885
841,5
423,932
225,874
276,647
599,614
964,475
946,237
158,542
364,171
764,666
735,735
642,442
558,89
980,783
302,680
890,519
537,862
293,293
646,906
289,245
387,930
794,552
683,937
283,658
688,299
369,309
966,678
620,290
531,504
946,815
334,608
415,585
480,366
634,710
560,383
632,837
363,26
478,451
834,708
558,670
38,909
631,198
436,231
12,857
333,439
719,764
140,859
880,615
821,98
648,679
447,636
424,519
712,113
452,738
768,99
565,603
933,617
97,969
865,103
865,962
465,758
618,849
964,209
242,934
661,87
215,417
458,648
368,373
249,314
963,510
322,138
329,437
606,186
750,787
26,519
742,322
63,697
419,80
136,613
550,676
29,764
429,56
100,798
944,524
327,869
930,518
127,237
273,689
717,449
866,363
902,95
651,742
312,507
470,536
471,963
26,843
60,3
886,737
487,380
563,740
996,172
831,873
258,151
735,379
582,810
401,209
10,915
146,325
844,202
825,875
959,630
896,588
409,3
988,142
805,4
393,709
574,658
983,848
974,602
162,305
994,766
106,952
195,746
340,915
89,534
497,678
145,369
667,666
487,922
197,620
869,185
576,793
913,806
849,469
452,736
617,522
345,214
757,899
326,35
407,378
21,562
536,85
925,751
85,636
14,570
461,636
634,63
246,808
479,170
42,962
400,135
565,785
56,691
222,404
952,285
837,275
256,9
329,292
477,397
422,797
710,397
19,871
20,716
617,824
468,962
121,651
544,494
252,97
473,715
988,224
504,927
581,806
778,376
172,395
202,653
395,859
112,374
348,736
399,443
846,45
614,474
531,719
952,291
143,572
523,870
928,351
112,225
783,10
208,963
495,913
947,412
400,551
490,593
88,502
570,955
936,897
630,661
725,478
467,190
141,475
964,193
883,192
581,990
684,642
856,260
897,482
590,176
954,13
610,387
293,164
548,425
300,28
272,509
578,23
965,605
141,578
510,584
249,528
207,366
897,535
917,350
327,412
854,430
546,134
726,176
775,700
209,330
72,956
718,102
642,793
196,741
945,86
572,493
289,470
507,135
800,897
206,783
319,129
431,12
323,432
384,833
167,216
363,211
617,440
988,874
972,695
791,529
511,410
608,879
636,539
148,720
209,80
763,997
104,813
379,97
625,658
393,165
703,256
138,213
780,328
319,583
915,492
356,561
500,646
235,646
74,392
199,276
48,469
440,461
219,590
197,487
339,28
53,790
939,567
425,241
533,520
859,927
77,468
266,712
41,163
783,845
956,246
202,175
19,221
337,501
16,338
800,450
42,462
208,561
947,830
602,814
623,655
534,635
733,41
65,403
504,850
276,792
537,230
950,401
550,722
425,706
74,553
857,996
137,837
616,566
259,430
688,233
601,121
597,247
560,915
397,713
983,337
926,615
389,554
591,476
837,368
123,797
780,269
499,588
754,362
193,126
682,707
143,288
229,69
416,978
811,175
972,333
246,51
215,922
619,194
528,535
736,260
811,358
267,362
741,723
118,908
203,216
536,665
218,539
966,399
610,187
577,125
998,190
896,611
533,994
942,578
456,441
160,656
136,591
978,347
91,660
528,194
37,287
796,810
917,479
184,985
301,987
740,28
69,61
10,972
307,713
737,477
224,462
604,210
400,67
652,624
762,819
121,699
221,261
95,612
735,66
769,76
425,492
745,106
276,935
993,488
575,919
619,414
903,261
772,773
437,769
245,904
310,317
442,946
50,485
560,262
744,929
579,531
303,653
207,491
25,788
914,829
5,145
548,584
382,619
889,842
699,51
971,1
510,710
573,620
198,873
664,302
638,872
676,528
417,278
362,94
882,621
966,178
454,410
277,832
102,65
494,459
721,126
670,554
77,500
704,12
185,818
101,965
979,719
664,903
176,894
885,67
434,473
839,706
944,248
967,177
126,119
769,935
424,642
287,125
300,765
922,824
6,626
186,780
832,109
148,866
409,705
961,521
246,652
960,454
760,228
179,131
585,538
294,27
25,561
290,826
236,686
825,824
854,989
555,183
847,227
962,136
824,295
178,486
736,177
898,529
721,951
554,911
202,185
623,48
624,480
716,714
201,893
8,372
516,691
510,827
893,505
308,68
897,458
337,455
338,14
331,989
857,161
630,361
513,119
373,731
633,761
696,902
231,533
372,462
657,392
827,719
62,774
204,63
679,252
389,599
37,571
443,999
59,453
883,737
1000,405
495,14
42,231
389,110
813,443
151,631
973,32
841,708
929,898
776,714
607,318
971,222
638,284
656,204
656,837
260,410
675,681
725,10
151,218
865,347
758,791
634,332
393,925
103,77
533,837
512,729
588,462
951,64
80,943
998,415
296,155
762,110
451,547
393,798
454,455
630,504
307,837
220,972
940,985
335,715
309,274
365,427
480,220
567,818
858,745
653,551
533,428
858,887
88,215
134,414
698,934
145,223
791,734
1000,991
907,924
635,539
783,545
596,372
649,906
670,344
28,956
269,489
413,137
751,786
834,926
174,434
296,695
19,562
828,116
763,996
785,332
974,552
898,65
687,135
960,515
700,101
902,507
117,213
280,47
103,676
250,970
528,962
691,492
401,50
749,263
517,967
668,66
902,409
103,445
666,696
18,413
976,536
455,898
851,633
581,562
910,844
935,944
434,788
426,371
28,260
75,182
211,447
633,626
296,385
753,990
16,688
758,711
282,946
722,769
496,832
150,352
164,389
923,296
969,151
90,503
49,239
478,395
86,525
525,995
898,71
702,70
801,556
191,702
68,402
441,312
903,238
445,427
952,235
449,277
856,717
65,860
890,503
151,243
461,399
162,358
600,373
786,182
301,664
262,944
926,958
276,137
684,10
896,188
511,698
781,617
314,125
344,734
377,234
583,307
738,852
118,232
738,302
695,172
243,353
23,263
685,212
203,286
40,446
151,325
151,477
356,884
916,754
315,165
122,68
624,665
510,166
573,764
278,440
894,255
393,33
574,374
150,228
618,675
767,604
512,284
29,793
44,20
401,563
121,663
407,519
849,628
451,524
382,892
914,698
347,94
585,447
514,768
328,258
495,1
565,800
515,150
34,192
716,964
56,456
911,704
9,20
450,451
564,854
165,450
692,981
560,944
770,663
507,868
490,644
271,275
128,427
815,423
308,120
60,983
214,868
954,421
166,254
844,646
868,201
319,573
307,311
593,121
815,652
357,259
142,28
623,416
221,834
664,503
602,761
498,821
292,75
414,281
553,804
215,395
692,807
280,328
385,294
707,947
844,508
329,983
230,303
56,9
784,634
554,281
441,834
120,872
667,723
346,350
485,77
795,654
487,318
94,221
839,904
280,889
626,193
703,367
533,197
411,180
364,676
233,610
318,245
661,619
470,924
90,980
93,452
207,12
944,475
118,269
474,61
460,559
253,623
777,890
797,227
318,102
356,625
685,8
230,591
832,325
714,641
455,125
372,283
745,109
931,705
768,810
849,160
918,684
259,311
79,596
766,539
92,944
353,533
183,284
198,495
781,162
198,335
958,561
442,524
95,499
439,586
653,189
304,113
661,312
233,411
354,135
157,607
202,579
620,920
553,611
270,336
289,393
101,536
889,447
676,200
940,545
684,707
878,754
63,983
890,831
71,750
748,798
526,206
543,201
816,650
831,781
311,841
396,53
467,316
145,703
998,3
912,1000
199,553
172,759
653,635
179,708
544,714
923,513
541,509
486,424
311,586
310,418
807,396
916,136
621,311
441,381
810,706
491,857
491,992
96,193
840,553
298,342
687,779
461,933
424,758
159,397
415,377
478,356
383,990
86,925
132,657
881,372
928,728
722,660
863,37
765,981
992,152
372,577
985,630
182,411
257,901
218,346
549,929
129,745
589,35
19,936
708,472
354,179
694,704
329,318
386,693
638,790
635,555
109,148
378,969
123,537
692,327
126,712
709,14
570,731
526,723
492,920
208,744
967,179
220,746
586,214
350,783
519,833
333,824
867,305
288,136
303,68
403,598
661,994
351,395
841,545
307,463
598,747
722,639
815,825
376,79
379,465
842,600
918,559
212,101
63,94
634,284
385,613
698,496
841,591
461,591
575,350
569,265
901,609
682,923
321,120
656,41
44,481
280,612
832,9
571,935
785,522
330,210
295,847
15,692
460,191
824,22
369,701
776,118
154,420
944,222
71,141
346,35
931,840
165,452
937,120
57,588
844,432
729,567
136,845
181,41
194,356
681,432
50,781
262,481
145,467
315,484
332,973
267,564
856,329
265,277
767,212
264,96
413,173
290,832
690,189
42,20
679,820
500,476
557,83
154,124
805,328
519,672
505,874
566,615
874,213
632,20
586,963
415,25
282,681
557,7
925,771
666,392
890,797
6,454
456,155
53,701
35,769
626,4
801,885
903,816
507,11
18,3
740,211
354,106
728,573
403,293
289,47
1000,582
623,987
635,506
69,846
700,597
105,712
553,189
537,768
57,27
345,626
484,827
973,11
595,313
111,38
914,157
346,385
318,930
1,355
114,76
22,399
642,593
300,942
331,395
727,41
171,920
217,458
626,576
421,447
820,754
356,501
203,215
520,243
698,187
286,350
118,654
550,170
772,611
163,330
640,73
429,142
334,816
689,937
712,329
29,927
375,47
173,323
696,80
486,859
215,414
296,15
460,753
347,782
160,70
195,346
102,162
143,604
618,283
734,154
321,134
727,195
545,312
215,761
844,259
699,763
128,827
791,418
801,334
266,694
464,976
129,171
614,491
532,833
787,962
142,229
826,906
173,985
630,144
76,572
296,994
229,184
17,53
371,578
661,531
332,548
127,262
98,564
501,552
421,616
530,713
729,87
5,881
126,911
868,742
83,208
58,786
570,380
729,462
213,598
791,945
686,727
13,796
680,188
39,483
913,212
624,807
124,951
648,201
81,514
837,774
747,963
627,119
384,14
114,288
756,295
602,602
502,385
693,783
438,156
189,495
976,968
905,831
364,168
482,511
209,648
504,228
511,357
697,232
976,981
238,962
942,64
655,727
814,686
928,509
337,441
248,106
763,909
944,644
316,609
160,563
471,345
161,626
923,897
735,320
935,615
288,359
701,964
672,222
304,352
634,121
563,883
601,95
423,188
511,270
198,999
781,134
153,488
463,174
878,169
465,182
355,713
177,238
152,506
204,677
281,802
613,983
990,564
311,918
367,184
712,663
571,559
950,446
881,994
647,418
702,10
224,300
127,381
189,515
660,295
626,990
533,812
457,388
30,82
26,769
553,151
580,85
891,178
575,844
172,572
251,736
402,616
164,561
706,676
861,700
772,196
784,293
396,707
125,554
911,771
172,171
587,208
242,177
267,753
603,604
333,707
806,814
704,615
766,429
653,426
293,714
69,835
757,85
832,742
665,424
719,389
119,617
840,425
891,818
240,700
575,842
106,710
382,288
662,705
615,79
740,935
998,973
837,853
650,893
666,358
459,567
552,433
625,109
955,686
937,133
761,657
548,40
983,923
578,811
695,904
703,11
954,458
226,19
967,724
750,292
99,373
202,503
247,800
780,260
778,273
720,750
202,367
64,885
805,242
495,828
18,726
634,47
235,373
640,301
38,650
381,967
295,229
710,53
750,409
898,632
721,284
568,584
423,326
83,639
331,281
233,480
849,538
69,586
379,127
52,640
765,745
408,98
872,186
397,253
609,868
259,535
484,570
688,593
769,885
712,282
588,484
263,466
889,722
764,310
947,55
108,787
451,656
414,307
592,788
724,869
779,101
241,671
453,234
677,602
501,208
124,78
150,688
43,534
741,279
245,651
835,373
589,132
727,123
198,275
379,665
100,953
826,308
437,321
77,685
917,733
934,282
920,823
172,480
920,731
986,306
195,7
658,632
704,745
404,790
261,398
116,646
188,567
722,386
123,811
328,325
529,684
4,20
579,990
202,179
809,784
593,13
386,461
457,73
130,107
994,31
949,307
73,887
994,208
602,594
589,797
188,745
462,838
269,797
368,555
511,170
345,276
342,57
170,934
162,497
606,541
103,301
74,544
265,552
519,770
384,16
398,146
470,749
858,211
27,571
132,893
822,333
26,811
770,596
284,99
488,844
566,463
169,240
682,624
10,611
572,158
767,954
980,569
257,443
849,874
489,656
39,246
44,492
377,947
777,834
419,588
101,739
547,795
126,718
717,584
434,278
565,461
777,896
534,607
221,858
694,599
196,255
423,211
215,326
245,779
936,88
463,449
82,356
428,41
236,385
57,793
319,963
368,345
437,221
322,501
930,895
824,554
121,169
651,599
918,835
227,162
843,599
303,804
606,829
126,884
502,982
962,650
844,174
295,320
753,883
280,890
502,653
699,934
65,749
691,926
759,34
731,597
61,428
115,161
603,126
35,123
401,912
507,815
717,756
423,677
1,920
556,379
765,639
297,293
338,345
493,739
52,371
923,235
678,273
424,334
729,891
315,616
428,482
47,41
856,314
260,91
571,680
962,243
167,929
79,172
921,83
575,751
710,735
827,10
780,616
443,697
807,50
666,516
342,595
94,315
266,470
722,948
435,46
93,84
914,650
66,427
357,851
863,293
571,881
286,482
876,345
204,798
591,932
265,148
623,899
595,81
320,378
224,579
538,217
113,433
786,797
834,378
355,736
118,580
582,95
34,254
81,500
957,110
555,736
999,243
845,277
369,802
903,626
272,884
214,363
717,744
533,822
383,79
592,821
466,433
75,404
263,443
831,871
171,5
858,70
260,573
443,982
457,73
811,995
140,62
161,678
194,605
948,186
762,938
731,717
629,501
397,569
672,451
960,910
146,718
191,227
140,335
311,941
129,691
574,990
560,928
24,519
396,453
332,400
96,438
243,216
13,1
289,468
242,160
459,393
915,646
898,246
634,31
933,938
599,408
953,619
897,529
879,646
129,789
6,684
866,851
119,34
145,211
811,429
411,895
784,139
728,430
71,46
456,344
140,120
457,938
26,157
451,350
219,879
95,86
288,302
602,772
414,109
563,824
547,45
469,950
202,250
841,244
824,868
551,310
288,99
668,740
314,251
270,854
177,592
718,587
21,285
515,550
25,567
392,795
570,942
231,734
50,616
92,853
824,277
406,697
761,939
583,493
152,206
384,328
885,127
31,120
506,266
37,285
927,909
805,164
188,852
196,469
703,299
197,842
962,438
25,470
803,387
84,147
969,924
769,486
737,937
883,706
301,648
31,735
877,890
781,49
145,913
320,384
738,475
760,499
882,647
625,10
691,779
624,953
924,430
846,527
270,841
920,456
414,70
785,613
541,823
312,567
37,622
911,348
985,701
324,826
370,587
370,114
319,274
812,302
708,677
958,217
262,266
282,10
206,384
317,191
110,915
453,692
639,27
435,421
372,381
531,507
932,900
476,252
779,265
475,712
114,800
707,509
164,432
483,295
24,847
450,518
934,749
542,511
799,237
536,678
