T_i,B_i
781,773
654,768
826,443
427,644
575,949
886,329
820,166
266,553
727,149
193,326
813,217
65,14
71,934
136,597
215,33
955,861
104,864
858,652
570,629
341,686
390,382
368,466
250,710
701,237
397,628
810,130
406,978
834,511
727,442
123,332
264,136
6,875
326,378
666,873
425,880
748,45
523,181
585,284
714,478
48,903
938,28
543,6
938,59
43,865
474,840
362,221
692,372
775,964
392,796
117,397
759,911
402,994
241,483
570,230
577,851
892,673
342,989
566,369
882,50
216,2
492,465
799,107
501,331
889,283
232,222
897,149
17,254
722,24
121,757
350,165
627,470
127,979
406,446
488,532
155,180
120,211
455,587
573,321
630,293
208,389
226,385
808,584
996,614
127,583
1000,274
427,959
519,185
992,270
207,555
529,184
642,531
729,874
179,88
355,62
255,232
365,136
265,146
181,473
239,768
221,197
849,739
726,868
30,291
348,212
40,203
580,999
44,639
485,906
719,516
853,803
897,199
681,577
254,680
680,484
222,77
689,554
411,513
414,857
202,779
569,781
39,544
619,389
403,597
300,804
604,119
546,924
507,913
1000,439
233,600
914,222
275,142
956,806
544,419
135,701
422,214
141,205
222,253
670,863
177,843
376,22
418,685
801,888
854,149
516,468
107,270
400,975
404,773
158,514
636,805
110,918
412,892
672,758
389,286
657,36
527,394
701,838
920,4
551,250
199,674
756,369
432,476
359,454
584,668
540,227
445,763
359,631
801,170
201,391
103,393
579,826
942,486
978,701
736,712
350,58
474,927
386,606
883,905
618,6
781,628
43,792
341,277
247,533
152,371
619,277
810,945
292,242
176,556
538,762
827,223
543,821
819,97
308,180
117,146
661,871
179,275
723,181
170,581
685,400
171,353
814,510
698,753
10,920
341,260
171,352
3,742
855,751
518,961
259,501
796,488
981,276
647,419
303,936
836,452
268,761
708,468
250,372
399,477
267,121
554,63
492,917
789,974
269,117
911,144
275,50
902,989
342,616
873,979
373,927
328,293
193,937
650,677
302,713
318,562
673,283
370,99
319,669
390,996
155,32
617,806
157,301
856,409
369,941
33,664
219,343
374,284
450,128
387,403
799,309
359,702
366,256
156,234
642,557
17,187
236,634
441,61
992,25
783,794
8,480
639,870
959,132
792,997
10,978
780,73
258,119
421,81
755,331
315,882
648,422
40,731
104,268
568,196
358,229
330,16
397,690
907,963
28,455
885,664
349,688
418,30
300,656
302,358
778,260
716,207
387,271
779,80
358,619
688,197
27,937
539,119
410,91
632,574
428,93
196,426
983,562
18,994
477,274
857,269
79,639
714,746
117,107
179,728
443,513
291,922
750,686
36,269
784,882
669,687
372,14
522,349
28,279
551,655
418,301
314,359
202,207
997,31
643,569
141,107
373,400
802,814
753,646
143,759
227,908
772,507
108,28
549,817
424,778
571,371
157,754
699,883
494,642
338,956
765,389
669,170
427,794
347,767
3,817
991,241
994,232
280,555
785,215
524,642
697,960
288,128
232,672
941,761
168,995
745,423
140,318
314,65
769,329
749,718
289,819
222,885
62,187
614,613
298,520
547,992
202,30
978,94
629,256
171,856
870,482
991,857
707,252
47,402
530,942
902,746
176,506
897,619
276,915
10,465
795,660
807,843
269,162
229,744
851,415
667,294
355,974
385,495
16,367
503,131
237,509
999,853
626,188
500,586
123,446
145,939
784,205
826,120
513,372
389,600
912,473
553,944
307,746
200,108
844,984
79,992
708,831
448,623
820,437
754,319
360,161
476,74
524,477
42,990
445,734
306,632
873,72
441,5
516,478
838,748
377,331
417,568
342,790
484,700
147,762
166,401
389,664
903,189
245,303
183,882
697,569
470,23
777,312
697,780
361,400
9,291
47,551
315,108
483,86
549,877
497,226
90,238
969,62
37,473
732,672
532,229
313,398
638,944
214,643
186,325
153,675
922,488
680,666
984,318
650,237
663,587
76,358
744,583
208,869
470,950
872,42
824,163
242,690
498,148
566,621
69,157
108,515
520,93
760,889
371,33
658,552
442,944
847,244
926,310
930,652
602,412
181,561
258,983
3,100
836,823
605,543
231,790
170,638
694,614
70,99
910,111
815,408
925,150
714,501
261,663
914,647
652,59
938,58
486,608
42,817
417,92
708,762
990,15
332,173
327,627
678,696
494,278
191,972
288,526
325,773
612,415
108,525
245,279
643,255
421,312
598,158
583,207
270,313
494,101
339,38
265,10
241,161
173,82
458,809
610,50
245,986
386,301
713,239
377,806
674,218
496,557
675,356
847,435
688,771
381,885
414,147
562,661
399,227
676,399
999,659
125,157
296,844
204,440
370,342
79,626
904,836
869,21
606,333
603,579
769,351
975,928
914,653
186,782
361,327
38,595
357,733
543,163
380,36
236,274
892,16
442,172
231,849
845,349
367,780
591,86
256,123
25,125
845,968
93,76
746,954
862,499
352,107
350,925
339,92
190,298
355,216
554,319
482,120
406,950
744,579
316,805
715,34
354,571
970,295
303,847
472,909
496,271
975,958
747,364
839,587
72,726
196,750
422,895
165,942
916,568
910,936
446,537
161,321
777,194
704,801
430,67
569,335
192,802
159,354
394,395
991,101
110,849
69,856
888,235
21,139
988,686
368,88
492,959
916,209
743,220
259,91
530,35
322,900
805,239
910,330
744,276
524,657
707,532
565,354
499,849
164,97
49,342
746,968
815,19
914,393
957,716
238,479
498,547
951,296
401,643
351,106
516,84
385,540
924,40
203,829
792,409
263,537
424,128
147,152
820,359
506,288
510,278
359,65
678,442
319,548
495,719
95,187
722,262
932,883
665,174
225,94
435,47
903,356
828,78
274,783
488,935
236,747
809,606
947,998
710,27
442,219
485,667
457,537
11,779
652,444
591,885
932,762
706,679
113,7
813,421
220,797
683,562
151,990
282,699
138,727
2,514
895,730
39,865
677,893
793,944
14,540
428,345
373,820
617,367
941,702
651,808
55,138
456,952
665,251
943,729
516,167
345,93
926,813
188,766
9,797
28,415
669,457
921,426
953,562
281,594
941,148
419,416
602,973
844,311
94,394
83,48
232,806
341,303
817,459
686,356
596,875
503,51
164,780
811,691
177,763
486,584
228,423
829,55
89,28
410,304
959,199
917,36
897,517
133,839
738,129
363,275
936,806
831,811
234,401
240,974
582,749
412,285
379,396
201,379
522,804
346,230
909,97
617,933
259,692
851,951
983,237
377,81
26,524
21,666
702,642
864,235
443,865
596,394
911,76
212,361
678,784
432,900
430,836
52,395
742,181
107,775
482,827
585,248
28,402
882,60
157,735
949,53
901,64
651,111
114,759
702,594
297,984
447,256
18,100
384,390
945,482
946,884
459,159
997,18
627,874
267,95
797,643
2,706
492,551
106,829
533,116
72,746
455,361
613,322
414,950
451,612
405,462
430,308
116,175
770,28
247,149
607,578
407,598
702,102
915,386
598,505
726,442
940,129
385,955
521,245
306,496
806,302
999,927
764,738
173,801
328,975
621,279
787,683
860,566
540,310
600,285
798,946
309,101
915,749
460,142
971,383
817,593
134,743
238,336
507,463
163,987
964,226
246,704
150,567
592,868
52,743
579,356
291,159
682,247
878,180
200,809
685,221
392,490
170,665
149,971
868,206
913,616
754,952
153,716
946,400
257,932
669,93
77,156
235,276
333,199
407,861
482,764
529,508
452,186
579,997
108,998
732,402
58,780
679,555
433,873
917,874
59,902
376,759
290,333
987,96
855,253
539,431
166,392
24,125
35,77
713,79
84,888
476,242
413,182
851,4
305,542
803,201
356,966
839,241
612,387
151,894
406,146
574,783
528,337
670,417
941,760
514,726
676,110
625,796
461,411
387,142
521,583
663,20
894,936
982,97
549,350
533,21
988,478
895,982
495,344
447,263
91,685
815,167
139,702
642,959
563,881
932,855
679,837
418,786
665,878
585,104
368,890
276,603
811,166
223,470
818,757
513,445
624,812
484,489
447,530
95,141
91,226
403,809
911,826
802,155
652,289
877,101
92,330
853,274
859,965
305,726
611,955
885,392
579,826
439,485
371,795
974,260
200,825
319,31
930,176
67,973
38,42
723,934
631,718
38,13
479,435
444,374
790,660
806,753
810,526
527,850
811,68
225,357
797,813
870,413
966,122
651,834
377,290
981,475
753,258
577,249
919,180
929,519
862,387
558,417
213,627
739,199
910,872
326,774
874,516
845,144
906,731
137,642
793,642
463,673
92,705
122,654
318,167
346,69
483,765
322,580
142,56
481,959
244,725
274,302
547,769
48,984
190,478
899,722
355,86
256,55
118,973
90,749
227,855
190,616
862,555
825,940
344,409
149,898
568,646
451,606
462,586
907,188
234,524
216,903
254,635
93,32
64,187
433,959
678,231
48,955
660,71
442,11
455,758
7,48
62,127
313,410
529,269
587,557
652,816
62,161
358,775
366,533
694,657
499,483
764,35
381,253
276,508
197,492
899,530
377,255
840,281
622,649
640,718
384,179
539,555
745,518
674,566
591,934
792,100
693,440
331,242
602,483
82,879
839,40
927,47
307,521
722,336
215,411
572,825
775,126
930,557
385,478
475,739
707,290
389,242
39,242
883,177
386,643
34,707
365,717
851,846
56,67
922,165
548,723
548,748
136,652
65,159
243,582
790,955
721,250
125,480
263,500
20,494
115,86
873,972
529,311
312,57
963,123
864,22
701,27
301,990
129,795
784,824
582,925
166,736
663,813
343,997
22,397
76,896
1,668
281,39
135,175
322,975
951,226
634,37
661,976
219,239
8,434
468,84
934,972
879,23
590,648
616,847
400,400
814,781
699,699
246,266
218,699
729,448
833,314
913,828
809,585
492,733
821,755
179,84
855,477
76,59
555,638
504,134
706,441
157,501
38,272
985,115
735,187
435,496
540,593
880,756
381,771
245,806
392,715
435,167
678,472
724,32
266,531
120,619
11,16
650,310
234,383
142,211
811,366
894,475
550,909
661,89
725,188
336,424
395,396
258,529
985,30
612,636
994,713
531,141
905,292
599,986
960,632
627,819
663,306
899,623
630,91
971,499
95,508
170,612
980,618
487,248
559,374
987,390
790,770
988,797
952,718
356,655
948,202
94,285
359,558
46,857
214,442
3,127
66,104
204,747
494,915
401,995
1,515
328,841
8,679
809,679
826,581
882,893
47,903
387,773
939,644
722,571
592,272
755,34
918,41
773,533
868,583
856,388
834,663
765,345
502,805
925,241
217,925
119,605
677,26
514,377
458,845
98,518
166,604
807,777
110,461
413,983
726,188
450,531
342,589
230,203
865,22
788,508
551,202
243,166
991,489
620,246
650,431
556,186
565,67
558,653
995,218
576,876
183,711
724,552
145,873
102,20
807,586
884,352
747,394
519,675
720,877
631,719
498,535
500,60
138,158
27,194
860,406
790,256
429,221
905,7
293,42
332,111
238,585
266,187
306,679
705,668
130,344
343,604
231,753
648,932
254,154
398,947
101,519
951,641
576,274
521,46
416,713
904,670
466,201
583,969
909,447
409,384
13,389
758,123
216,555
824,142
922,986
551,828
322,790
336,96
408,985
707,948
580,246
269,378
844,686
727,463
388,494
976,494
475,612
837,864
533,166
774,348
840,327
940,537
416,14
514,279
148,95
932,62
613,464
671,127
441,628
597,870
638,435
500,674
490,88
364,14
14,833
541,933
181,147
433,376
717,257
769,672
11,778
150,832
477,747
898,191
228,49
292,706
907,211
672,982
813,680
754,116
150,98
222,401
669,641
205,803
409,535
145,104
849,92
233,114
392,32
868,524
564,396
166,70
534,531
89,596
517,78
988,591
753,559
494,431
831,851
235,952
852,162
244,716
235,972
321,313
455,576
4,570
888,614
251,125
581,280
886,301
976,666
236,647
420,809
33,263
563,967
575,326
342,773
63,275
355,658
844,844
749,26
70,244
183,292
8,863
579,195
489,272
765,985
355,117
827,761
215,518
402,136
524,301
326,362
818,873
688,990
27,944
172,94
951,3
957,584
183,416
241,893
439,258
651,474
640,811
911,974
160,630
758,124
103,547
978,860
945,224
28,592
55,343
802,891
404,574
66,696
887,353
84,163
118,572
488,897
428,229
781,530
341,676
596,236
280,433
355,354
25,452
565,649
13,900
180,53
317,81
740,965
181,759
35,588
899,271
126,706
407,413
316,618
276,756
223,219
94,547
411,680
62,825
878,229
353,546
642,979
733,59
844,658
723,691
855,645
15,819
6,457
498,672
763,138
514,542
473,4
385,448
715,298
677,809
727,688
947,578
647,939
766,442
721,268
305,531
488,593
547,94
739,955
265,274
868,408
853,775
638,105
757,959
463,262
6,188
338,463
878,696
609,976
453,407
254,852
60,913
704,857
911,206
356,837
459,390
813,253
466,320
934,345
772,828
266,650
96,632
364,407
807,169
760,801
873,692
955,856
232,119
923,376
69,755
652,374
902,196
671,619
443,683
872,132
915,699
696,460
915,922
815,119
731,30
780,999
214,242
734,11
584,369
765,70
887,515
67,374
925,482
317,157
103,867
241,476
741,693
843,202
246,444
156,281
890,247
531,646
904,847
699,226
377,459
897,142
798,280
460,971
875,204
777,172
1,549
823,881
955,150
911,590
924,26
665,20
812,559
766,30
158,833
796,114
826,907
163,123
8,175
665,177
472,712
274,727
758,947
133,451
700,831
597,797
882,373
255,962
341,78
480,845
9,742
402,643
893,835
898,205
799,960
694,939
310,919
455,160
478,756
596,986
231,646
428,401
733,287
474,35
312,696
381,177
778,812
248,914
6,640
317,362
921,108
706,364
120,709
831,71
858,385
443,68
16,948
795,18
733,476
263,674
770,286
913,489
771,295
466,979
210,454
804,256
172,387
569,711
644,70
166,42
998,571
321,734
294,831
570,631
842,94
615,241
119,946
686,848
282,496
75,763
811,486
942,655
989,523
238,731
115,738
698,116
302,377
782,470
802,568
48,866
582,800
851,380
816,132
96,412
792,3
212,990
67,750
531,821
293,589
732,402
835,845
851,24
806,967
347,269
987,189
642,563
667,956
774,470
393,302
126,695
949,765
349,361
349,732
84,855
238,119
443,490
604,645
552,15
826,926
457,676
112,886
934,255
575,139
451,981
281,88
165,772
20,114
251,676
34,513
345,112
805,1000
239,220
730,820
548,774
256,736
712,38
150,655
597,918
475,60
352,463
750,775
739,364
569,695
786,232
667,898
789,75
863,328
496,864
487,262
120,712
519,597
516,525
446,626
925,587
942,153
48,396
975,375
652,349
692,772
12,615
52,573
421,456
695,483
977,928
354,742
297,314
550,107
684,172
727,816
561,106
356,210
12,732
97,763
62,881
101,675
275,56
442,808
235,864
233,325
803,713
690,389
691,651
352,564
571,201
621,337
458,379
966,638
558,514
789,271
638,965
732,676
748,552
227,271
520,363
46,111
291,284
769,920
152,900
997,646
695,816
981,247
764,542
981,927
185,630
284,420
139,609
826,447
777,982
994,892
466,39
496,231
134,811
951,188
507,932
390,317
588,635
705,544
891,277
89,837
769,518
693,236
826,248
659,766
427,92
81,879
472,417
704,840
222,55
956,417
212,531
411,992
519,653
251,466
755,593
177,38
523,390
876,11
340,332
94,168
769,287
264,499
929,626
277,583
495,27
255,130
765,184
122,724
934,287
335,170
117,590
609,184
980,969
820,949
930,987
635,666
223,617
458,409
486,558
317,334
589,678
983,260
120,881
767,491
849,66
357,975
949,977
463,52
435,30
961,644
519,445
593,396
737,966
100,60
113,55
984,892
931,265
3,614
291,679
344,349
378,411
604,624
352,427
851,644
453,534
774,237
294,40
735,533
180,610
894,319
226,34
479,239
152,744
357,169
11,358
840,356
804,297
29,4
883,117
716,499
183,55
549,793
433,226
884,295
707,609
319,86
866,763
151,782
185,694
923,368
965,697
963,305
194,504
794,472
519,266
463,17
962,601
280,127
887,114
811,106
146,86
541,779
623,460
183,744
699,394
971,145
642,58
699,401
186,156
20,337
123,274
92,309
103,150
722,440
77,65
228,676
603,633
142,854
696,562
791,609
323,194
424,450
228,727
468,786
677,989
69,959
197,317
753,915
762,8
912,357
398,678
218,628
85,554
612,824
977,844
575,953
718,561
245,589
364,869
381,118
507,661
447,757
395,458
123,555
296,749
727,837
789,299
752,388
922,15
681,892
442,143
658,846
186,879
478,728
866,380
400,807
565,481
26,456
480,77
218,175
193,443
113,732
806,806
553,326
208,856
239,732
493,564
800,885
284,459
833,441
238,19
193,521
552,297
933,461
248,151
39,84
541,126
373,892
240,821
750,212
947,67
499,557
277,55
391,264
94,101
566,379
182,42
495,936
981,100
982,12
781,724
343,672
219,236
555,263
286,429
322,594
623,580
360,231
762,104
98,347
563,350
418,133
402,624
742,228
981,253
605,243
823,34
137,300
667,234
722,641
941,364
60,422
751,568
56,356
811,657
66,637
120,753
372,61
261,961
86,974
571,75
454,54
188,81
68,405
194,292
237,729
689,708
595,128
617,10
899,978
83,985
830,507
20,912
927,992
704,295
20,289
202,244
1000,198
675,614
562,17
915,19
827,894
135,765
346,903
586,194
694,668
564,103
760,143
961,133
620,528
760,543
875,571
158,57
776,283
687,848
824,52
443,210
956,79
603,470
866,751
28,633
303,480
183,634
427,749
739,871
636,322
533,899
648,982
117,898
167,978
395,735
111,139
543,962
251,676
265,43
332,720
493,27
546,245
806,910
565,825
28,287
83,128
149,52
154,59
371,130
571,379
80,219
7,19
360,540
437,58
987,108
716,641
963,765
515,36
362,642
370,354
745,79
372,689
845,82
921,159
194,957
572,717
248,510
696,605
908,215
491,561
535,383
517,243
815,787
926,608
589,615
195,21
252,147
660,887
549,917
866,267
500,792
643,847
803,479
833,538
983,622
574,539
818,560
168,59
177,184
670,864
799,746
540,666
613,236
322,385
451,756
360,26
167,863
779,160
554,365
845,789
800,226
202,485
33,766
203,447
6,908
488,701
833,236
110,557
302,811
511,904
236,785
353,829
572,231
353,989
972,732
326,655
315,617
922,796
641,387
874,335
419,658
959,537
557,716
402,176
817,945
835,776
492,546
895,425
76,370
171,374
39,662
381,422
772,143
66,558
254,685
288,378
880,971
442,339
525,959
160,370
820,301
843,363
856,277
405,716
271,116
453,363
732,515
789,741
631,901
735,619
391,33
827,919
834,183
307,565
152,515
829,291
202,143
204,56
644,114
966,759
483,573
109,415
203,992
341,681
977,480
259,884
183,903
223,284
13,262
605,611
667,960
24,506
488,479
920,341
238,667
644,613
676,333
999,905
258,771
839,41
658,693
694,241
257,7
605,522
452,223
670,614
852,508
928,478
427,88
90,953
619,732
545,395
97,315
890,96
877,17
968,183
941,809
254,952
307,761
340,430
22,686
422,89
515,983
799,889
302,363
933,222
361,350
875,258
82,408
218,732
296,77
807,86
986,226
883,695
772,90
610,87
953,561
564,439
177,58
331,908
755,513
424,121
180,639
724,600
221,131
255,909
577,601
581,309
439,565
391,898
22,44
481,631
836,8
683,209
981,187
869,967
480,210
208,358
516,518
641,495
355,593
48,383
392,749
361,653
481,225
830,362
695,100
466,149
794,719
612,338
284,310
780,430
124,822
69,866
558,803
383,662
610,523
652,442
484,578
802,455
531,349
286,983
727,700
794,767
93,503
505,640
963,593
551,123
249,820
639,445
571,592
674,995
281,330
745,871
654,663
25,378
230,198
394,327
635,853
546,167
31,619
915,666
14,268
508,538
177,822
394,301
529,323
671,768
872,721
342,434
984,672
80,776
80,42
311,264
507,267
16,202
860,435
166,970
390,68
274,38
831,441
224,298
538,188
695,787
825,757
635,919
583,455
578,680
900,190
403,317
172,699
340,905
682,7
265,137
952,487
677,166
93,147
13,974
574,590
778,309
725,217
943,307
893,734
941,710
113,984
496,232
447,599
317,357
106,886
640,180
126,224
546,228
285,473
219,696
261,780
373,297
601,694
359,627
414,359
638,345
954,167
291,732
786,555
799,947
