T_i,B_i
312,888
204,64
546,759
671,234
330,937
54,957
176,870
725,492
773,925
383,899
308,26
746,434
697,223
313,501
448,381
697,11
65,197
761,872
757,643
720,651
574,619
18,967
421,417
158,981
567,78
261,90
141,802
264,933
451,467
364,995
19,240
253,380
780,96
207,499
938,868
637,779
531,535
653,166
722,194
333,472
240,595
637,185
6,819
748,161
188,824
327,449
91,154
34,970
121,298
207,676
354,622
223,14
953,802
792,449
454,793
750,886
834,635
43,203
940,563
121,993
653,682
486,729
347,766
652,63
926,697
351,848
676,598
207,928
409,790
391,37
245,714
572,575
644,970
930,626
883,502
661,702
318,632
821,11
6,971
785,937
896,371
21,868
752,988
658,448
372,578
896,977
408,359
688,930
266,198
203,402
958,843
512,625
304,965
14,315
13,439
94,294
502,545
174,475
21,26
128,632
91,359
64,679
526,713
183,208
65,96
806,796
462,462
947,318
842,588
432,583
599,174
578,996
669,663
829,229
466,881
296,917
233,914
488,84
588,335
600,488
401,513
946,973
393,613
424,724
357,157
781,265
709,28
52,977
90,137
381,46
577,340
395,586
946,262
777,147
421,702
332,23
498,930
566,324
740,513
241,65
40,64
81,895
121,251
550,631
619,365
155,920
933,560
901,838
980,489
791,556
445,647
612,829
987,280
588,555
508,222
197,48
496,218
535,172
328,884
885,148
969,546
238,9
80,415
856,21
721,473
215,757
830,176
42,615
305,883
612,330
226,997
460,311
680,820
353,962
296,204
244,220
799,28
471,984
212,759
44,296
85,820
912,703
546,900
888,700
880,209
124,978
745,968
776,553
886,29
803,942
474,471
879,878
567,904
679,282
643,434
518,744
818,40
347,312
895,879
959,636
312,907
259,420
959,111
483,529
71,155
477,22
881,829
103,221
776,834
50,778
657,153
721,72
168,616
553,522
59,200
570,574
190,800
349,422
345,740
136,517
861,574
10,878
234,51
724,322
309,347
798,170
562,361
573,608
543,600
955,109
96,921
832,504
192,231
22,161
700,441
496,413
678,284
766,102
249,467
564,999
831,826
82,507
685,943
510,510
163,766
933,789
672,847
382,208
619,139
929,787
298,384
921,947
769,536
379,994
197,697
168,601
108,607
939,640
791,97
23,248
33,912
442,288
614,443
415,352
243,699
208,653
126,763
808,307
615,431
740,871
398,561
541,33
66,286
465,407
817,172
954,681
324,219
657,455
96,29
764,608
242,640
823,483
764,142
89,144
149,195
294,827
14,681
79,718
506,785
70,196
50,10
602,338
938,99
486,635
474,861
473,77
501,399
202,798
177,622
298,930
178,662
769,218
997,652
136,917
76,673
499,883
966,830
736,685
55,948
855,104
154,995
967,347
612,604
535,779
402,514
988,522
907,63
812,358
210,554
411,492
384,430
318,887
782,481
404,603
428,621
25,641
35,314
578,939
23,803
361,183
17,76
620,378
202,175
403,62
779,656
875,813
666,226
52,874
21,977
399,814
676,210
956,829
881,659
360,200
800,156
742,18
122,337
977,667
953,470
522,973
61,752
178,45
810,186
421,470
504,381
977,97
309,725
112,508
999,390
17,662
222,232
383,830
286,213
178,899
470,973
761,892
428,774
536,510
28,945
681,400
766,540
679,501
46,886
921,253
297,761
165,113
763,68
370,398
929,761
684,601
558,118
97,488
702,445
637,102
197,797
624,795
664,253
235,879
292,763
18,261
613,629
955,414
894,425
285,847
781,481
105,626
176,691
24,846
444,171
476,916
516,722
447,260
94,649
121,763
826,156
366,53
67,491
419,267
595,814
202,835
772,335
579,149
786,57
410,157
310,52
899,877
465,750
842,743
868,518
910,268
804,566
105,949
435,730
34,596
88,555
397,142
642,939
793,770
811,936
252,477
972,88
760,888
416,642
684,162
489,407
734,677
716,486
884,510
712,64
34,401
810,249
442,154
672,67
161,59
134,568
347,882
258,558
871,604
574,493
462,11
873,757
932,528
256,314
703,65
930,522
688,912
651,105
405,491
887,628
828,900
661,472
914,306
533,553
870,160
130,967
245,410
799,870
938,545
638,921
479,303
402,865
953,759
474,527
979,21
328,909
488,804
218,324
946,69
978,193
175,711
878,867
21,252
223,204
491,591
843,753
828,94
898,902
104,832
147,680
724,618
691,222
631,411
142,683
614,272
932,258
325,818
895,387
398,596
966,926
271,59
100,399
742,257
311,413
408,407
81,647
207,811
182,901
553,594
316,881
536,614
593,476
313,370
991,218
913,243
37,170
792,709
926,211
845,165
23,990
214,519
30,339
768,872
363,700
415,342
850,686
89,809
639,341
919,820
879,151
319,111
832,318
862,690
702,368
376,988
762,85
955,608
81,907
597,423
22,674
252,39
339,633
24,773
969,994
538,699
28,272
135,150
612,868
557,325
126,976
830,661
716,157
347,310
777,13
647,196
578,310
451,857
401,779
636,799
801,665
868,535
27,64
754,767
133,88
815,794
90,296
770,690
466,123
330,181
200,316
606,995
279,869
552,963
548,162
41,226
522,664
393,285
956,782
642,12
490,684
967,188
351,527
400,823
379,189
243,144
613,971
572,142
751,493
922,124
71,932
375,670
218,461
51,38
146,643
321,537
465,849
410,464
298,766
87,721
215,127
573,292
476,215
425,636
240,777
905,789
131,964
150,939
717,529
89,169
128,398
419,726
404,615
746,265
683,164
335,60
988,19
392,250
573,732
950,166
673,788
970,833
422,896
876,354
788,26
269,234
692,49
976,905
348,816
143,102
410,110
741,378
145,442
194,487
938,944
399,374
873,583
713,1
290,487
593,428
615,467
357,727
15,532
644,322
346,670
536,809
271,221
708,446
514,196
781,197
485,809
357,334
31,861
762,719
544,880
660,135
836,507
716,87
924,488
494,789
205,800
811,448
292,136
542,19
43,895
858,386
426,835
829,747
888,745
282,395
311,304
197,428
943,920
490,232
780,98
27,689
771,834
285,416
662,655
662,288
254,742
833,860
102,384
734,245
901,839
692,609
9,526
882,320
34,866
211,159
84,921
380,396
362,853
345,908
520,553
251,731
275,199
997,237
707,539
162,55
962,317
764,470
866,257
874,744
761,143
624,136
679,367
782,36
173,309
247,508
526,909
116,915
960,464
991,235
192,388
974,800
479,104
756,183
968,783
8,330
8,191
769,777
157,714
600,487
870,784
774,384
970,320
756,104
24,743
411,235
579,738
910,393
662,878
194,309
634,579
246,124
869,71
31,233
536,385
311,950
321,77
105,175
535,284
965,998
129,270
380,171
775,311
155,603
328,604
288,503
554,369
46,562
731,367
735,152
952,423
154,880
149,815
865,257
354,576
142,518
576,415
566,520
457,679
701,709
742,158
734,732
727,455
559,304
897,289
766,984
214,997
882,737
425,430
747,102
344,649
254,210
444,491
328,245
407,747
27,143
924,383
165,10
87,218
138,724
168,451
284,674
461,182
761,258
671,717
99,437
848,151
365,118
124,549
624,865
787,359
439,125
286,4
971,360
535,105
463,723
773,490
81,499
957,92
650,397
85,149
858,115
832,660
306,424
919,109
381,750
106,58
48,314
670,216
11,126
538,558
114,16
390,446
303,705
231,524
668,397
377,249
688,837
133,855
654,216
329,213
413,394
962,985
448,158
314,396
632,325
776,954
432,605
779,419
56,587
543,469
596,606
664,658
802,145
617,98
662,446
924,661
208,525
778,132
540,135
627,441
579,164
967,387
122,701
157,667
496,219
174,119
20,812
914,508
480,870
712,938
40,753
440,544
112,78
203,353
400,60
693,43
612,891
788,712
67,523
469,760
810,333
505,204
881,787
278,159
667,995
721,534
401,63
759,865
685,75
953,598
92,918
833,636
515,671
46,767
158,908
863,394
920,503
672,302
976,94
357,108
102,716
192,250
738,321
883,305
62,422
806,986
433,961
456,701
577,750
357,7
28,169
510,496
999,392
607,230
916,346
746,538
439,469
947,372
633,137
419,90
5,236
571,120
916,501
769,161
68,155
815,781
144,744
315,961
110,197
33,804
911,148
372,421
125,701
420,710
341,968
236,329
439,293
439,939
793,771
335,125
964,24
827,353
483,1000
875,814
643,897
9,536
742,76
726,465
21,665
968,177
889,851
580,139
271,615
723,427
533,881
120,571
277,943
919,310
69,301
339,25
618,307
590,189
295,712
461,83
501,773
397,353
696,359
700,178
65,823
243,670
732,992
878,901
49,243
598,708
428,614
243,719
100,810
280,842
51,190
614,89
456,536
573,270
174,257
387,610
67,491
578,823
70,863
546,285
354,260
915,965
878,42
387,136
465,88
822,270
159,206
922,871
255,862
365,99
697,613
201,163
904,592
494,795
349,806
347,109
128,444
666,399
322,511
523,197
334,392
401,155
823,671
124,46
387,711
818,282
809,942
764,161
8,700
942,606
221,392
38,656
120,34
796,155
881,920
948,109
750,481
361,998
403,281
502,318
452,268
625,812
249,374
784,131
605,251
466,544
113,445
469,265
61,191
687,634
878,635
383,581
949,813
472,77
612,966
107,265
760,264
285,141
334,208
404,119
762,506
12,413
51,921
309,500
844,273
182,40
20,382
986,502
714,624
906,563
292,280
343,667
258,602
570,377
596,998
458,774
97,893
856,688
263,833
994,747
813,678
7,925
50,935
675,360
53,418
923,718
972,185
489,632
166,870
939,781
378,240
140,622
427,60
13,648
54,887
280,725
410,526
545,268
128,638
451,449
769,272
711,904
17,133
967,723
577,816
708,554
766,810
246,107
121,273
163,385
290,796
92,743
575,598
783,932
128,75
745,615
943,901
108,338
771,639
606,502
103,235
761,951
798,636
796,588
904,939
325,995
853,364
239,942
250,90
809,64
520,886
417,355
162,897
281,966
805,125
34,261
939,841
809,696
693,987
329,668
85,902
447,287
546,407
564,700
659,115
793,629
295,187
45,236
693,120
962,461
659,59
232,856
964,75
347,168
845,616
191,495
289,46
646,33
938,883
631,196
764,903
590,22
132,65
281,606
924,866
174,901
535,695
570,312
681,840
999,871
837,942
196,386
686,725
937,422
360,187
479,61
188,499
122,735
166,624
607,238
271,39
32,498
247,87
107,773
471,297
889,232
647,275
759,307
915,935
319,521
815,755
440,812
533,79
921,967
364,13
916,953
694,126
941,191
140,611
774,2
172,60
518,981
916,951
732,431
932,393
675,872
310,224
185,297
222,676
395,61
576,167
859,912
350,174
334,31
152,271
478,532
526,771
275,456
274,468
952,89
579,330
959,744
96,483
960,682
621,458
511,966
575,747
684,951
285,284
484,713
974,876
790,875
821,609
639,135
298,378
983,154
965,191
50,760
63,471
601,903
138,730
648,994
87,106
242,590
44,492
552,445
858,902
388,631
632,135
488,263
184,110
173,616
823,219
108,555
286,155
539,236
875,729
114,90
80,117
664,147
559,730
656,958
966,252
353,174
771,963
611,534
230,939
169,371
176,648
789,340
867,323
703,781
188,17
769,476
858,139
237,628
932,588
651,911
274,59
248,325
932,65
707,400
89,539
748,775
566,475
832,425
505,680
554,220
716,842
794,580
431,84
778,394
967,32
175,58
351,262
924,879
129,857
934,22
900,18
759,907
869,673
91,236
425,291
291,957
735,94
884,121
449,225
671,215
904,862
29,823
378,186
604,926
962,957
547,671
62,286
520,125
49,48
93,230
721,479
159,689
147,573
628,675
179,838
375,842
677,785
178,869
109,510
377,220
783,754
815,854
146,675
827,397
300,26
896,620
286,655
824,637
214,339
98,765
608,56
651,214
962,197
749,728
97,76
56,909
354,792
82,773
872,892
348,202
227,246
664,424
836,239
19,260
634,321
340,644
154,817
567,394
555,767
374,466
925,359
649,924
659,784
642,819
140,383
272,79
205,325
290,861
784,450
893,537
735,621
488,398
302,160
223,141
700,492
661,404
17,2
258,318
232,737
515,594
663,123
765,285
997,345
98,763
374,921
630,16
9,82
425,124
993,751
603,626
15,173
667,796
841,476
712,795
180,536
622,13
83,605
262,547
986,187
239,826
181,179
65,776
607,524
887,67
145,907
413,58
971,625
804,716
957,464
358,412
79,438
859,360
730,140
682,140
399,33
165,328
594,647
652,379
800,158
449,661
643,764
113,51
159,714
247,998
890,681
128,807
698,338
558,581
708,872
898,596
182,73
756,116
14,227
642,999
504,186
57,31
780,469
334,848
39,357
451,764
605,336
288,784
542,396
178,845
244,947
846,894
219,634
95,706
271,548
607,173
134,11
476,360
688,568
218,697
294,233
569,404
258,365
706,512
45,25
936,869
867,622
218,524
111,337
891,155
843,971
715,150
707,59
837,858
77,931
480,51
170,868
346,61
12,803
601,461
193,331
25,336
299,492
245,80
941,425
5,152
547,54
903,180
702,544
432,6
869,185
626,63
996,113
225,190
38,8
602,29
778,761
307,888
236,786
684,485
382,895
846,488
64,96
604,479
667,159
671,109
798,436
480,813
38,108
683,778
212,620
410,785
927,983
516,140
572,869
271,193
997,207
130,33
569,269
892,901
558,499
78,320
870,774
598,525
146,739
306,393
261,340
932,435
183,231
62,329
686,122
476,692
969,46
691,245
590,707
554,917
713,203
41,891
681,710
712,645
615,807
639,942
413,101
620,251
610,678
311,455
448,331
853,743
308,257
968,244
193,751
370,15
362,669
597,296
462,625
402,494
798,828
194,187
296,724
426,121
699,205
484,123
509,452
525,316
486,41
492,279
825,270
716,731
203,414
232,862
603,349
706,665
937,202
192,156
610,604
830,359
721,785
194,35
717,833
348,670
754,890
373,589
476,867
830,768
169,147
18,468
744,545
355,537
111,585
237,764
548,674
743,129
789,278
432,521
878,603
589,218
208,772
928,863
842,35
333,488
824,17
61,575
719,624
33,428
849,864
427,113
641,257
723,213
554,27
285,656
221,124
304,197
694,732
181,935
885,752
772,400
36,898
515,426
38,209
521,864
745,509
484,617
381,483
248,312
109,913
497,166
577,806
174,946
839,341
57,506
615,841
369,530
722,418
427,476
24,627
620,676
479,110
653,319
300,489
121,640
875,973
548,71
649,460
613,124
281,197
34,386
270,579
668,477
204,46
429,536
415,400
292,971
878,199
656,431
758,753
156,128
67,205
35,776
782,955
55,632
199,40
45,344
845,297
742,873
948,222
829,441
767,316
943,952
34,923
644,195
990,451
341,383
429,827
724,18
579,404
981,544
21,432
754,847
290,553
765,574
77,3
807,854
817,792
98,849
922,63
757,697
537,921
987,8
752,480
449,54
631,602
697,766
794,192
551,330
410,674
633,479
605,181
189,253
142,830
973,566
1000,593
901,909
95,425
110,510
653,263
640,760
946,487
557,494
939,709
574,702
55,893
406,573
9,968
572,989
242,676
11,946
994,550
896,767
670,713
210,446
448,935
240,170
712,512
16,171
946,877
716,311
552,389
588,564
953,634
447,164
915,474
522,898
549,884
103,100
849,430
493,951
703,933
302,780
34,516
618,609
735,671
740,958
138,26
100,884
438,116
915,10
592,249
626,99
548,473
830,696
339,410
203,298
484,87
779,538
954,968
949,353
406,817
971,438
761,638
986,406
348,104
742,678
136,760
880,946
37,968
338,976
225,668
569,133
619,111
660,325
737,948
569,662
388,912
883,255
133,981
260,936
86,243
132,46
33,358
367,11
775,326
132,288
243,519
350,542
994,987
417,907
434,929
870,612
239,600
166,944
536,469
579,700
338,248
201,572
336,289
551,214
444,545
460,24
756,909
268,93
866,136
448,257
118,710
138,823
667,313
576,343
851,352
394,358
669,660
207,596
367,186
402,721
162,97
120,765
423,787
679,364
6,21
643,18
678,653
797,152
897,508
884,40
724,547
423,362
702,20
419,273
270,371
340,265
397,968
165,944
475,515
407,494
823,915
138,926
971,562
289,535
788,3
633,579
476,902
924,977
136,331
141,716
932,592
714,547
677,606
356,191
901,635
658,505
741,211
119,224
559,250
561,465
817,69
759,995
996,330
830,116
777,197
955,930
727,397
138,201
195,865
567,41
867,617
297,723
47,665
196,29
662,609
136,971
189,989
357,62
262,248
783,11
286,651
963,270
60,463
460,967
889,369
805,434
456,914
460,376
538,982
667,329
582,793
771,740
352,446
393,645
579,885
401,965
527,118
817,330
839,251
629,907
879,866
471,604
475,904
521,310
405,472
857,769
835,408
308,623
135,426
110,279
742,484
428,663
66,263
97,679
775,836
585,789
724,135
454,908
739,646
588,287
69,633
330,598
773,780
855,486
961,299
140,660
560,774
280,745
439,15
473,580
144,487
890,448
395,120
121,714
614,221
943,256
428,211
608,834
573,18
867,573
240,844
235,890
579,529
203,830
121,629
311,317
351,570
505,74
370,852
853,727
608,680
908,21
759,397
203,335
129,164
783,891
930,888
527,585
81,410
507,653
563,43
248,933
427,490
657,163
677,514
472,95
594,562
519,534
269,91
329,613
67,955
648,979
908,359
945,610
699,781
638,311
599,51
45,211
201,962
993,614
53,880
69,30
823,826
515,760
228,302
943,626
201,876
95,155
242,100
163,186
394,222
873,932
570,135
739,720
263,27
419,46
179,414
661,113
594,301
911,832
703,602
978,205
686,282
33,594
865,454
129,301
825,676
674,654
928,821
887,675
945,484
413,261
604,345
49,524
116,619
307,767
445,257
45,700
102,612
608,465
14,429
627,836
910,874
293,679
887,90
316,849
613,478
553,285
82,611
905,807
181,573
981,651
33,33
737,702
396,782
640,60
863,354
648,164
992,990
870,757
217,872
414,994
234,53
133,74
748,488
468,909
857,47
727,543
934,79
972,640
182,147
163,410
299,779
729,743
171,961
929,129
768,260
15,901
845,448
390,763
272,701
224,669
748,957
866,494
819,335
287,24
523,614
143,180
583,586
842,621
100,735
653,719
632,95
974,28
65,414
234,332
68,982
619,971
946,130
490,349
79,604
436,734
117,70
513,680
381,426
7,47
110,377
218,445
671,234
320,663
986,440
950,122
659,462
920,418
566,492
256,348
860,609
500,224
854,694
327,740
940,236
688,336
877,75
725,720
706,818
5,667
405,769
508,994
905,58
946,894
502,580
991,999
660,594
321,989
415,410
318,392
346,683
3,328
82,142
438,356
263,64
84,777
280,674
488,700
959,539
559,633
491,352
366,927
850,80
728,419
719,601
199,219
997,625
68,139
400,528
828,225
862,798
883,600
400,873
453,181
381,711
394,476
587,946
889,673
461,557
644,967
898,494
767,82
332,837
307,803
347,343
958,487
499,258
173,835
745,782
949,675
187,988
308,899
382,730
295,194
440,176
670,20
742,176
843,515
803,605
428,514
606,332
950,773
837,215
785,610
772,262
996,527
927,940
785,92
599,268
717,335
581,55
570,528
264,915
850,2
676,740
516,203
335,150
901,793
953,480
123,472
755,921
26,423
2,385
219,182
526,196
70,313
602,644
426,578
243,664
906,96
481,139
933,339
575,651
961,714
38,69
578,447
245,623
676,615
898,95
685,135
626,439
655,676
597,258
379,402
691,116
674,131
723,382
944,558
189,771
74,242
387,286
766,466
362,455
932,888
164,998
534,27
201,520
973,830
436,142
354,985
520,693
888,642
67,23
439,550
319,199
955,466
871,30
846,324
698,293
247,8
580,689
906,917
371,269
819,380
554,496
525,67
715,688
770,690
877,917
495,824
744,451
65,805
561,342
70,359
863,430
899,123
857,91
55,474
312,809
973,384
307,681
326,119
93,208
234,411
521,31
534,765
607,406
281,879
825,894
881,47
74,148
203,354
626,502
451,519
934,916
832,167
787,490
297,415
755,687
732,153
678,242
841,186
36,936
790,633
760,133
99,725
870,882
114,938
904,264
322,777
949,823
84,971
311,660
353,176
200,345
682,711
930,630
279,244
959,951
244,738
56,510
283,923
247,178
582,223
413,584
380,534
746,23
652,507
93,62
69,223
739,588
181,824
582,79
868,127
25,168
179,724
955,789
610,242
838,895
872,509
359,733
42,97
816,716
674,804
770,236
433,143
829,549
288,800
192,260
690,200
853,823
220,93
382,511
926,777
