T_i,B_i
740,457
281,712
950,466
710,657
905,568
891,904
449,700
25,120
84,5
163,310
999,592
349,836
853,489
682,861
96,880
756,974
157,161
453,961
703,858
904,722
365,941
266,891
488,256
943,284
267,741
659,824
303,329
414,926
894,360
593,757
643,942
201,831
930,6
421,898
686,762
495,59
372,487
178,340
652,941
214,640
412,333
424,123
413,414
168,832
905,439
961,47
258,773
859,463
481,170
531,345
669,641
891,105
241,368
540,407
151,893
782,669
202,599
438,872
63,641
351,285
520,578
352,604
755,218
659,177
965,302
909,992
899,617
301,345
771,81
195,556
852,792
652,699
893,324
633,443
462,714
493,284
406,570
114,125
186,807
584,913
951,354
995,132
124,245
129,771
209,817
894,906
81,129
26,884
121,425
601,684
680,290
635,48
303,229
449,135
722,490
771,585
302,559
603,839
55,522
693,428
880,604
497,474
213,176
917,60
151,821
362,787
768,485
960,127
344,215
34,242
966,629
516,302
814,425
311,684
450,750
289,530
609,35
187,1000
939,270
378,11
625,525
394,681
344,468
200,822
303,970
235,458
577,540
777,938
671,279
590,710
487,458
958,717
518,860
803,423
326,128
253,945
316,606
60,180
977,90
150,878
253,725
898,416
358,681
22,761
257,433
479,918
969,435
156,419
337,120
780,179
712,466
372,662
692,630
152,725
702,161
367,163
485,113
903,920
433,988
679,873
791,42
421,924
801,130
412,777
108,408
544,707
556,234
405,858
566,562
671,960
45,679
943,733
812,280
347,926
73,524
844,804
401,582
864,313
659,527
708,961
888,491
571,797
720,298
150,46
295,464
96,274
969,803
407,30
316,647
648,621
121,36
986,22
232,41
489,377
841,388
966,614
344,230
345,604
226,444
673,65
777,797
806,11
94,819
721,853
996,95
887,989
454,816
476,576
319,259
112,652
365,753
573,926
754,870
60,703
664,563
213,120
606,893
274,942
714,975
359,936
211,801
246,244
953,795
36,640
587,7
645,579
789,636
581,136
206,205
817,116
397,781
368,695
659,709
515,373
662,767
609,116
249,674
332,609
718,20
857,181
307,314
673,187
246,716
259,93
46,200
277,625
14,736
836,285
640,110
961,86
246,516
390,103
186,849
376,901
23,637
169,471
794,833
591,772
540,585
998,64
564,234
360,601
331,455
899,913
363,755
797,102
160,237
581,527
815,397
541,780
993,372
367,240
901,769
506,334
828,367
889,958
18,960
314,77
116,909
772,168
662,293
859,716
962,158
157,775
524,610
121,259
279,391
490,27
409,265
561,38
273,799
91,247
136,792
179,476
174,987
212,576
107,756
616,296
54,314
977,522
264,127
733,358
784,990
633,382
247,306
902,508
14,713
418,163
962,169
511,706
38,475
151,267
35,295
773,272
703,198
47,592
178,499
923,99
115,987
664,710
677,907
263,954
324,443
414,244
724,542
581,185
405,595
633,175
132,865
722,475
139,73
491,62
547,64
72,941
598,646
590,150
925,926
731,792
855,407
796,121
188,170
611,988
755,283
661,294
105,113
148,133
900,874
793,625
119,855
543,73
325,420
258,524
164,655
180,378
873,799
945,164
183,23
506,850
824,163
598,253
815,404
711,121
667,700
923,749
898,659
505,207
805,145
468,732
203,246
947,254
343,627
528,283
637,451
98,136
134,719
181,349
877,81
103,729
12,138
237,684
997,636
661,490
349,120
240,441
392,977
233,201
595,595
214,439
401,116
252,835
648,90
818,305
372,587
961,471
479,96
236,456
527,785
468,253
141,955
992,545
7,592
778,462
740,265
391,206
837,936
996,723
245,872
790,911
396,758
963,934
566,695
379,175
344,550
719,68
378,783
65,894
36,292
440,714
558,554
351,64
569,899
647,34
415,568
390,128
676,279
803,769
518,723
115,746
67,635
3,72
47,224
725,377
726,403
505,527
464,855
706,946
457,281
430,930
215,285
591,762
98,68
30,899
628,569
488,425
194,80
448,116
846,766
1,583
825,231
312,89
116,578
854,509
625,594
648,70
756,843
486,781
124,307
225,405
116,434
153,671
30,498
678,310
278,306
522,986
173,699
252,645
57,1000
849,329
19,853
116,81
306,452
857,98
639,561
598,91
837,971
634,341
871,36
636,620
717,522
869,640
785,385
606,313
392,823
598,686
13,209
902,749
315,103
766,574
842,547
138,115
940,745
790,477
160,317
655,495
138,522
980,369
36,860
197,43
842,197
163,753
120,791
583,864
130,632
893,327
217,66
794,658
323,721
792,828
744,241
237,891
358,571
63,437
620,996
722,331
1,184
705,814
347,926
131,684
405,162
349,618
32,928
712,944
218,578
963,131
296,477
635,72
213,973
657,995
363,623
683,785
645,48
53,106
405,140
871,785
592,736
137,86
655,954
897,313
584,372
652,284
806,879
857,178
285,757
119,671
879,758
209,319
537,66
871,437
664,911
623,698
463,5
15,121
442,310
40,861
859,677
599,177
803,319
91,961
66,803
39,592
406,404
745,711
100,711
800,670
607,485
666,256
438,106
611,484
38,623
823,294
647,801
789,218
757,810
989,727
947,142
4,997
577,179
562,393
234,997
150,846
599,240
331,490
846,367
38,365
444,601
748,861
253,259
881,736
856,327
549,859
813,85
430,853
348,904
398,706
601,37
851,785
287,662
727,3
720,336
96,295
862,802
255,733
367,866
853,918
115,610
936,32
257,960
227,573
785,722
133,122
200,537
890,362
180,50
809,476
655,228
655,243
541,154
694,221
250,435
181,331
239,114
172,341
460,605
216,433
816,873
924,982
418,862
360,116
269,731
287,915
356,509
522,983
975,100
339,360
600,165
312,739
783,140
951,307
308,537
171,979
210,222
515,571
365,596
124,248
920,576
802,776
329,402
165,887
83,974
359,103
823,449
683,345
618,558
438,326
759,18
761,11
941,356
308,587
116,352
105,648
833,992
168,837
609,1
871,870
74,921
766,743
853,76
634,345
586,70
603,352
877,287
140,529
71,140
163,21
168,632
298,372
648,705
10,78
461,610
454,893
782,516
424,420
873,232
505,543
100,590
918,730
773,318
601,972
383,54
933,834
652,10
667,477
856,54
560,197
38,655
272,733
531,362
627,515
541,895
388,756
25,141
259,708
345,401
732,136
213,213
424,333
542,357
52,815
679,145
554,894
126,572
820,694
192,998
228,207
594,618
939,194
205,223
83,308
832,422
440,38
444,185
343,186
561,658
668,557
389,856
66,251
657,203
882,938
162,564
114,34
313,517
654,46
426,245
311,798
653,790
702,218
777,36
284,489
923,992
197,183
398,203
628,701
743,296
405,809
562,27
669,957
137,82
962,829
123,582
590,461
34,569
923,797
793,565
711,548
582,225
953,772
310,656
395,821
48,933
507,554
384,579
670,16
462,221
139,543
856,397
736,846
791,851
996,210
677,535
728,27
670,759
193,336
297,855
528,307
430,316
520,774
938,289
490,225
463,185
69,266
735,75
118,853
505,874
373,578
47,933
893,502
628,55
731,93
18,374
730,170
684,512
919,510
80,678
7,248
12,911
585,557
69,946
604,969
957,256
280,273
981,185
145,123
736,526
703,216
84,737
548,758
202,48
237,468
513,821
162,200
205,854
813,852
792,771
778,386
137,237
928,285
594,109
992,770
556,369
313,456
483,807
717,596
648,688
487,878
935,924
645,676
167,664
611,38
664,500
323,572
264,165
595,271
907,143
376,163
104,406
568,350
550,789
793,812
559,467
980,54
386,771
627,972
242,592
408,41
907,793
484,165
799,47
974,599
744,834
695,671
590,46
535,177
440,788
673,614
655,915
196,964
638,577
46,955
626,646
961,549
244,537
379,616
158,567
367,522
771,114
952,989
324,69
397,719
640,596
791,921
497,425
335,649
536,86
845,316
97,399
317,16
438,813
153,950
991,317
396,498
423,460
128,350
915,120
501,942
856,428
694,816
859,5
117,309
899,633
339,682
257,995
931,831
393,287
306,589
546,476
588,439
493,895
312,607
851,746
659,126
137,841
643,857
6,201
922,495
705,340
64,43
480,149
317,173
264,112
594,61
654,816
599,576
230,700
621,53
1,3
728,700
366,566
207,705
654,29
301,678
876,328
158,988
715,304
402,288
78,169
841,999
82,980
711,976
927,210
995,188
456,965
590,820
14,714
519,320
952,699
560,362
99,860
447,617
360,132
667,990
732,203
672,628
483,896
420,137
803,534
228,907
403,303
443,175
358,138
525,127
946,873
563,372
745,903
310,973
327,147
718,718
476,399
611,376
794,54
31,62
555,309
951,822
60,10
579,191
601,331
39,122
767,860
999,987
140,740
847,593
863,411
575,286
140,379
795,754
266,952
994,492
845,488
756,977
937,329
2,781
307,741
635,568
185,398
842,930
792,865
56,242
592,725
283,382
508,629
979,235
834,856
540,5
601,192
511,695
193,713
497,413
391,414
625,804
87,181
262,510
487,962
925,675
161,153
535,917
282,788
192,105
601,350
128,452
170,969
32,932
832,868
913,483
447,382
3,345
277,588
240,568
436,680
356,27
939,319
102,524
373,200
588,37
992,934
316,358
922,308
346,398
520,513
550,423
218,217
243,806
307,886
568,438
528,231
983,554
49,294
808,463
239,783
411,32
310,24
878,377
986,867
882,739
184,479
233,304
615,359
136,241
391,118
730,23
595,736
706,977
54,195
475,69
58,478
661,266
181,484
576,870
625,57
343,935
580,40
379,510
48,601
127,872
148,131
887,290
967,554
75,708
60,717
539,976
500,492
313,693
9,909
65,819
274,485
204,13
379,393
317,922
163,500
582,445
874,723
530,382
31,805
905,240
141,451
726,283
870,308
346,233
393,757
137,463
346,481
846,361
40,183
551,879
887,597
930,357
229,814
767,898
53,96
564,298
187,687
275,1000
697,267
290,310
180,891
340,135
763,431
776,169
991,818
809,140
532,675
534,334
751,26
682,316
401,957
564,857
778,965
635,778
508,278
619,752
388,595
409,277
271,633
589,672
235,321
380,617
502,102
495,672
203,851
215,349
986,150
504,937
508,853
356,371
582,778
910,759
494,75
214,998
959,264
601,856
988,36
216,475
486,715
890,337
758,365
330,579
16,7
613,486
746,180
38,58
462,709
274,414
78,142
879,168
810,292
331,663
712,4
113,157
885,13
743,21
822,229
936,874
916,154
637,974
292,819
212,854
373,911
182,674
241,928
357,201
695,428
613,811
856,745
442,170
125,247
741,422
493,411
871,597
836,240
381,454
952,76
922,635
714,921
97,929
556,40
40,685
54,793
420,372
457,964
125,128
589,914
118,876
902,843
155,118
507,658
358,690
308,485
740,880
460,751
335,760
319,938
230,605
430,465
701,203
938,983
236,739
26,169
474,703
447,101
501,581
154,623
689,505
200,930
225,76
31,764
295,635
132,59
123,529
341,73
724,861
911,901
282,416
840,540
884,215
763,863
347,887
82,111
664,528
390,123
259,769
843,417
510,676
881,772
656,147
495,716
759,438
388,442
725,261
568,302
710,122
730,658
43,483
454,42
820,492
476,394
178,795
377,242
869,899
341,334
955,192
979,249
200,821
503,296
143,794
96,270
233,357
744,591
651,811
270,59
142,428
829,472
955,104
770,853
181,402
248,120
177,403
112,331
759,579
192,519
440,953
652,744
50,434
825,788
992,864
717,573
769,417
28,108
261,499
489,119
380,990
588,318
600,362
957,718
382,665
493,50
353,746
178,433
169,413
385,513
256,126
734,742
88,486
948,489
31,555
899,696
641,506
873,38
819,532
16,786
891,917
274,545
390,310
29,318
907,607
446,737
124,129
798,453
498,390
298,52
495,632
237,765
349,26
456,9
11,33
904,941
802,95
991,613
59,5
95,202
513,466
425,665
103,293
423,837
966,142
406,643
286,384
165,731
158,835
837,713
72,612
539,461
301,696
421,307
382,957
162,513
251,596
782,318
331,814
594,449
274,158
805,201
971,212
162,887
317,517
673,764
892,952
779,351
925,349
17,18
325,600
820,570
331,725
38,454
110,521
153,335
392,489
303,642
588,393
262,123
941,551
519,246
457,76
981,625
883,520
543,506
782,301
788,432
511,481
741,240
705,299
406,980
628,363
667,548
295,369
832,328
806,858
439,737
957,683
347,74
125,506
692,195
494,50
646,795
818,83
555,699
410,403
290,26
765,690
354,341
350,726
873,407
934,588
414,458
938,563
416,369
724,783
875,633
826,79
63,294
404,571
38,908
202,708
619,322
641,1
216,130
842,721
290,867
836,157
201,322
897,155
446,87
112,633
336,920
45,352
524,489
178,230
767,841
750,256
65,394
876,304
164,494
916,205
622,296
46,74
683,904
74,981
820,40
272,6
659,965
30,65
548,146
88,213
950,286
184,455
942,567
970,718
898,8
597,110
912,969
948,692
636,865
927,630
283,399
903,792
203,543
545,10
240,945
317,248
223,389
644,974
770,34
92,489
43,335
129,897
453,160
658,809
309,941
809,685
266,850
945,600
601,667
781,542
837,826
40,825
183,425
858,220
304,146
786,150
872,342
690,378
333,492
532,319
113,779
508,186
510,532
339,873
280,239
597,583
675,942
961,151
310,243
494,905
583,113
48,139
734,695
50,653
461,54
324,911
561,447
837,71
284,121
720,131
517,819
218,805
191,728
596,364
888,992
303,20
189,875
741,98
169,938
351,565
577,303
58,41
99,192
35,783
228,851
333,784
848,329
336,441
802,505
9,560
948,684
942,195
257,697
327,15
726,855
527,382
214,681
823,754
539,965
687,534
324,899
325,52
790,848
144,200
201,284
771,451
76,400
767,275
100,595
283,711
177,516
451,208
690,646
727,40
981,752
643,158
535,560
458,24
729,514
439,7
701,306
283,312
285,760
282,105
794,166
70,173
315,706
47,144
431,943
523,550
462,52
784,994
614,291
165,58
192,82
249,971
159,94
898,23
137,284
127,43
626,526
558,262
967,191
322,850
848,447
278,838
401,376
340,375
289,863
563,621
438,90
600,87
272,880
511,371
942,632
583,608
546,243
969,275
409,887
186,765
111,474
479,156
777,252
142,20
557,968
495,628
878,662
416,221
543,894
867,295
775,780
248,897
522,215
212,978
9,64
475,60
466,500
851,180
381,621
89,264
38,455
119,313
429,549
614,907
478,194
57,83
960,163
558,620
503,472
759,595
311,424
693,31
659,95
317,12
816,997
963,308
85,390
461,617
900,755
743,159
288,984
219,640
138,205
283,833
108,707
483,825
928,801
740,797
809,855
168,995
391,887
567,358
655,994
316,204
237,493
635,997
185,969
806,594
639,381
804,719
866,28
246,234
221,351
140,849
229,384
473,413
582,839
199,487
54,772
467,159
36,185
779,664
425,75
274,605
813,541
963,24
785,252
263,630
578,556
709,148
893,953
2,851
945,695
211,38
132,354
275,458
898,892
497,857
341,470
735,471
271,207
513,777
344,70
243,237
163,371
311,574
602,897
771,861
204,18
905,709
404,423
218,278
539,564
401,32
9,497
597,136
686,212
969,279
202,225
320,521
247,600
871,347
607,116
849,267
435,774
537,424
405,104
447,949
768,912
456,814
294,88
261,159
435,377
332,925
134,698
490,746
892,982
780,321
297,827
812,907
78,608
307,575
83,256
655,700
141,151
945,535
865,892
11,184
770,915
519,317
345,995
256,464
954,633
561,384
184,498
124,660
681,988
597,816
607,907
893,377
462,169
321,779
802,453
213,150
273,884
34,831
202,410
900,17
953,502
846,265
310,580
951,362
179,478
983,415
300,763
958,534
210,651
907,944
320,143
589,58
329,322
132,35
484,39
759,111
18,459
269,647
318,139
59,23
198,54
971,456
605,762
375,602
225,299
969,512
59,730
678,828
990,285
855,957
564,64
876,490
663,677
653,185
695,250
234,964
27,303
595,372
836,684
350,727
431,861
619,724
906,648
616,777
550,285
151,366
952,629
884,826
475,975
226,701
612,292
843,438
724,63
699,677
948,196
237,988
258,352
895,380
585,402
938,996
153,705
442,305
833,89
580,870
449,189
490,19
363,557
220,539
454,182
658,760
293,783
24,973
59,120
143,234
593,341
746,98
171,458
500,309
66,95
447,696
757,897
618,658
134,127
137,641
386,503
563,982
461,535
985,323
201,261
156,342
245,747
754,369
572,299
56,932
468,708
153,738
815,287
214,840
448,152
981,288
246,953
718,543
162,538
989,922
499,221
296,77
78,306
233,408
95,651
594,389
827,616
665,632
200,804
843,817
869,759
695,682
972,634
623,561
425,783
422,623
656,429
337,859
618,774
873,844
80,685
599,591
851,548
609,446
535,625
63,477
260,979
67,691
119,399
217,395
235,741
424,819
674,452
883,801
107,577
681,860
881,171
319,120
988,874
42,181
763,54
627,221
370,140
195,368
241,320
101,550
562,527
977,24
898,854
664,998
227,761
461,669
53,340
791,382
92,832
574,478
441,548
474,279
551,8
533,440
244,455
915,855
486,54
877,217
896,225
319,235
124,794
225,589
350,246
588,361
672,43
693,667
437,414
721,328
599,250
672,111
914,849
670,401
306,577
132,441
556,773
260,289
144,523
485,18
48,884
202,719
69,141
456,780
885,119
516,398
625,804
280,532
913,290
967,784
343,885
921,169
516,877
998,920
257,937
990,346
163,968
444,112
185,378
559,102
804,339
534,892
151,248
408,871
457,698
746,768
17,328
204,449
895,167
929,207
795,651
575,655
501,947
780,189
787,870
532,934
580,526
3,390
735,958
435,28
664,663
726,769
668,472
260,479
677,56
214,864
295,181
214,701
284,191
44,557
131,944
865,203
339,860
152,440
798,985
397,190
164,368
822,385
849,807
452,15
831,793
153,21
634,146
200,210
432,516
702,523
803,735
424,453
370,493
76,822
29,823
52,262
534,844
691,200
733,405
98,374
453,819
228,477
391,652
504,287
604,12
74,448
481,444
677,147
367,375
931,642
775,384
40,574
638,497
875,98
807,846
380,304
519,387
284,76
297,348
106,66
755,77
50,255
85,713
32,919
851,425
871,203
140,227
601,407
428,737
60,815
518,171
191,368
231,472
76,643
779,139
339,156
234,362
290,256
564,819
465,301
637,951
277,192
676,352
364,219
400,465
815,605
445,363
898,554
277,88
979,491
555,758
702,117
860,345
66,130
803,614
927,69
936,49
169,340
210,446
515,83
272,586
471,497
542,140
646,317
117,451
508,836
795,906
35,990
438,197
946,108
135,905
918,891
577,901
827,82
886,703
14,963
526,326
976,325
984,867
121,856
597,304
115,590
632,801
19,361
493,868
74,968
114,722
671,449
188,897
340,669
392,250
582,715
603,148
697,777
860,731
172,791
249,732
682,389
177,481
357,313
540,281
602,933
598,667
828,524
137,956
94,556
302,913
330,483
675,978
443,498
162,601
958,240
839,690
513,889
232,859
811,24
870,628
828,881
1000,198
975,667
215,55
894,828
919,141
27,61
634,745
2,129
133,378
45,491
294,454
19,973
141,993
344,897
203,751
438,834
418,732
838,356
6,445
56,547
342,647
565,417
733,856
773,839
807,727
72,13
248,572
383,142
200,41
327,737
905,585
408,475
711,501
402,8
994,828
703,952
321,773
816,626
572,273
720,705
568,437
341,279
122,738
876,998
318,240
194,692
668,825
457,30
392,195
960,482
99,199
44,267
668,990
443,741
443,712
761,186
994,814
784,800
547,251
263,995
570,611
883,910
585,782
826,68
938,725
815,723
334,543
314,589
461,890
129,442
548,216
206,953
674,203
140,616
990,292
669,726
839,740
774,434
298,723
542,713
982,988
593,308
510,169
856,645
967,946
675,974
970,538
326,370
276,488
483,936
992,34
1,540
804,407
272,706
298,400
813,958
92,564
727,271
405,638
925,666
582,663
555,458
658,179
21,511
703,952
270,926
243,23
241,755
683,259
758,878
431,589
189,993
29,710
801,841
185,895
212,765
289,29
113,235
477,392
72,351
621,663
118,724
233,528
993,446
551,87
502,785
617,726
640,110
704,995
775,646
151,418
671,947
309,712
274,420
809,855
761,691
614,753
997,955
263,404
124,956
954,861
507,562
447,57
903,385
45,893
593,148
480,137
411,788
252,184
249,549
644,290
778,528
8,81
932,751
776,696
357,66
452,505
57,316
588,544
