T_i,B_i
914,680
658,677
681,57
219,519
875,525
556,675
333,268
488,43
736,693
292,116
34,932
849,13
683,75
327,378
106,199
910,903
490,284
471,937
401,174
129,157
423,663
656,615
606,42
685,924
999,54
376,502
782,931
308,1000
553,717
742,161
622,307
348,912
828,177
771,555
334,756
364,843
412,345
185,887
683,95
794,749
698,262
918,492
441,745
510,682
604,761
879,794
887,762
271,510
493,911
235,638
558,541
293,524
275,58
856,766
256,708
828,917
404,538
441,894
98,448
524,747
891,234
215,900
379,358
105,204
13,777
781,378
209,456
914,680
550,237
396,829
380,121
46,432
472,345
303,505
355,440
283,441
407,462
107,433
797,827
608,777
707,739
871,514
477,433
490,664
931,585
28,479
712,52
922,646
182,594
403,468
592,202
668,361
154,197
196,642
115,560
910,934
956,414
530,62
266,132
319,748
853,776
978,582
469,122
217,490
562,1
615,641
878,226
981,128
876,434
346,925
462,592
714,727
130,827
451,896
223,99
593,137
806,585
426,368
623,872
898,804
571,352
535,337
266,67
767,602
638,704
680,270
709,679
252,574
137,133
950,109
791,194
466,257
43,710
990,535
912,909
234,438
884,17
338,535
422,649
288,825
971,250
410,871
272,281
486,86
571,330
466,670
185,48
452,897
92,792
652,327
51,234
587,110
398,95
669,334
621,60
302,603
627,312
321,84
319,641
791,799
357,337
288,173
837,448
890,895
774,382
424,103
324,144
690,824
698,875
404,677
57,527
600,318
22,511
395,739
775,838
630,464
670,570
975,546
558,972
499,634
620,371
837,710
239,153
155,198
347,376
705,603
82,61
77,77
584,389
385,101
573,581
152,781
593,180
166,191
503,445
72,588
93,27
19,387
784,612
619,613
374,218
313,530
986,406
108,580
761,936
811,152
15,446
185,595
19,603
606,454
82,643
387,998
314,550
495,671
394,903
732,930
412,548
933,442
687,236
480,677
309,144
241,526
97,532
911,676
777,602
292,928
657,201
114,380
11,144
287,947
793,217
288,7
744,272
741,107
918,331
648,730
71,194
289,341
125,858
901,486
88,792
888,997
560,375
386,184
145,456
231,826
118,970
471,480
869,515
877,581
947,775
807,941
896,321
592,903
853,429
660,766
133,256
643,178
734,524
222,918
638,944
339,937
759,578
112,901
479,671
594,452
799,160
649,605
661,429
54,820
482,353
282,13
402,493
525,397
222,746
189,727
128,538
588,789
86,942
260,256
926,237
163,663
763,207
304,966
796,932
929,913
589,595
874,726
898,744
302,8
103,744
842,786
986,841
298,761
892,349
226,42
743,990
741,291
68,652
198,923
264,614
895,255
400,725
767,631
392,93
395,723
394,18
173,994
467,371
856,50
239,347
381,441
256,990
119,703
804,374
31,466
46,14
136,299
278,277
218,936
929,186
923,125
256,579
272,552
750,27
76,97
31,80
178,984
115,247
138,810
730,419
699,283
737,218
66,662
429,768
235,746
256,287
47,834
310,233
314,481
874,389
674,575
185,522
56,546
189,438
268,478
31,284
233,292
282,179
187,498
389,18
530,561
612,897
423,217
324,467
722,589
529,251
285,272
376,417
621,19
968,868
901,613
142,736
577,409
771,724
896,845
252,223
497,309
406,679
36,257
310,704
199,532
489,439
686,560
939,455
593,883
131,916
110,202
867,656
679,389
328,506
151,362
225,675
324,696
787,313
311,794
256,429
551,203
317,917
957,551
375,570
603,598
996,946
977,374
136,966
677,624
697,461
373,175
280,108
148,582
861,517
921,966
142,737
212,47
727,765
464,832
541,131
759,119
848,288
529,863
137,442
201,389
566,467
383,599
824,523
461,556
405,429
197,565
824,583
435,293
708,641
499,842
20,556
952,815
778,183
981,475
3,168
881,831
899,591
333,728
121,522
276,782
393,119
454,337
607,38
230,143
198,915
908,508
65,652
810,221
139,465
660,396
974,587
686,621
90,216
543,568
883,586
424,742
127,177
26,806
491,395
247,927
196,78
347,262
795,846
828,465
620,527
29,888
301,417
964,475
549,622
535,61
510,646
237,998
14,820
150,196
101,111
317,929
633,598
336,411
408,671
873,786
78,753
125,715
220,324
26,651
618,586
188,813
633,1000
692,701
653,336
896,369
614,74
682,225
138,566
228,694
913,425
807,35
608,539
99,993
881,428
799,426
160,730
706,509
680,893
772,412
472,597
181,348
466,616
412,848
967,895
684,702
758,258
632,56
815,106
453,645
312,577
137,505
295,687
894,231
309,284
323,775
650,66
893,358
32,130
916,418
412,916
50,633
510,284
685,394
940,877
605,915
351,566
563,43
787,301
554,144
943,867
933,771
58,398
439,490
780,911
725,692
10,767
818,369
141,839
411,743
201,208
549,378
8,194
852,44
748,532
740,404
605,439
256,762
854,411
382,307
628,138
28,490
988,938
308,706
598,772
834,57
438,313
359,67
729,460
1,308
171,304
131,904
889,919
931,755
522,286
757,399
986,268
96,901
514,241
878,203
684,197
711,533
72,356
129,704
281,424
137,250
675,617
708,263
565,998
651,31
452,91
851,525
118,127
37,855
819,888
682,325
579,821
420,540
626,415
582,684
226,253
268,536
256,53
766,806
443,923
929,479
278,415
27,408
762,731
870,437
786,944
261,290
889,50
126,70
134,2
691,270
844,497
100,539
644,239
606,584
1000,303
101,219
997,688
248,240
92,59
959,298
444,989
493,776
298,38
794,319
893,365
101,148
162,658
230,544
303,197
96,398
829,718
354,291
877,629
957,976
17,746
350,426
658,71
354,698
242,377
124,802
782,764
651,468
231,998
472,796
353,281
400,709
247,523
198,973
728,391
932,425
765,979
935,12
828,836
375,195
136,893
791,450
70,867
201,457
391,794
449,870
237,993
822,971
879,506
67,621
384,403
160,493
937,375
454,496
606,615
1,124
423,332
781,37
777,254
575,245
609,109
691,271
763,781
416,517
982,899
15,517
872,26
437,450
104,123
207,104
136,556
189,523
289,198
732,227
760,366
243,509
740,855
876,419
267,201
986,397
610,663
529,388
998,807
505,858
629,885
213,606
933,483
214,218
265,858
299,29
671,536
39,746
459,44
169,877
603,189
826,156
177,16
850,639
47,323
728,671
400,873
836,214
381,2
886,855
896,704
785,170
2,82
412,436
733,215
655,932
275,876
285,328
805,989
526,818
94,897
90,829
588,926
311,977
232,465
912,561
106,261
638,911
441,951
754,334
181,805
820,446
608,839
199,90
661,359
929,152
876,60
147,646
601,394
779,617
552,389
408,729
416,584
994,284
823,133
633,986
907,738
664,164
159,222
445,528
969,233
250,311
948,232
733,886
399,175
162,899
805,998
271,572
74,281
485,595
358,545
23,936
851,105
810,924
274,942
696,742
668,18
228,436
93,26
285,446
996,654
351,852
758,601
791,417
10,897
406,464
628,430
820,789
313,873
460,372
840,869
160,840
256,162
393,70
927,672
976,478
842,990
426,519
702,469
863,620
627,858
281,712
786,382
147,212
706,653
193,400
713,943
862,637
142,953
986,992
866,893
669,903
334,331
440,610
861,789
771,905
766,172
133,170
604,927
385,568
447,221
220,36
698,610
905,465
54,421
901,421
853,822
926,727
502,900
141,814
90,117
703,802
752,325
561,336
325,526
284,459
906,256
145,747
941,464
336,797
420,822
596,628
513,484
910,305
297,172
583,279
257,183
895,57
752,929
599,9
728,393
284,911
447,765
94,813
16,737
792,844
407,690
706,1
305,562
768,587
37,623
228,298
916,817
563,83
343,369
280,766
162,931
242,778
150,655
197,299
403,932
265,654
271,362
668,512
9,444
687,770
275,725
646,515
209,628
143,351
650,929
935,78
837,161
96,573
366,369
435,26
847,157
215,442
620,874
39,275
432,719
981,132
393,988
335,21
721,587
448,835
40,194
205,399
941,694
24,456
610,346
529,61
579,147
895,662
50,419
932,365
663,333
484,124
749,458
518,871
948,949
247,69
973,430
470,361
789,84
310,163
257,180
160,140
424,1
447,332
303,721
876,217
648,670
442,410
913,203
557,868
995,476
892,940
355,347
141,864
655,750
450,4
968,858
594,965
466,131
171,472
404,380
242,803
428,573
774,523
99,591
78,148
240,169
723,768
610,116
56,813
795,779
352,119
143,189
521,826
144,119
527,753
672,201
766,913
272,827
850,195
322,481
75,58
779,408
80,631
759,124
521,773
890,894
983,943
276,578
672,466
102,182
135,721
346,841
681,863
398,193
911,982
831,860
931,986
91,64
150,291
512,557
449,141
363,571
684,515
884,123
948,446
117,772
372,592
485,198
191,378
849,59
449,555
31,35
440,672
709,390
374,597
447,224
802,375
172,690
11,589
291,481
280,351
465,301
540,41
227,698
311,945
485,383
911,381
792,723
422,965
830,375
135,968
893,103
850,35
232,889
407,242
97,271
123,931
195,189
140,754
328,318
862,368
355,689
487,44
672,171
240,894
608,641
305,50
317,415
817,444
420,127
536,276
429,870
54,142
299,41
614,433
287,317
210,456
810,81
266,817
992,726
58,152
475,829
913,735
707,347
136,692
630,376
608,629
123,957
564,94
814,391
737,217
941,484
53,541
714,100
246,782
241,329
333,965
657,461
603,909
245,135
733,848
860,673
387,526
112,786
689,652
56,512
178,163
84,473
249,745
861,553
743,959
839,8
715,339
553,512
911,800
833,127
725,56
253,982
70,315
555,706
805,253
277,481
358,771
755,712
206,49
58,402
710,947
231,91
150,186
425,459
556,609
973,344
487,540
257,901
634,183
290,179
220,909
785,639
411,806
396,286
29,545
30,674
502,391
824,95
554,864
188,920
849,885
572,298
111,186
280,69
263,485
567,306
157,927
904,581
619,198
164,47
482,230
733,296
886,190
648,350
316,122
913,531
736,2
450,478
232,404
167,477
120,592
453,223
55,355
686,980
952,353
759,866
486,343
845,940
25,133
457,203
732,581
108,694
873,871
406,74
483,787
501,456
96,95
87,652
338,677
138,915
924,936
755,793
844,574
689,959
129,142
527,659
643,12
335,916
406,947
408,322
56,763
593,333
7,31
885,880
629,107
92,414
404,430
91,384
333,30
41,339
533,253
914,22
811,994
938,904
268,364
893,539
462,707
714,254
832,686
87,913
545,260
113,803
217,943
478,855
352,624
181,194
103,330
188,572
539,877
106,563
632,93
361,701
848,180
953,115
833,451
459,545
477,720
314,147
824,616
830,85
188,409
309,831
316,481
719,969
168,106
281,15
871,656
124,427
972,698
355,568
509,610
694,54
178,5
534,952
61,434
663,558
237,368
200,445
105,711
674,83
830,669
574,648
514,866
601,819
386,299
799,589
207,311
431,240
697,661
695,646
647,425
172,68
491,985
498,63
967,470
296,652
715,16
115,156
517,944
558,367
798,586
421,510
341,364
387,53
700,998
381,561
809,101
642,822
58,815
12,984
507,161
760,401
922,7
721,773
386,21
338,285
822,676
977,549
280,902
640,570
614,218
76,282
328,111
413,562
613,78
450,937
301,46
4,431
414,632
649,587
744,221
352,829
721,294
572,259
535,326
920,506
944,420
759,313
602,342
433,276
285,524
875,505
779,590
10,560
572,771
834,416
96,102
399,793
720,405
800,804
511,857
842,240
194,482
625,742
621,252
149,894
274,111
721,996
195,137
970,122
97,572
886,38
652,507
71,29
449,762
411,80
445,251
382,190
988,402
952,206
356,717
17,909
1,191
170,887
415,575
385,151
4,913
677,919
470,698
773,553
116,432
529,407
97,701
389,984
330,111
671,10
518,153
22,519
581,94
533,893
306,663
842,277
168,740
62,496
16,346
724,140
747,84
55,732
327,92
508,375
444,272
989,605
935,323
133,860
44,61
826,847
505,184
121,788
353,976
647,595
167,91
608,893
397,742
208,294
212,522
370,486
891,760
459,660
651,352
919,417
979,722
3,317
635,215
228,273
543,992
791,883
737,943
80,381
157,268
102,586
23,32
260,782
302,816
956,305
208,329
853,888
407,711
556,524
735,646
279,496
463,709
948,534
299,259
728,196
748,144
299,6
730,713
923,843
1000,813
456,735
11,550
386,259
51,26
436,804
695,711
99,235
146,838
152,995
923,866
89,219
830,920
465,157
799,572
170,131
20,207
202,435
576,989
220,892
766,390
877,850
872,35
137,126
474,422
102,363
251,262
14,341
197,416
672,264
49,468
304,727
826,607
3,654
169,377
412,715
309,811
641,30
640,555
707,848
713,452
608,87
681,295
258,479
442,987
509,939
453,994
600,878
234,693
661,61
935,460
270,176
986,827
268,920
928,463
349,929
813,382
908,378
917,910
601,408
295,70
381,749
925,354
432,77
590,875
733,1
542,896
368,359
794,140
861,615
845,527
287,896
523,891
823,448
270,386
43,319
565,341
330,17
157,419
196,89
373,874
765,897
52,648
429,474
165,369
958,36
170,633
226,498
48,259
627,698
761,96
628,145
421,290
465,571
630,21
625,487
83,137
94,770
603,939
930,652
132,553
808,915
656,537
702,670
227,584
137,914
508,995
877,776
518,939
988,363
570,78
976,335
683,651
794,654
123,933
193,448
293,127
296,954
224,629
473,648
21,592
406,247
535,295
455,307
966,558
718,278
735,728
39,16
597,634
479,695
702,91
342,629
917,943
865,98
541,393
648,259
318,757
956,919
979,695
904,859
121,384
886,488
184,440
370,895
98,223
998,54
762,864
718,395
597,764
15,266
575,309
487,474
149,139
355,801
789,649
900,14
176,266
471,468
61,443
144,977
243,863
184,356
426,12
314,960
17,739
95,793
26,736
296,963
290,497
330,51
485,301
691,104
408,468
671,803
235,654
568,55
2,790
40,657
30,11
312,520
689,202
843,305
448,178
500,316
790,350
874,7
117,989
552,144
525,313
56,15
691,775
851,413
349,266
56,541
325,109
662,244
542,301
935,620
974,767
733,717
837,2
48,279
325,618
448,505
790,347
183,29
820,897
400,391
695,628
80,686
725,794
926,590
43,526
515,695
621,582
244,554
89,508
462,729
170,134
148,483
332,832
417,44
241,179
969,905
898,619
174,331
672,730
352,624
249,596
922,378
64,250
242,46
150,581
713,385
245,392
170,728
26,464
304,466
979,365
119,778
685,687
180,491
560,810
230,440
960,346
918,975
347,998
416,64
871,726
271,523
354,67
685,387
863,780
484,346
372,384
112,802
818,524
120,553
570,369
983,456
552,287
313,798
713,956
160,260
444,972
473,6
355,688
925,82
713,88
678,499
891,907
515,900
807,829
366,967
81,915
917,495
515,941
551,423
62,396
126,725
336,320
652,32
249,942
974,301
924,542
61,659
752,790
275,593
955,539
547,313
284,669
790,923
68,456
530,465
307,653
582,180
257,275
553,62
478,715
138,372
591,184
421,262
647,381
823,232
400,84
707,796
298,227
272,293
291,876
629,62
634,138
385,332
830,447
615,136
903,806
947,198
700,313
145,978
642,597
431,256
758,703
292,958
316,248
198,252
36,753
295,143
34,482
476,769
545,892
84,648
886,969
91,715
120,433
257,643
356,924
693,440
438,787
330,344
462,449
555,867
885,301
958,223
878,316
339,947
641,891
783,350
971,481
150,620
565,290
929,984
848,239
850,926
23,488
542,72
194,936
415,74
39,465
230,939
258,839
556,578
228,654
756,546
115,235
109,132
420,78
840,690
180,110
119,989
727,333
330,521
228,162
692,740
523,819
390,494
3,435
544,324
179,260
946,130
646,194
403,545
859,945
590,253
687,594
309,435
570,683
891,652
164,780
458,324
63,920
793,423
73,42
736,566
621,720
231,98
633,790
619,706
777,325
586,833
535,204
735,35
470,508
542,885
420,91
386,330
301,85
761,293
278,191
837,304
510,463
866,246
952,117
771,334
330,46
691,777
190,635
938,43
461,306
392,246
486,146
710,690
554,665
271,29
525,257
68,12
531,391
792,559
754,307
304,239
716,338
724,135
527,394
548,793
68,114
323,434
777,228
438,995
967,933
487,267
198,359
97,220
915,747
382,234
415,755
329,742
544,561
623,696
751,924
25,316
572,518
409,392
231,461
286,167
759,980
825,502
287,709
374,307
765,405
245,796
271,717
17,729
147,401
999,796
874,800
26,320
52,756
743,519
28,107
865,120
830,655
309,224
172,440
149,400
186,709
559,393
818,541
57,702
514,548
338,979
871,662
488,946
965,229
71,468
10,570
806,449
730,971
995,996
543,820
917,709
257,290
219,975
889,130
444,56
799,571
631,936
419,504
955,354
171,13
994,670
584,651
68,55
81,6
286,458
969,643
958,308
923,113
713,435
99,774
523,759
868,572
544,368
589,314
420,870
823,564
412,264
286,806
775,797
407,63
562,418
78,58
764,96
605,402
964,212
50,246
916,987
584,601
374,766
301,839
193,780
705,716
309,761
725,833
437,74
69,510
685,321
167,91
375,422
190,659
149,896
635,344
148,542
244,934
16,209
111,922
905,355
563,960
743,717
458,516
544,350
102,960
761,121
716,511
924,639
777,334
298,879
888,88
964,656
815,493
723,968
292,876
440,530
350,728
971,967
923,941
710,20
80,713
86,509
52,871
884,101
752,1000
570,489
152,669
37,346
324,55
624,54
980,830
281,334
20,144
810,985
630,428
190,593
274,620
471,907
690,662
927,449
3,388
439,803
411,798
285,54
618,989
420,857
570,681
5,273
871,552
59,837
959,923
51,421
229,984
359,876
989,264
708,348
944,782
283,446
675,984
435,387
6,240
709,212
655,889
641,843
4,684
438,995
426,229
835,90
835,309
376,991
816,458
682,556
450,529
664,471
184,174
445,282
89,737
577,914
353,908
671,410
261,557
242,30
772,480
250,747
722,923
83,196
774,362
31,784
404,718
861,45
49,298
147,725
808,441
839,879
556,530
881,324
555,279
274,112
333,505
949,399
489,813
443,393
541,552
421,399
551,23
391,549
302,404
285,309
747,529
240,766
51,864
498,267
975,1
527,905
588,357
269,683
914,982
154,351
621,819
741,60
737,411
623,612
284,909
239,439
211,648
487,610
500,524
255,56
230,743
380,689
758,702
583,650
776,175
29,192
519,44
759,76
896,956
117,327
244,231
63,798
921,334
993,838
852,184
225,110
622,108
543,762
971,887
345,997
660,166
775,734
761,792
751,625
105,837
829,225
82,17
385,42
809,458
913,246
679,966
210,279
322,428
61,637
113,348
813,350
79,794
285,63
791,737
578,771
903,743
228,757
795,411
335,247
176,144
211,143
801,216
450,468
656,747
490,706
485,741
389,823
273,187
50,700
278,566
140,388
25,941
22,34
115,793
247,67
140,288
621,969
280,821
801,543
325,206
86,168
375,249
138,821
938,978
354,460
291,674
754,312
111,585
919,664
780,316
904,298
237,640
25,507
878,82
613,183
595,775
668,157
27,776
968,484
56,49
959,723
955,580
626,422
171,767
209,772
826,173
131,643
830,818
200,336
959,428
507,857
765,219
854,951
810,81
207,486
544,912
358,428
983,880
328,607
156,752
790,534
245,678
242,379
560,272
325,29
578,541
919,247
596,56
534,667
65,1000
430,756
41,372
739,373
119,178
20,415
770,85
668,272
597,443
49,789
388,704
613,377
487,942
286,494
727,725
919,324
695,587
338,644
908,20
834,614
730,199
194,785
904,364
993,72
236,204
397,89
599,921
815,913
974,626
577,473
299,577
758,128
234,911
731,217
454,49
86,257
215,330
790,229
863,25
601,340
869,262
121,868
501,266
500,362
69,152
57,661
866,92
306,846
550,266
980,278
733,284
51,374
49,943
643,212
541,636
881,974
50,649
693,955
478,894
704,487
866,439
931,833
612,657
359,421
842,879
293,936
136,258
111,790
571,349
235,885
361,405
156,620
999,619
710,361
917,18
562,305
178,344
266,273
389,47
86,72
313,409
90,72
608,41
255,470
110,604
93,413
795,359
663,229
868,698
316,560
631,397
443,539
525,190
840,413
845,220
19,46
72,626
862,737
709,311
138,336
486,492
578,269
729,298
778,971
339,477
126,166
854,699
628,724
69,476
608,947
654,316
38,582
306,162
296,889
999,817
878,461
719,498
171,500
956,618
459,594
258,854
936,127
250,75
190,793
77,21
307,240
122,618
234,22
667,973
