T_i,B_i
307,487
853,509
965,626
633,729
421,655
915,946
525,743
29,151
134,564
387,865
936,868
625,302
195,231
594,428
711,628
434,47
179,136
563,847
532,164
753,193
919,478
280,835
775,927
136,431
213,863
347,445
685,108
969,151
297,257
986,57
198,637
581,804
923,518
23,296
902,310
109,849
826,985
69,96
17,369
180,832
143,348
437,288
854,247
807,702
960,760
962,722
990,972
11,303
977,407
201,554
937,11
787,885
820,220
832,266
194,429
24,453
612,224
306,184
49,364
375,650
242,112
905,633
683,610
792,1
523,244
135,711
5,407
216,602
760,369
484,172
387,685
28,697
12,204
280,712
700,806
444,552
874,4
686,754
579,647
461,191
641,864
847,735
597,528
279,603
595,356
963,811
460,902
27,784
492,242
584,914
678,489
21,614
318,965
284,638
221,995
779,721
629,645
265,122
557,443
309,660
179,989
431,600
161,341
457,175
542,115
707,23
669,331
953,957
578,488
999,49
830,16
434,757
710,120
555,963
572,517
336,156
154,52
758,529
915,505
334,187
894,145
222,347
169,39
556,72
437,871
30,280
2,626
953,838
328,858
81,799
311,17
495,586
99,967
952,563
181,730
88,370
508,645
549,673
941,516
867,279
740,762
234,310
228,853
27,51
39,184
633,172
619,340
899,106
200,914
176,914
833,823
631,194
843,138
198,97
517,640
570,523
12,202
794,350
913,991
244,80
1000,871
634,23
207,456
504,257
685,416
289,133
978,138
299,21
761,600
535,632
106,500
161,358
879,68
186,201
884,590
784,937
297,264
731,446
362,619
697,253
56,609
578,32
415,426
872,118
96,950
917,417
810,951
12,804
28,661
973,705
658,283
393,191
787,207
548,158
869,505
427,110
765,590
509,39
73,37
955,889
660,965
805,153
36,82
265,890
763,272
662,168
865,771
100,786
942,63
1000,827
213,904
12,59
120,36
655,739
729,892
943,185
696,761
10,594
464,251
642,773
578,886
201,133
490,488
193,587
690,247
347,876
172,711
930,435
931,153
821,432
813,272
365,82
37,277
904,585
349,743
515,399
573,207
741,779
338,904
358,690
329,933
166,617
432,116
269,213
776,344
359,920
381,345
903,327
693,415
506,866
82,173
680,90
844,725
958,453
442,413
999,438
688,990
530,215
241,534
449,698
805,396
793,144
974,634
965,649
429,892
151,290
404,823
149,344
578,459
498,751
167,962
245,647
17,807
4,489
458,667
608,395
676,344
262,622
955,418
222,168
795,279
187,995
650,451
569,581
719,450
885,388
350,666
310,109
479,793
242,474
441,259
144,774
39,152
422,711
167,749
412,721
945,14
117,7
493,584
777,242
871,26
303,797
366,988
922,44
737,609
649,803
785,37
885,179
480,585
523,324
181,594
823,958
920,68
451,892
842,884
926,895
129,712
968,550
21,466
535,88
914,246
632,440
922,863
338,419
484,326
90,747
606,288
582,102
777,523
595,960
345,247
669,120
607,704
383,705
244,312
979,710
571,773
80,881
55,968
435,152
548,724
163,125
359,449
737,409
739,965
622,510
623,261
989,557
659,619
546,294
739,650
601,569
379,810
137,776
278,721
568,866
816,627
750,281
511,656
247,761
484,25
881,270
488,33
288,722
510,299
654,754
115,92
921,154
593,253
34,905
229,730
488,320
658,87
655,230
153,390
568,454
652,530
912,853
932,40
723,51
965,857
305,776
630,277
963,620
73,791
810,32
186,214
591,34
517,291
186,502
58,418
164,925
355,840
435,313
117,401
813,531
861,176
720,232
468,162
758,371
613,546
369,678
477,710
489,256
639,169
174,200
600,12
268,806
355,619
71,47
82,272
825,861
454,744
918,73
446,309
858,213
835,808
316,105
571,118
738,491
712,97
660,759
396,802
68,436
623,425
992,231
702,526
139,481
813,76
42,835
3,671
471,533
2,732
543,808
725,575
985,105
408,217
845,879
902,210
496,754
414,670
302,494
487,352
24,503
728,768
710,591
894,104
554,855
233,960
337,322
36,431
993,740
137,287
980,871
247,216
520,26
717,33
534,316
997,452
461,474
419,700
818,857
520,915
210,825
877,814
750,220
44,553
968,816
541,420
303,32
255,192
710,803
66,882
684,666
653,408
814,811
325,172
667,829
995,460
802,495
579,116
272,529
750,939
622,680
387,880
731,471
691,601
635,331
172,840
274,79
72,364
368,388
728,235
420,219
845,165
781,97
686,603
112,434
887,651
578,413
855,225
968,122
791,461
1,732
761,359
725,721
903,983
930,126
776,899
889,555
153,462
981,538
770,64
584,866
771,916
373,342
183,199
125,623
140,974
718,930
940,649
253,381
498,247
828,658
755,450
287,633
537,826
530,787
243,268
245,880
580,444
747,261
173,78
93,878
690,814
861,670
437,123
800,770
61,29
716,565
669,745
749,864
862,136
204,588
769,360
482,319
683,168
755,986
233,187
380,415
765,79
25,590
983,169
767,245
301,68
992,618
247,484
442,279
116,923
977,5
228,636
986,649
141,706
924,550
189,583
525,777
612,440
639,88
737,827
135,875
879,857
380,192
827,830
237,449
999,803
914,567
544,687
70,431
652,635
100,45
99,789
975,5
432,167
887,668
507,901
44,590
141,142
846,362
544,236
945,931
491,651
645,408
124,745
550,371
438,721
671,631
184,262
235,577
580,297
516,11
753,688
363,82
519,581
6,487
296,877
46,132
871,662
498,790
905,553
344,267
271,393
526,818
91,295
574,932
106,995
809,627
744,704
550,39
267,756
623,167
170,921
921,372
277,919
914,143
385,831
380,238
584,473
768,511
572,493
665,475
949,47
622,54
309,481
451,862
678,942
512,107
419,555
488,180
470,65
128,456
706,943
299,179
641,431
878,534
948,590
976,699
243,284
665,40
219,139
748,542
939,59
244,9
570,205
285,812
745,525
67,139
633,618
181,537
974,896
310,44
672,976
165,533
829,809
814,836
594,678
107,598
450,750
694,364
730,381
669,250
615,213
218,921
623,29
192,223
379,227
380,439
379,859
413,29
884,662
668,52
460,47
708,219
276,954
187,742
798,175
956,143
259,945
348,902
932,849
161,386
584,230
920,851
995,561
861,309
372,719
888,507
795,641
351,263
186,293
186,529
193,658
851,429
941,822
260,722
746,829
510,52
422,50
541,38
103,485
3,767
715,55
532,585
723,856
722,316
902,282
662,448
290,853
480,45
27,111
959,461
700,163
601,639
327,902
910,727
250,353
411,867
745,560
536,343
79,145
30,430
489,606
914,548
741,847
272,409
590,975
656,915
622,303
85,663
529,999
858,689
71,108
882,732
999,244
634,512
706,734
398,895
35,840
394,947
216,732
367,820
195,944
281,775
508,576
708,447
33,881
828,121
994,535
784,488
160,440
386,60
574,46
563,248
572,275
172,550
847,584
481,178
521,319
923,613
92,782
837,285
307,413
330,209
241,95
962,492
496,6
710,517
583,543
844,88
803,610
444,8
531,618
693,666
404,888
364,152
416,503
986,204
959,667
651,41
52,747
788,301
374,630
843,50
880,565
838,979
184,504
295,342
161,675
189,835
192,565
525,760
625,605
390,432
307,474
513,198
327,374
141,721
644,264
909,397
711,969
231,148
672,533
776,815
380,601
294,129
743,26
293,661
774,178
548,64
786,729
492,334
158,341
404,955
939,567
569,247
86,244
248,21
677,845
808,240
383,216
976,737
117,324
135,390
23,564
76,988
182,564
420,817
891,418
541,190
522,968
800,134
433,388
277,47
994,1000
701,921
770,304
322,720
975,800
523,944
942,661
337,582
491,158
957,572
926,555
212,63
922,86
646,217
685,447
558,302
50,399
401,685
373,324
986,864
241,53
607,852
485,860
86,922
266,305
495,703
407,337
206,161
853,59
808,570
300,775
931,575
370,838
448,12
564,727
83,173
366,655
910,931
739,915
430,862
410,521
663,117
130,368
393,439
489,308
831,319
998,629
753,455
826,889
532,941
977,771
505,364
69,82
583,456
917,812
67,385
519,157
270,504
47,567
601,697
230,982
276,526
233,209
640,778
946,106
805,962
913,923
729,900
742,432
101,413
289,886
247,475
7,621
649,87
715,471
910,692
934,262
916,814
89,229
913,813
533,135
685,656
134,473
884,971
622,910
432,878
431,243
549,70
16,204
139,757
306,553
531,947
420,803
711,705
488,410
424,907
950,740
572,254
653,643
485,921
98,276
999,335
903,402
201,714
792,194
573,145
581,452
662,539
185,319
203,382
322,825
113,639
560,769
333,201
5,776
92,516
575,944
57,871
788,976
133,639
402,630
57,641
837,710
462,238
570,713
843,860
273,88
289,32
473,46
767,791
163,286
78,225
541,809
856,549
982,712
778,93
596,462
385,360
153,30
35,550
871,159
745,573
207,972
814,485
593,535
584,657
114,857
759,687
81,683
149,529
684,31
258,821
460,792
673,581
242,674
542,917
198,943
421,92
59,192
356,451
936,447
907,975
612,1000
974,149
303,485
255,231
537,958
615,876
877,514
215,46
855,284
343,247
447,933
223,277
607,384
305,654
935,969
113,220
530,937
298,257
579,987
946,216
879,752
271,692
585,364
733,62
61,295
284,372
724,947
711,695
235,679
541,40
9,616
623,71
171,783
609,685
510,767
962,785
915,939
455,773
397,778
561,412
988,14
367,351
793,957
381,342
885,323
575,697
786,723
741,761
775,274
705,638
990,535
706,951
569,461
547,830
570,260
53,60
519,228
551,127
809,593
758,740
146,886
336,70
541,260
737,925
616,419
545,282
604,369
694,205
100,955
55,699
575,779
431,284
151,329
59,65
507,240
934,811
809,420
528,692
16,37
923,25
137,295
858,347
391,925
777,871
364,925
366,743
693,861
875,364
622,147
638,94
580,660
830,211
331,725
62,300
138,980
887,908
454,263
506,91
414,336
170,381
631,976
983,494
191,906
423,426
125,315
103,478
60,658
576,627
848,70
129,58
851,649
33,844
866,818
535,337
32,214
204,579
209,363
638,770
705,535
121,801
587,634
845,340
741,852
474,16
33,557
848,226
367,549
539,103
759,530
582,183
343,579
883,609
859,26
712,308
674,750
968,488
561,414
605,741
771,496
618,928
214,514
39,207
670,70
104,7
171,273
266,125
961,23
901,267
986,594
777,217
646,259
996,318
991,433
929,505
337,838
123,694
510,743
250,910
100,480
329,369
803,542
732,224
12,947
165,157
988,775
947,862
650,858
549,126
654,902
472,199
59,3
551,761
887,582
629,896
111,52
283,919
420,942
222,993
596,604
749,85
717,582
571,53
521,265
759,186
324,978
942,106
26,109
352,511
789,572
120,256
265,888
183,441
63,244
242,820
936,524
857,303
941,448
149,635
624,613
447,563
166,262
206,384
585,312
237,924
831,423
99,663
557,580
195,709
241,430
665,97
269,458
829,439
926,140
371,632
931,287
175,566
865,23
686,466
130,825
926,778
488,950
76,331
67,351
16,881
478,993
709,493
488,108
141,938
346,538
758,293
907,57
849,655
339,437
870,259
710,753
747,783
777,13
414,79
261,845
524,827
611,297
289,292
947,363
277,805
977,384
882,525
323,736
297,347
82,493
427,458
727,942
203,879
631,34
830,658
615,783
954,236
291,13
400,3
136,781
195,293
219,851
75,836
1000,451
375,662
700,593
813,466
756,519
996,971
901,836
887,62
138,568
263,913
480,830
67,929
837,172
222,554
768,575
915,382
733,399
745,836
604,460
536,458
563,462
332,405
44,53
433,463
530,976
791,804
706,582
31,670
887,112
769,864
978,748
450,429
469,832
353,189
873,301
314,325
219,668
110,505
116,305
140,269
646,663
169,203
487,864
146,369
805,184
174,996
687,954
845,137
435,543
105,660
341,353
683,140
37,933
369,207
685,172
456,173
409,654
398,635
36,658
163,187
897,642
579,616
956,643
515,896
893,743
945,890
828,791
156,211
227,2
24,390
84,441
72,603
858,421
759,957
725,333
924,231
851,900
955,339
385,558
479,533
585,577
867,461
172,295
125,384
392,319
419,914
696,616
731,208
408,956
316,6
888,30
390,334
271,160
390,22
775,95
936,480
674,46
670,246
486,864
74,820
566,444
949,474
823,678
943,444
914,686
190,196
851,154
903,854
55,504
583,293
778,553
455,263
745,702
707,839
589,765
209,683
440,671
656,816
220,391
898,536
423,454
288,680
167,189
217,793
976,448
594,555
346,623
74,187
369,914
523,536
815,965
162,828
606,664
234,457
681,420
593,992
602,48
875,88
450,847
191,251
651,968
909,538
156,817
335,371
469,456
159,947
633,554
134,167
785,566
44,736
726,626
205,369
846,209
644,540
771,629
923,805
355,441
326,807
45,79
852,111
930,963
771,930
200,250
254,465
667,334
564,572
82,450
84,412
755,776
551,435
140,550
584,251
806,15
201,248
194,165
231,717
275,855
69,751
10,187
920,249
953,654
852,70
131,191
530,288
1000,26
535,310
480,892
622,717
183,636
762,543
201,122
76,631
698,715
19,579
1,246
31,353
773,972
731,993
922,192
876,728
127,673
619,960
290,815
698,307
525,496
235,461
739,547
3,945
591,698
415,415
565,196
88,244
152,692
708,844
714,100
296,505
974,57
452,762
266,235
392,374
329,745
70,576
667,779
43,645
783,647
541,131
56,987
337,300
790,735
256,991
755,958
815,661
365,884
942,274
329,766
905,246
670,492
519,297
990,805
3,72
849,221
214,458
814,330
125,408
434,284
304,742
827,252
726,215
679,209
764,590
202,928
354,354
803,397
337,780
190,4
113,519
69,283
267,37
921,582
144,537
207,46
900,801
322,625
665,762
282,824
690,182
378,605
946,712
707,610
362,885
521,975
740,330
634,660
959,368
721,378
418,774
112,435
908,325
509,556
183,972
493,382
980,648
481,219
714,269
868,672
297,739
290,478
909,945
273,805
560,253
175,913
902,761
546,566
866,467
558,31
360,6
442,585
894,751
534,11
754,281
815,534
689,148
561,863
142,567
912,238
20,930
919,966
199,532
344,822
255,386
20,883
419,285
65,709
975,732
301,1
23,650
709,815
344,794
383,293
747,955
174,799
455,225
586,806
640,669
526,124
30,838
490,384
509,337
736,500
933,226
8,803
159,118
267,573
825,761
205,857
744,292
272,194
68,926
34,871
594,126
229,445
410,871
139,853
80,44
207,921
340,94
509,925
643,805
866,231
928,263
699,598
178,669
758,675
354,294
877,607
601,973
41,966
855,773
20,805
723,679
277,760
785,647
148,309
273,817
750,443
680,142
756,546
834,467
538,44
912,130
591,786
806,208
839,760
696,17
762,669
898,550
898,25
414,927
389,652
287,833
628,703
154,610
301,524
356,389
31,28
749,991
647,716
594,410
1,445
437,991
82,628
862,483
266,964
481,403
493,630
259,311
783,818
161,906
750,604
113,199
625,118
91,611
350,479
395,573
26,549
433,414
720,488
266,135
189,669
1000,924
596,567
584,906
548,556
981,792
481,606
154,377
838,966
954,270
452,521
598,938
748,614
230,929
717,240
156,829
322,997
429,130
700,517
269,357
689,939
845,217
960,336
663,627
812,962
392,529
463,848
624,3
238,250
204,544
345,610
997,265
65,24
371,759
975,821
690,451
346,232
382,322
664,72
939,269
481,240
154,344
706,318
573,94
854,143
937,728
906,848
922,845
190,654
934,409
595,765
380,353
759,531
766,126
386,607
657,216
569,45
939,377
740,750
901,478
945,389
845,527
169,279
280,259
860,817
121,270
211,907
823,453
595,924
789,599
610,540
963,650
789,346
558,223
551,738
955,343
285,400
763,197
831,892
971,609
903,218
144,958
733,809
669,895
922,779
262,421
635,31
28,166
485,285
380,83
410,697
838,608
220,898
130,77
485,789
56,306
717,809
927,731
247,951
14,731
420,116
72,893
505,749
751,830
173,144
165,334
440,35
565,986
249,4
442,3
124,651
527,36
907,35
277,532
690,279
282,156
763,517
641,305
256,675
389,53
909,23
911,18
543,83
829,776
795,477
200,398
424,218
440,512
110,998
477,373
341,532
89,922
802,521
244,40
603,862
34,211
133,12
392,845
499,417
927,552
191,36
893,478
151,455
71,937
830,504
263,352
281,221
598,619
330,771
510,212
211,814
738,394
678,880
164,219
968,776
819,927
689,1000
924,858
313,455
252,814
123,880
106,110
898,487
951,689
97,206
457,320
958,155
410,313
150,861
911,521
296,687
621,427
668,621
50,904
941,657
881,495
183,792
666,872
716,462
193,197
177,705
103,770
758,986
746,870
169,204
450,401
391,642
578,262
80,172
624,263
837,138
994,726
165,488
609,253
238,249
405,901
621,768
576,105
86,781
253,393
908,160
90,391
501,896
544,747
770,421
640,348
64,44
527,900
536,521
896,862
395,812
480,316
368,235
466,593
474,485
663,53
104,96
38,201
233,962
492,255
658,56
745,664
20,799
301,285
572,504
955,11
531,906
58,657
491,965
374,62
838,916
815,438
30,396
387,678
201,159
521,535
618,771
592,411
581,586
363,772
455,468
182,851
651,178
918,861
391,419
290,817
860,742
956,578
762,503
508,614
409,637
156,299
108,746
139,31
579,526
643,327
285,949
989,79
539,860
272,177
125,469
767,488
159,159
46,422
784,684
549,583
550,94
969,728
184,194
874,851
72,904
409,855
475,789
800,171
590,255
845,737
171,817
808,565
350,795
129,956
450,760
907,143
733,928
352,834
147,113
818,679
119,813
492,497
944,239
143,346
225,46
949,869
298,295
295,489
987,166
419,814
819,679
446,533
576,446
765,658
540,322
148,814
659,372
677,203
977,871
385,327
450,862
970,433
93,369
679,947
926,492
378,104
131,953
609,53
251,994
835,213
770,683
327,161
824,409
991,607
840,725
476,651
308,297
179,970
674,719
80,877
620,463
214,835
125,697
907,962
790,854
70,978
655,59
812,292
113,470
178,319
471,552
110,658
240,523
340,563
229,810
727,278
147,649
386,556
388,629
631,602
262,90
699,397
372,165
659,971
967,515
404,690
562,875
667,898
214,667
846,43
80,632
644,549
102,246
27,826
840,604
120,828
121,515
977,944
181,271
302,511
545,136
805,173
49,591
835,35
6,839
84,542
773,599
881,429
197,699
405,976
328,553
768,160
162,702
919,861
30,767
438,644
817,639
895,856
67,654
216,353
929,935
457,421
370,86
819,695
32,594
111,998
852,524
172,446
127,987
720,375
258,287
980,607
294,36
179,962
397,541
155,760
268,582
362,60
51,134
341,299
164,105
3,408
295,38
875,260
710,249
812,239
388,265
386,534
254,872
83,639
136,813
418,243
119,792
548,460
50,312
318,879
219,504
603,661
866,514
734,758
540,405
469,435
995,758
89,547
729,905
724,619
329,212
543,753
799,660
639,757
65,590
74,578
335,330
787,913
760,413
619,507
148,186
492,599
692,220
22,364
87,36
257,342
479,33
149,510
902,389
691,695
821,621
526,790
882,419
211,218
562,806
947,748
911,139
997,797
94,954
691,860
22,370
531,787
766,869
946,315
378,262
316,972
635,975
120,991
964,101
372,142
149,161
177,253
760,512
223,234
979,832
871,785
558,985
820,234
424,878
523,742
433,660
561,799
526,600
502,926
505,241
172,341
65,516
607,334
473,659
435,903
428,976
211,356
877,37
674,346
188,177
51,170
101,849
844,981
836,902
210,30
619,453
734,771
99,879
652,986
103,83
723,242
152,321
513,733
620,958
199,2
508,30
482,754
508,469
828,484
79,728
394,657
88,775
514,97
790,361
922,863
50,679
950,451
606,231
984,366
635,598
525,317
713,284
946,317
912,318
702,413
309,89
446,339
569,863
603,478
827,621
243,557
495,593
727,663
956,252
610,772
738,467
560,494
900,838
842,651
592,14
264,114
594,782
990,291
66,482
284,460
608,36
743,892
179,402
204,714
54,658
959,243
331,853
1,291
564,156
968,790
443,622
370,696
612,460
187,580
489,504
203,213
485,61
474,48
74,552
185,625
93,673
177,858
975,92
481,224
285,415
678,139
152,16
86,98
403,114
142,585
374,530
342,62
88,232
352,104
974,211
691,758
437,24
75,506
730,89
837,400
693,888
662,796
840,229
401,716
945,296
502,335
466,209
887,373
241,256
971,340
118,124
71,795
839,445
961,958
