T_i,B_i
753,134
436,114
607,114
107,931
27,504
298,667
451,289
36,769
764,58
802,281
537,547
554,348
138,8
870,419
509,929
93,611
372,613
388,709
6,233
8,494
87,947
981,438
149,133
58,477
3,407
639,259
156,953
726,331
793,165
591,247
445,880
136,442
743,607
274,51
818,97
858,883
570,398
609,452
519,486
704,747
477,385
559,96
758,336
729,997
354,765
376,694
151,967
558,435
595,861
684,354
440,486
372,698
652,19
103,766
146,43
931,386
608,100
704,59
924,640
218,755
236,700
140,544
448,46
245,75
911,137
384,428
499,174
838,290
987,517
674,552
996,105
436,698
926,920
610,593
592,562
618,799
434,211
794,965
162,304
804,613
699,28
566,359
659,760
506,906
192,386
574,295
214,768
101,349
10,676
818,965
935,756
669,25
593,72
171,902
300,761
631,98
430,822
613,984
351,374
931,407
662,702
958,313
310,620
152,886
14,822
506,164
466,381
699,199
450,127
211,118
949,93
407,145
875,369
724,538
599,982
931,124
161,261
321,941
720,663
657,720
243,115
831,336
521,709
422,601
853,78
174,159
16,81
263,588
419,688
466,640
731,687
802,276
201,550
731,533
479,649
777,453
711,377
370,719
290,322
275,854
399,57
886,426
143,144
290,650
222,696
316,386
198,267
49,761
244,392
967,949
39,636
131,516
689,223
886,615
646,332
839,157
489,866
970,132
514,870
961,571
938,608
508,182
271,865
91,286
8,698
423,258
515,445
522,57
414,117
226,365
721,159
512,630
446,916
266,806
506,261
741,762
812,605
441,432
116,500
939,173
370,239
253,848
356,998
382,977
650,876
1000,239
994,818
632,209
580,730
275,627
846,754
189,507
618,238
685,90
987,268
632,921
810,338
894,834
358,467
274,226
73,380
367,507
982,672
264,979
281,661
277,926
710,676
381,299
360,858
673,763
153,704
415,503
54,846
396,72
123,459
726,43
107,86
149,583
736,608
109,360
879,126
201,117
540,992
193,313
920,104
823,786
973,971
513,786
268,602
512,195
858,925
33,402
793,694
766,246
66,656
933,88
741,396
782,131
587,13
421,672
69,129
460,617
726,14
541,114
66,892
643,874
634,5
882,798
317,22
646,86
25,35
92,430
783,747
335,796
250,414
128,672
107,15
364,46
922,417
280,593
793,654
135,926
751,463
654,988
165,929
649,629
913,164
873,717
52,824
687,414
7,486
899,448
937,424
311,967
42,315
138,905
491,927
565,615
106,28
253,67
673,50
375,354
137,889
309,803
235,749
595,631
153,913
13,30
976,337
172,871
971,369
778,525
140,907
405,654
36,541
267,55
2,605
525,500
603,242
925,721
735,128
781,871
934,687
917,42
871,82
620,646
455,699
447,205
308,746
111,186
275,620
284,351
944,199
288,896
546,494
499,180
116,319
268,267
495,485
87,608
752,852
613,787
339,18
870,554
27,985
734,583
338,494
253,946
477,571
137,815
456,121
73,11
599,519
21,413
383,299
137,281
344,895
533,606
734,381
569,284
889,304
84,785
105,624
53,34
174,734
311,808
926,911
334,772
800,638
64,319
679,114
567,493
574,883
450,778
87,942
939,508
257,188
520,276
635,239
178,533
977,25
217,142
378,49
112,991
81,199
673,561
468,62
121,697
879,757
901,430
605,892
431,406
58,607
938,62
247,672
639,400
53,244
982,530
206,190
467,870
436,805
192,606
466,403
16,743
314,171
115,837
788,413
669,743
130,921
395,94
422,815
733,864
858,786
158,811
144,266
300,670
135,522
304,69
268,5
356,679
876,778
794,726
838,449
185,572
963,316
98,544
544,700
987,180
630,59
156,114
658,169
763,580
89,367
184,687
226,818
972,987
729,664
108,205
915,721
291,340
364,226
540,100
490,979
732,152
126,93
814,391
720,472
523,337
134,347
500,528
32,517
747,404
220,603
928,153
158,389
888,310
875,505
392,65
900,767
793,485
995,586
30,433
879,248
916,349
72,493
775,317
222,213
507,277
436,546
217,48
959,457
807,367
906,649
556,492
249,830
621,775
589,865
177,882
232,330
743,745
341,339
853,643
285,697
41,258
606,11
978,441
144,82
730,734
882,617
402,635
771,529
37,482
470,151
274,572
381,540
71,92
557,121
364,82
110,111
614,522
567,254
667,942
112,992
925,820
534,939
656,352
837,432
448,385
732,902
325,82
36,157
158,473
664,899
991,795
409,984
973,914
406,880
186,262
44,992
558,888
697,193
112,714
680,691
506,709
563,363
820,31
176,535
895,422
211,970
726,274
431,554
495,105
191,777
612,200
39,73
381,604
595,437
620,340
410,571
863,706
518,462
12,279
167,396
324,98
630,103
825,937
389,658
812,198
667,989
841,629
843,157
360,231
918,21
92,806
103,654
787,738
383,246
840,434
267,410
773,953
769,613
583,855
582,276
277,660
604,340
126,705
591,853
232,600
979,73
599,98
586,922
97,744
156,510
795,496
583,807
197,18
469,460
572,787
449,337
743,873
355,734
357,544
393,939
400,285
439,613
578,632
82,403
245,863
799,126
575,256
792,338
603,383
727,215
332,559
367,934
50,621
471,211
754,183
169,649
55,88
171,958
345,945
175,853
917,267
11,734
70,138
761,992
737,366
229,281
365,863
800,664
590,877
693,926
307,460
231,259
239,108
678,12
758,832
433,628
893,706
312,452
784,922
188,201
878,843
247,878
333,754
862,379
884,109
885,96
2,89
10,445
178,740
717,160
288,82
114,286
23,723
838,182
494,824
674,384
82,846
11,348
570,199
309,450
553,265
525,697
308,502
384,853
4,133
981,203
759,964
364,648
159,248
424,968
769,263
850,867
875,859
225,127
864,188
291,440
313,176
775,512
877,728
336,326
711,813
517,111
177,280
847,955
361,853
920,332
551,264
349,418
977,410
844,475
905,517
125,958
27,10
635,958
853,339
408,300
718,889
662,40
926,607
698,886
102,234
579,873
597,369
461,270
936,207
55,460
911,767
444,858
239,109
485,710
168,859
863,743
790,252
748,917
531,390
452,34
534,42
383,845
819,533
438,858
851,748
646,72
868,626
80,946
45,802
959,562
930,538
953,409
741,922
383,947
183,67
53,365
168,661
496,987
11,488
96,208
114,942
972,755
309,62
699,59
606,943
199,126
498,221
900,505
314,745
906,567
727,626
250,14
851,190
43,845
5,917
289,310
584,678
344,173
722,862
42,15
362,812
333,412
217,277
574,138
860,319
890,433
260,164
947,438
587,327
31,575
664,850
957,852
867,957
828,915
966,740
388,725
565,97
765,494
92,22
856,887
438,554
888,905
291,284
970,378
133,912
929,731
187,210
84,535
89,222
533,910
230,344
720,505
976,398
199,795
397,528
242,213
283,656
262,48
394,527
763,31
30,999
63,973
349,628
342,724
157,18
715,223
763,972
936,566
539,496
101,233
88,886
922,402
536,97
166,861
870,718
45,288
182,474
890,388
768,457
788,985
166,960
293,800
133,963
340,622
22,270
132,87
200,155
420,770
940,672
685,918
543,588
955,84
73,949
380,813
992,511
712,436
500,13
477,445
194,435
491,312
535,805
586,810
936,125
620,405
750,74
329,524
895,619
887,988
836,259
168,132
686,920
350,739
225,360
917,909
547,422
466,607
675,670
161,869
351,908
749,295
60,207
769,583
982,866
523,386
92,950
956,200
482,306
130,658
45,521
130,432
781,926
891,150
228,320
857,65
679,350
945,245
65,733
359,218
905,586
661,494
349,539
33,853
593,202
74,37
899,867
435,158
25,560
451,401
67,253
690,500
774,15
141,335
621,36
445,511
22,826
509,460
228,178
45,692
874,495
715,83
822,992
923,397
747,983
717,885
337,87
502,86
14,343
422,850
536,33
91,64
313,145
812,430
40,3
533,215
896,857
609,448
615,205
716,240
895,730
291,589
800,178
877,233
772,484
245,115
735,127
821,162
865,921
857,402
498,165
221,757
546,314
846,667
259,839
959,724
611,252
901,64
807,162
315,905
633,295
298,378
996,555
703,328
670,997
536,124
180,360
746,68
736,620
955,651
644,109
487,613
824,541
189,345
254,887
559,320
194,51
739,423
25,730
466,140
661,291
776,366
389,820
641,88
776,285
427,416
2,490
362,393
28,933
27,661
657,251
640,970
529,587
509,989
148,622
470,914
463,288
179,120
473,758
783,37
749,591
37,875
351,833
786,760
372,920
492,999
14,766
921,502
24,46
223,899
294,7
387,511
539,437
99,156
317,943
22,634
395,456
344,885
628,697
389,876
508,204
947,808
950,791
761,92
391,308
286,142
902,381
37,829
725,812
278,408
567,749
572,66
994,101
714,333
44,578
916,353
805,239
47,201
600,574
488,573
812,284
242,92
125,326
177,339
798,302
480,283
685,256
50,953
965,485
887,844
918,249
360,33
663,479
18,114
473,806
193,678
734,961
325,778
577,871
205,978
834,943
675,691
23,28
761,604
55,949
858,842
475,995
786,415
210,617
114,638
250,627
350,919
771,65
476,321
522,592
736,413
437,565
67,124
654,805
263,390
628,291
656,955
423,555
940,186
966,426
935,118
201,584
556,312
420,505
609,551
711,207
704,89
800,698
124,459
620,466
116,422
672,438
596,477
364,492
688,984
529,903
516,590
56,391
761,412
415,24
636,788
792,635
95,1
867,811
43,850
234,279
635,219
532,711
845,244
762,346
609,393
996,517
769,462
781,998
916,760
280,678
771,272
338,699
16,908
223,597
408,368
238,61
898,882
621,152
3,186
478,918
68,214
685,754
718,574
835,665
232,964
966,768
680,381
621,972
466,564
931,617
505,95
98,156
433,98
944,874
499,975
722,685
384,77
397,243
945,411
828,78
902,984
685,511
17,918
761,564
74,415
724,607
415,313
113,961
752,207
199,498
133,752
44,307
780,971
332,124
158,394
914,594
55,599
265,514
35,425
974,709
613,731
441,680
724,503
417,186
281,174
878,901
346,58
54,866
219,559
321,590
566,777
124,36
660,185
172,142
401,764
257,650
388,28
725,70
639,744
857,223
800,865
231,196
426,422
851,770
696,362
622,468
500,642
98,100
415,205
823,255
541,275
259,718
76,399
731,262
599,226
995,675
953,936
382,800
233,765
821,608
179,390
174,13
794,506
600,792
829,88
548,613
385,733
635,383
429,781
133,541
955,307
138,223
707,922
350,979
560,550
702,688
60,278
27,17
916,991
688,767
953,718
944,204
928,257
114,710
222,916
390,419
699,699
487,354
417,500
515,532
782,580
46,53
823,554
315,366
704,69
991,126
947,295
471,47
222,478
177,242
175,314
258,727
706,396
169,921
672,333
879,511
384,925
591,340
906,400
684,520
862,900
682,729
765,400
663,122
264,855
77,131
217,183
503,559
342,119
815,10
291,918
713,926
878,364
635,170
853,836
930,110
488,148
831,657
425,216
435,540
954,869
689,709
563,189
315,95
210,574
660,714
655,559
137,434
784,524
902,603
69,948
195,565
663,773
894,5
649,95
274,737
494,779
132,265
187,168
263,571
355,650
306,640
280,884
241,60
934,591
94,265
423,719
725,669
552,95
393,504
958,279
247,881
592,5
706,286
988,103
62,511
440,144
42,664
284,693
668,952
607,916
303,557
746,121
968,646
239,270
902,510
572,603
386,292
199,97
336,724
422,811
665,991
933,448
422,688
765,984
661,983
868,251
630,961
175,775
119,612
756,982
162,474
517,801
246,575
31,561
367,507
420,272
241,186
753,204
609,777
376,162
526,597
364,811
692,942
111,502
52,604
862,992
706,488
176,171
710,560
799,832
496,667
61,975
745,166
605,460
924,478
911,225
774,115
14,885
822,492
40,359
497,760
501,211
585,813
281,972
940,254
83,99
973,320
505,766
848,748
580,373
346,6
850,986
289,216
832,200
77,41
569,593
572,48
721,615
470,498
600,735
757,501
874,868
794,768
269,20
443,18
205,116
627,394
198,245
949,521
822,952
880,254
8,370
97,104
907,297
134,331
613,499
833,202
933,558
538,220
780,783
686,601
205,710
824,559
833,303
793,870
309,602
323,713
500,539
787,550
823,505
480,824
270,428
517,464
177,595
969,872
295,192
266,346
47,415
783,636
932,675
440,765
778,54
367,57
492,994
979,819
234,698
697,386
431,378
211,705
891,676
378,323
873,510
438,772
873,774
932,331
924,655
668,771
979,193
461,652
710,800
212,663
582,290
819,859
617,268
3,640
718,717
240,592
16,186
617,365
831,481
901,324
736,759
939,320
293,899
664,517
521,600
621,829
93,200
964,671
199,760
455,208
594,972
307,802
304,512
322,22
139,654
988,853
68,900
464,490
58,849
85,787
664,34
652,279
166,601
923,926
248,78
741,803
104,903
572,856
210,924
900,628
661,968
688,791
101,51
836,268
49,641
608,435
721,208
208,469
304,266
376,376
259,340
316,792
898,239
816,238
844,377
2,167
552,468
741,752
248,600
379,46
932,436
882,27
530,26
728,712
131,43
840,503
68,662
432,810
127,881
906,666
959,560
273,361
319,387
303,348
495,557
852,511
566,59
522,479
301,200
405,200
935,562
482,160
940,96
992,689
134,606
794,7
252,28
511,527
269,160
505,166
519,937
746,531
372,770
717,616
21,212
983,540
186,888
42,224
307,440
113,118
186,510
830,715
10,357
667,793
684,414
555,79
375,958
571,114
696,964
980,165
525,558
964,918
504,395
700,437
746,724
771,136
885,714
202,752
416,6
356,288
136,93
841,902
674,331
925,273
675,264
420,203
152,338
297,784
575,290
479,968
453,319
504,261
220,246
290,270
776,466
600,746
887,413
674,969
930,828
333,330
784,586
687,665
332,45
806,668
338,491
257,46
228,139
120,691
365,604
840,722
813,225
909,59
480,842
292,577
801,214
309,889
276,843
938,663
786,436
678,194
262,321
573,696
54,7
163,41
225,142
40,259
892,398
402,131
975,888
268,604
7,341
979,313
352,673
422,48
764,719
196,731
496,763
745,40
885,774
312,743
603,586
712,200
888,789
252,141
167,220
793,45
928,748
855,968
574,539
778,462
774,901
252,420
177,637
480,448
995,361
549,847
638,389
870,731
464,201
841,450
674,812
898,126
328,777
587,206
556,591
40,990
181,851
376,639
498,131
65,656
154,388
392,418
41,798
813,702
409,940
795,58
502,524
604,42
195,305
327,10
472,995
441,738
332,630
901,919
926,959
307,198
537,169
137,818
871,875
689,951
845,203
940,834
238,167
25,325
802,499
601,798
222,252
569,382
93,866
29,991
357,737
197,934
882,912
598,910
64,611
539,635
151,813
58,97
466,277
794,354
378,765
168,968
891,62
16,786
963,723
618,52
496,173
428,114
149,729
393,1
988,157
907,776
64,676
402,386
665,212
372,226
808,492
243,601
142,679
712,486
99,787
34,142
750,737
963,5
524,194
465,99
48,579
616,253
779,277
726,193
597,657
48,659
90,675
197,559
974,540
506,287
568,760
421,455
155,140
197,971
91,384
480,91
311,442
977,342
617,153
786,252
173,81
12,829
396,637
786,964
698,400
211,366
979,167
13,459
190,554
730,975
798,603
891,995
985,334
471,991
187,192
618,437
33,464
510,696
616,562
64,476
248,529
444,592
84,984
197,127
850,951
461,726
29,473
315,825
735,363
222,492
632,178
698,980
548,975
654,971
367,969
69,460
356,903
746,199
311,354
795,36
675,865
65,774
193,956
399,186
390,195
655,474
700,311
35,790
187,698
15,987
134,809
590,766
22,782
389,102
124,195
899,874
435,783
222,689
120,553
464,246
560,886
134,484
454,349
481,597
276,505
178,929
222,83
542,418
170,779
869,465
33,831
622,703
984,935
776,92
336,451
59,78
97,789
456,255
779,732
926,537
357,422
302,329
610,436
586,563
63,402
702,531
882,402
42,395
833,100
860,239
662,738
986,831
233,931
575,396
161,226
102,154
453,815
576,427
764,249
722,169
345,887
671,556
989,374
958,861
54,457
781,820
31,380
481,233
575,219
886,972
674,710
154,326
337,837
966,301
243,118
731,111
33,767
517,356
97,305
617,77
210,130
774,574
226,171
937,811
395,841
690,819
869,479
977,491
866,689
339,788
288,242
300,581
147,998
914,716
930,785
66,422
496,303
416,618
158,229
953,555
540,372
664,155
852,358
449,843
646,356
600,501
154,12
575,313
490,437
63,862
417,865
521,461
30,397
938,126
558,123
683,82
235,783
258,659
553,628
672,270
360,947
349,141
621,167
214,165
175,358
596,840
726,578
302,858
711,950
741,165
420,227
170,730
154,298
253,791
904,872
948,946
83,525
825,883
30,216
576,78
277,100
355,475
276,216
948,413
415,678
241,417
395,285
334,589
706,713
352,311
893,620
399,315
984,611
15,199
203,238
747,422
813,954
363,531
547,543
64,468
748,360
504,861
317,61
798,460
3,709
969,583
538,476
908,270
225,856
648,230
727,394
208,278
767,371
689,231
745,652
935,724
846,120
86,402
541,330
523,97
46,660
738,778
962,573
362,112
704,872
7,766
382,205
744,516
65,228
799,832
581,596
407,366
349,536
433,550
171,81
1,196
424,465
814,365
258,710
333,337
594,459
307,745
517,574
486,51
82,718
350,522
371,893
534,896
224,815
684,847
455,333
481,680
664,694
354,231
145,847
390,273
318,305
997,269
917,137
399,921
347,716
704,462
859,366
883,366
282,380
102,780
761,403
21,71
963,64
807,902
505,914
740,666
224,278
758,108
981,371
622,718
993,84
45,404
337,742
4,524
111,244
208,430
846,553
151,244
105,861
332,536
415,972
129,541
468,749
664,965
186,484
156,544
411,563
511,425
230,674
105,951
593,313
512,471
85,261
101,106
519,815
544,510
174,283
144,987
867,621
644,64
87,280
765,497
533,197
723,281
656,542
677,979
158,84
163,92
555,236
813,896
524,101
279,1
386,384
43,69
47,65
927,700
767,20
48,717
432,398
265,304
992,353
537,616
118,139
155,71
671,373
56,139
980,104
948,183
513,192
519,294
263,345
220,112
320,523
263,534
618,857
924,622
127,926
86,487
57,292
785,492
879,778
86,724
948,522
489,711
522,730
17,767
756,510
34,954
489,150
333,218
532,850
610,930
804,360
183,2
328,612
660,542
804,582
308,70
716,71
330,296
986,918
544,421
153,635
613,756
303,394
59,416
855,67
303,647
507,54
682,566
991,262
759,242
193,220
992,483
582,753
327,369
465,710
552,472
451,994
130,662
125,820
214,223
324,523
481,538
261,971
892,389
495,459
574,655
916,376
920,133
407,979
856,918
123,990
20,509
677,595
768,584
807,797
602,644
730,546
812,557
648,202
228,766
581,771
932,15
766,850
222,907
484,887
87,845
552,113
483,432
733,576
393,171
675,233
168,333
40,235
202,843
535,627
805,241
659,856
485,57
994,565
726,601
695,792
751,342
7,40
224,914
705,529
342,962
57,643
50,946
90,228
95,576
794,36
809,88
137,911
133,570
416,521
62,299
558,639
666,715
252,326
359,457
110,570
335,59
320,287
765,42
344,533
549,699
703,507
691,603
171,626
396,762
106,781
691,497
632,755
669,28
743,624
149,492
830,745
230,959
211,329
53,471
854,358
204,136
531,3
512,483
877,959
552,467
579,975
807,847
753,919
23,806
391,177
201,839
49,65
301,387
201,341
441,180
309,657
312,849
736,580
732,936
4,387
887,461
446,140
506,49
898,82
391,338
589,510
622,937
517,183
240,737
469,105
60,221
97,551
402,889
370,512
129,274
891,629
742,862
778,171
487,847
675,679
454,15
243,589
428,967
1000,874
773,506
309,237
889,623
937,472
922,896
47,694
837,924
182,666
213,765
522,614
425,432
787,732
450,616
215,977
316,876
807,599
310,410
373,675
609,730
973,804
879,457
890,33
181,956
899,444
160,395
118,259
829,861
846,505
362,636
264,812
726,806
996,974
526,75
404,559
943,810
170,568
186,956
598,134
271,262
356,510
983,254
527,817
41,491
335,320
554,669
134,366
382,925
467,807
320,121
84,191
422,927
598,576
407,646
891,381
766,31
816,181
792,635
831,637
302,820
651,828
388,341
914,314
278,95
101,640
116,262
571,989
820,464
15,561
174,729
955,710
16,514
584,522
316,242
636,479
179,812
709,158
48,77
471,494
709,147
119,248
256,271
